Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,09:00:00,0.54,0.55,0.54,0.55,22000,0
2016-02-05,02:45:00,0.52,0.55,0.52,0.55,4000,0
2016-02-05,04:25:00,0.54,0.54,0.54,0.54,54000,0
2016-02-05,04:30:00,0.54,0.55,0.54,0.55,8000,0
2016-02-05,05:00:00,0.54,0.54,0.54,0.54,30000,0
2016-02-05,06:45:00,0.54,0.54,0.53,0.53,40000,0
2016-02-05,07:30:00,0.52,0.55,0.52,0.55,6000,0
2016-02-05,08:20:00,0.55,0.56,0.55,0.56,58000,0
2016-02-05,08:45:00,0.55,0.56,0.55,0.55,60000,0
2016-02-05,08:50:00,0.55,0.57,0.55,0.57,52000,0
2016-02-05,08:55:00,0.57,0.58,0.57,0.57,82000,0
2016-02-05,09:00:00,0.57,0.59,0.56,0.59,142000,0
2016-02-11,02:35:00,0.59,0.59,0.58,0.58,10000,0
2016-02-11,02:50:00,0.56,0.56,0.52,0.53,112000,0
2016-02-11,02:55:00,0.53,0.55,0.53,0.53,64000,0
2016-02-11,03:00:00,0.53,0.53,0.53,0.53,2000,0
2016-02-11,03:20:00,0.53,0.53,0.53,0.53,24000,0
2016-02-11,03:25:00,0.52,0.53,0.52,0.53,16000,0
2016-02-11,03:40:00,0.52,0.54,0.52,0.54,14000,0
2016-02-11,03:55:00,0.53,0.53,0.53,0.53,82000,0
2016-02-11,06:35:00,0.53,0.53,0.53,0.53,4000,0
2016-02-11,07:30:00,0.52,0.53,0.52,0.53,40000,0
2016-02-11,08:00:00,0.53,0.54,0.53,0.54,4000,0
2016-02-11,08:30:00,0.54,0.54,0.54,0.54,4000,0
2016-02-11,08:55:00,0.53,0.53,0.53,0.53,16000,0
2016-02-11,09:00:00,0.53,0.54,0.53,0.54,64000,0
2016-02-12,03:50:00,0.52,0.54,0.52,0.52,158000,0
2016-02-12,04:50:00,0.52,0.53,0.52,0.53,60000,0
2016-02-12,04:55:00,0.53,0.53,0.52,0.52,20000,0
2016-02-12,06:05:00,0.52,0.52,0.52,0.52,20000,0
2016-02-12,06:55:00,0.52,0.52,0.52,0.52,26000,0
2016-02-12,07:00:00,0.52,0.52,0.52,0.52,18000,0
2016-02-12,08:25:00,0.51,0.52,0.51,0.52,8000,0
2016-02-12,08:50:00,0.52,0.52,0.52,0.52,2000,0
2016-02-12,09:00:00,0.52,0.53,0.52,0.53,30000,0
2016-02-15,02:35:00,0.51,0.53,0.51,0.53,22000,0
2016-02-15,03:20:00,0.53,0.54,0.53,0.54,10000,0
2016-02-15,06:05:00,0.54,0.54,0.54,0.54,4000,0
2016-02-15,06:45:00,0.54,0.55,0.54,0.55,130000,0
2016-02-15,07:05:00,0.55,0.55,0.55,0.55,32000,0
2016-02-15,07:15:00,0.55,0.55,0.55,0.55,12000,0
