Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,4.73,4.75,4.72,4.75,92000,0
2016-03-18,02:40:00,4.75,4.89,4.75,4.86,150000,0
2016-03-18,02:45:00,4.86,4.86,4.82,4.83,252000,0
2016-03-18,02:50:00,4.83,4.87,4.83,4.87,236000,0
2016-03-18,02:55:00,4.87,4.88,4.86,4.87,92000,0
2016-03-18,03:00:00,4.87,4.87,4.83,4.83,114000,0
2016-03-18,03:05:00,4.83,4.84,4.82,4.84,84000,0
2016-03-18,03:10:00,4.84,4.85,4.83,4.83,110000,0
2016-03-18,03:15:00,4.83,4.84,4.83,4.83,60000,0
2016-03-18,03:20:00,4.83,4.85,4.83,4.85,78000,0
2016-03-18,03:25:00,4.85,4.85,4.84,4.84,48000,0
2016-03-18,03:30:00,4.84,4.86,4.84,4.86,328000,0
2016-03-18,03:35:00,4.86,4.87,4.86,4.86,80000,0
2016-03-18,03:40:00,4.86,4.86,4.86,4.86,26000,0
2016-03-18,03:45:00,4.86,4.87,4.86,4.87,50000,0
2016-03-18,03:50:00,4.87,4.87,4.86,4.87,40000,0
2016-03-18,03:55:00,4.87,4.88,4.86,4.88,124000,0
2016-03-18,04:00:00,4.88,4.92,4.88,4.92,616000,0
2016-03-18,04:05:00,4.92,4.95,4.91,4.92,328000,0
2016-03-18,04:10:00,4.92,4.93,4.91,4.93,154000,0
2016-03-18,04:15:00,4.93,4.93,4.92,4.93,44000,0
2016-03-18,04:20:00,4.93,4.93,4.92,4.93,74000,0
2016-03-18,04:25:00,4.93,4.95,4.93,4.95,154000,0
2016-03-18,04:30:00,4.95,4.98,4.95,4.95,432000,0
2016-03-18,04:35:00,4.95,4.98,4.95,4.98,62000,0
2016-03-18,04:40:00,4.98,4.98,4.96,4.97,72000,0
2016-03-18,04:45:00,4.97,4.97,4.96,4.97,40000,0
2016-03-18,04:50:00,4.97,4.97,4.93,4.94,102000,0
2016-03-18,04:55:00,4.94,4.97,4.94,4.96,54000,0
2016-03-18,05:00:00,4.96,4.97,4.94,4.94,56000,0
2016-03-18,06:05:00,4.94,4.95,4.94,4.94,124000,0
2016-03-18,06:10:00,4.94,4.95,4.93,4.95,96000,0
2016-03-18,06:15:00,4.95,4.98,4.95,4.98,106000,0
2016-03-18,06:20:00,4.98,4.98,4.98,4.98,42000,0
2016-03-18,06:25:00,4.98,4.98,4.93,4.93,422000,0
2016-03-18,06:30:00,4.93,4.93,4.88,4.91,84000,0
2016-03-18,06:35:00,4.91,4.92,4.9,4.92,164000,0
2016-03-18,06:40:00,4.92,4.93,4.92,4.93,36000,0
2016-03-18,06:45:00,4.93,4.93,4.9,4.9,84000,0
2016-03-18,06:50:00,4.9,4.91,4.9,4.91,52000,0
2016-03-18,06:55:00,4.91,4.93,4.9,4.9,82000,0
2016-03-18,07:00:00,4.9,4.9,4.88,4.88,144000,0
2016-03-18,07:05:00,4.88,4.9,4.88,4.89,92000,0
2016-03-18,07:10:00,4.89,4.91,4.89,4.91,84000,0
2016-03-18,07:15:00,4.91,4.91,4.9,4.91,24000,0
2016-03-18,07:20:00,4.91,4.91,4.89,4.89,92000,0
2016-03-18,07:25:00,4.89,4.9,4.89,4.9,24000,0
2016-03-18,07:30:00,4.9,4.9,4.9,4.9,22000,0
2016-03-18,07:35:00,4.9,4.9,4.88,4.88,106000,0
2016-03-18,07:40:00,4.88,4.88,4.85,4.88,176000,0
2016-03-18,07:45:00,4.88,4.89,4.88,4.88,48000,0
2016-03-18,07:50:00,4.88,4.9,4.88,4.9,236000,0
2016-03-18,07:55:00,4.9,4.96,4.9,4.95,126000,0
2016-03-18,08:00:00,4.95,5.02,4.95,5,1130000,0
2016-03-18,08:05:00,5,5,4.96,4.97,246000,0
2016-03-18,08:10:00,4.97,4.97,4.95,4.95,120000,0
2016-03-18,08:15:00,4.95,4.95,4.94,4.94,94000,0
2016-03-18,08:20:00,4.94,4.95,4.93,4.95,158000,0
2016-03-18,08:25:00,4.95,4.97,4.94,4.97,200000,0
2016-03-18,08:30:00,4.97,4.97,4.96,4.96,98000,0
2016-03-18,08:35:00,4.96,4.97,4.96,4.97,82000,0
2016-03-18,08:40:00,4.97,4.97,4.96,4.96,70000,0
2016-03-18,08:45:00,4.96,4.97,4.96,4.96,104000,0
2016-03-18,08:50:00,4.96,4.98,4.96,4.98,172000,0
2016-03-18,08:55:00,4.98,4.99,4.96,4.96,226000,0
2016-03-18,09:00:00,4.96,5.02,4.89,4.95,9360000,0
2016-03-21,02:35:00,4.9,4.94,4.9,4.94,284000,0
2016-03-21,02:40:00,4.94,4.94,4.88,4.88,58000,0
2016-03-21,02:45:00,4.88,4.9,4.88,4.9,90000,0
2016-03-21,02:50:00,4.9,4.91,4.88,4.89,26000,0
2016-03-21,02:55:00,4.89,4.9,4.88,4.88,102000,0
2016-03-21,03:00:00,4.88,4.88,4.87,4.88,62000,0
2016-03-21,03:05:00,4.89,4.92,4.89,4.9,250000,0
2016-03-21,03:10:00,4.91,4.92,4.9,4.9,72000,0
2016-03-21,03:15:00,4.9,4.9,4.89,4.89,12000,0
2016-03-21,03:20:00,4.89,4.89,4.89,4.89,16000,0
2016-03-21,03:25:00,4.89,4.9,4.89,4.9,8000,0
2016-03-21,03:30:00,4.9,4.9,4.88,4.88,158000,0
2016-03-21,03:35:00,4.88,4.88,4.88,4.88,10000,0
2016-03-21,03:40:00,4.88,4.88,4.85,4.85,104000,0
2016-03-21,03:45:00,4.85,4.86,4.84,4.84,152000,0
2016-03-21,03:50:00,4.84,4.85,4.84,4.85,116000,0
2016-03-21,03:55:00,4.86,4.9,4.86,4.9,74000,0
2016-03-21,04:05:00,4.9,4.91,4.9,4.91,82000,0
2016-03-21,04:10:00,4.91,4.91,4.9,4.9,26000,0
2016-03-21,04:20:00,4.89,4.9,4.89,4.9,78000,0
2016-03-21,04:25:00,4.9,4.9,4.9,4.9,40000,0
2016-03-21,04:35:00,4.89,4.89,4.88,4.88,4000,0
2016-03-21,04:40:00,4.88,4.89,4.88,4.88,38000,0
2016-03-21,04:45:00,4.88,4.89,4.88,4.88,78000,0
2016-03-21,04:50:00,4.88,4.89,4.87,4.89,162000,0
2016-03-21,04:55:00,4.89,4.89,4.87,4.87,66000,0
2016-03-21,05:00:00,4.87,4.88,4.87,4.88,6000,0
2016-03-21,06:05:00,4.88,4.89,4.88,4.89,24000,0
2016-03-21,06:10:00,4.89,4.89,4.88,4.89,42000,0
2016-03-21,06:15:00,4.89,4.89,4.88,4.88,62000,0
2016-03-21,06:20:00,4.88,4.89,4.88,4.88,12000,0
2016-03-21,06:25:00,4.88,4.88,4.88,4.88,8000,0
2016-03-21,06:30:00,4.88,4.88,4.85,4.85,50000,0
2016-03-21,06:35:00,4.85,4.86,4.85,4.85,100000,0
2016-03-21,06:40:00,4.85,4.85,4.85,4.85,8000,0
2016-03-21,06:45:00,4.85,4.85,4.84,4.84,64000,0
2016-03-21,06:50:00,4.84,4.84,4.84,4.84,32000,0
2016-03-21,06:55:00,4.84,4.84,4.84,4.84,30000,0
2016-03-21,07:00:00,4.84,4.84,4.82,4.82,112000,0
2016-03-21,07:05:00,4.82,4.82,4.81,4.81,22000,0
2016-03-21,07:10:00,4.81,4.82,4.8,4.81,188000,0
2016-03-21,07:20:00,4.81,4.82,4.81,4.82,20000,0
2016-03-21,07:25:00,4.82,4.84,4.82,4.84,34000,0
2016-03-21,07:30:00,4.84,4.84,4.83,4.83,6000,0
2016-03-21,07:35:00,4.83,4.84,4.83,4.84,10000,0
2016-03-21,07:40:00,4.84,4.84,4.82,4.82,30000,0
2016-03-21,07:45:00,4.82,4.83,4.81,4.81,96000,0
2016-03-21,07:50:00,4.81,4.81,4.81,4.81,26000,0
2016-03-21,07:55:00,4.81,4.81,4.8,4.81,48000,0
2016-03-21,08:05:00,4.81,4.82,4.81,4.82,26000,0
2016-03-21,08:15:00,4.82,4.82,4.82,4.82,76000,0
2016-03-21,08:20:00,4.82,4.82,4.81,4.82,30000,0
2016-03-21,08:25:00,4.82,4.82,4.82,4.82,2000,0
2016-03-21,08:30:00,4.82,4.83,4.82,4.83,46000,0
2016-03-21,08:35:00,4.83,4.85,4.83,4.85,110000,0
2016-03-21,08:40:00,4.85,4.87,4.85,4.87,64000,0
2016-03-21,08:45:00,4.87,4.87,4.86,4.87,24000,0
2016-03-21,08:50:00,4.87,4.9,4.87,4.9,134000,0
2016-03-21,08:55:00,4.9,4.9,4.89,4.89,52000,0
2016-03-21,09:00:00,4.89,4.9,4.85,4.87,210000,0
2016-03-22,02:35:00,4.85,4.85,4.84,4.84,14000,0
