Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,03:55:00,1.45,1.45,1.45,1.45,25,0
2016-02-17,07:05:00,1.57,1.57,1.45,1.57,44000,0
2016-02-23,07:20:00,1.51,1.51,1.51,1.51,1200,0
2016-02-26,06:15:00,1.4,1.51,1.4,1.47,60000,0
2016-02-29,03:25:00,1.5,1.5,1.47,1.5,152000,0
2016-02-29,03:30:00,1.51,1.51,1.51,1.51,1100,0
2016-02-29,03:35:00,1.51,1.51,1.51,1.51,2000,0
2016-02-29,06:20:00,1.51,1.51,1.49,1.51,208000,0
2016-02-29,06:30:00,1.51,1.57,1.51,1.57,52000,0
2016-02-29,06:55:00,1.52,1.53,1.52,1.52,4000,0
2016-03-01,04:00:00,1.6,1.6,1.52,1.6,36000,0
2016-03-01,06:10:00,1.6,1.65,1.6,1.65,60000,0
2016-03-01,06:45:00,1.65,1.65,1.64,1.64,200,0
2016-03-02,07:30:00,1.58,1.68,1.58,1.68,4100,0
2016-03-08,04:10:00,1.73,1.73,1.68,1.73,40000,0
2016-03-08,07:45:00,1.72,1.72,1.72,1.72,20000,0
2016-03-09,04:10:00,1.79,1.79,1.72,1.78,4000,0
2016-03-14,03:45:00,1.73,1.8,1.72,1.78,108000,0
2016-03-15,07:30:00,1.78,1.78,1.78,1.78,4000,0
2016-03-17,06:35:00,1.78,1.78,1.78,1.78,30000,0
2016-03-17,07:10:00,1.78,1.78,1.78,1.78,2050,0
2016-03-18,02:35:00,1.78,1.78,1.78,1.78,6000,0
2016-03-21,08:50:00,1.77,1.78,1.73,1.74,66000,0
2016-03-21,08:55:00,1.74,1.75,1.74,1.75,80000,0
2016-03-22,08:00:00,1.76,1.83,1.76,1.83,4000,0
2016-03-22,08:25:00,1.83,1.83,1.79,1.79,32000,0
2016-03-22,09:00:00,1.79,1.79,1.79,1.79,20000,0
2016-03-23,03:35:00,1.82,1.82,1.79,1.82,20000,0
2016-03-23,04:55:00,1.82,1.82,1.82,1.82,12000,0
2016-03-23,07:45:00,1.78,1.85,1.78,1.8,52000,0
2016-03-30,07:05:00,1.82,1.82,1.82,1.82,44000,0
2016-03-30,07:25:00,1.82,1.82,1.8,1.8,112000,0
2016-04-05,09:10:00,1.82,1.82,1.82,1.82,32000,0
2016-04-06,08:30:00,1.85,1.86,1.85,1.86,40000,0
2016-04-06,08:35:00,1.85,1.85,1.85,1.85,20000,0
2016-04-06,08:45:00,1.85,1.85,1.84,1.85,20000,0
2016-04-07,08:25:00,1.85,1.85,1.85,1.85,200,0
2016-04-08,03:55:00,1.84,1.85,1.84,1.85,900,0
2016-04-08,04:20:00,1.84,1.84,1.84,1.84,2000,0
2016-04-08,08:50:00,1.84,1.84,1.78,1.79,44000,0
2016-04-08,10:00:00,1.8,1.8,1.8,1.8,2000,0
2016-04-12,09:00:00,1.93,1.93,1.83,1.93,18000,0
2016-04-12,09:10:00,1.93,1.93,1.93,1.93,24,0
2016-04-12,09:15:00,1.93,1.93,1.9,1.92,52000,0
2016-04-12,09:25:00,1.92,1.93,1.86,1.93,86000,0
2016-04-12,09:35:00,1.93,1.93,1.93,1.93,30000,0
2016-04-12,09:45:00,1.93,1.97,1.9,1.91,24000,0
2016-04-12,09:50:00,1.91,2.1,1.91,1.96,42000,0
2016-04-12,09:55:00,1.96,1.97,1.96,1.97,4000,0
2016-04-12,10:00:00,1.98,2.12,1.98,2.07,96000,0
2016-04-13,08:55:00,2.09,2.09,2.07,2.09,4000,0
2016-04-13,09:15:00,2.09,2.09,2.09,2.09,4000,0
2016-04-13,09:35:00,2.09,2.09,1.98,1.98,80000,0
2016-04-13,09:40:00,1.98,1.98,1.97,1.97,4000,0
2016-04-13,10:00:00,1.97,1.99,1.97,1.97,4000,0
