Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:40:00,1.16,1.17,1.15,1.17,16000,0
2016-02-04,02:50:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,03:00:00,1.17,1.17,1.17,1.17,8000,0
2016-02-04,03:10:00,1.17,1.17,1.17,1.17,14000,0
2016-02-04,03:15:00,1.16,1.16,1.16,1.16,340000,0
2016-02-04,03:20:00,1.16,1.17,1.16,1.17,310000,0
2016-02-04,03:25:00,1.17,1.17,1.17,1.17,374000,0
2016-02-04,03:30:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,03:45:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,03:55:00,1.17,1.18,1.17,1.17,24000,0
2016-02-04,04:05:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,04:20:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,04:25:00,1.17,1.17,1.17,1.17,4000,0
2016-02-04,04:35:00,1.17,1.17,1.17,1.17,8000,0
2016-02-04,04:50:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,06:05:00,1.17,1.17,1.17,1.17,8000,0
2016-02-04,06:10:00,1.17,1.17,1.17,1.17,10000,0
2016-02-04,06:20:00,1.17,1.18,1.17,1.18,20000,0
2016-02-04,06:35:00,1.18,1.18,1.18,1.18,10000,0
2016-02-04,06:40:00,1.18,1.18,1.18,1.18,150000,0
2016-02-04,06:45:00,1.18,1.18,1.18,1.18,18000,0
2016-02-04,06:50:00,1.18,1.18,1.18,1.18,32000,0
2016-02-04,06:55:00,1.18,1.18,1.18,1.18,102000,0
2016-02-04,07:00:00,1.18,1.18,1.17,1.18,680000,0
2016-02-04,07:05:00,1.18,1.18,1.18,1.18,106000,0
2016-02-04,07:10:00,1.18,1.18,1.18,1.18,40000,0
2016-02-04,07:15:00,1.18,1.18,1.18,1.18,134000,0
2016-02-04,07:20:00,1.18,1.18,1.18,1.18,142000,0
2016-02-04,07:25:00,1.18,1.18,1.18,1.18,18000,0
2016-02-04,07:35:00,1.18,1.18,1.18,1.18,8000,0
2016-02-04,07:50:00,1.18,1.18,1.18,1.18,10000,0
2016-02-04,07:55:00,1.18,1.18,1.18,1.18,16000,0
2016-02-04,08:05:00,1.18,1.18,1.18,1.18,10000,0
2016-02-04,08:15:00,1.18,1.18,1.18,1.18,8000,0
2016-02-04,08:25:00,1.18,1.18,1.18,1.18,10000,0
2016-02-04,08:40:00,1.18,1.18,1.18,1.18,10000,0
2016-02-04,08:45:00,1.18,1.18,1.18,1.18,8000,0
2016-02-04,08:55:00,1.18,1.18,1.17,1.17,42000,0
2016-02-04,09:00:00,1.17,1.18,1.17,1.18,8000,0
2016-02-05,02:35:00,1.17,1.18,1.17,1.17,112000,0
2016-02-05,02:50:00,1.17,1.18,1.17,1.18,4000,0
2016-02-05,03:05:00,1.17,1.17,1.17,1.17,530000,0
2016-02-05,03:10:00,1.17,1.18,1.17,1.18,40000,0
2016-02-05,03:30:00,1.17,1.17,1.17,1.17,4000,0
2016-02-05,03:35:00,1.17,1.18,1.17,1.18,64000,0
2016-02-05,04:05:00,1.16,1.18,1.16,1.18,48000,0
2016-02-05,04:40:00,1.18,1.18,1.18,1.18,26000,0
2016-02-05,06:25:00,1.18,1.18,1.18,1.18,20000,0
2016-02-05,07:10:00,1.18,1.18,1.18,1.18,10000,0
2016-02-05,07:20:00,1.18,1.18,1.18,1.18,14000,0
2016-02-05,07:30:00,1.17,1.17,1.17,1.17,494000,0
2016-02-05,07:35:00,1.17,1.18,1.17,1.18,24000,0
2016-02-05,07:50:00,1.18,1.18,1.18,1.18,14000,0
2016-02-05,08:05:00,1.18,1.18,1.18,1.18,12000,0
2016-02-05,08:20:00,1.18,1.18,1.18,1.18,10000,0
2016-02-05,08:30:00,1.18,1.18,1.18,1.18,10000,0
2016-02-05,08:40:00,1.18,1.18,1.18,1.18,14000,0
2016-02-05,08:50:00,1.18,1.18,1.18,1.18,14000,0
2016-02-05,08:55:00,1.18,1.18,1.18,1.18,14000,0
2016-02-05,09:00:00,1.18,1.18,1.18,1.18,12000,0
2016-02-11,02:45:00,1.19,1.19,1.18,1.18,20000,0
2016-02-11,02:55:00,1.16,1.17,1.16,1.17,600000,0
2016-02-11,03:00:00,1.17,1.17,1.17,1.17,124000,0
2016-02-11,03:05:00,1.17,1.18,1.17,1.18,8000,0
2016-02-11,03:15:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,03:25:00,1.18,1.18,1.18,1.18,2000,0
2016-02-11,03:30:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,03:35:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,03:40:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,03:45:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,03:50:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,03:55:00,1.18,1.18,1.18,1.18,6000,0
2016-02-11,04:05:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:10:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:15:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:20:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:25:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:30:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:40:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:45:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,04:50:00,1.18,1.18,1.18,1.18,6000,0
2016-02-11,04:55:00,1.18,1.18,1.18,1.18,6000,0
2016-02-11,06:15:00,1.18,1.18,1.18,1.18,12000,0
2016-02-11,06:25:00,1.18,1.18,1.18,1.18,10000,0
2016-02-11,06:35:00,1.18,1.18,1.18,1.18,10000,0
2016-02-11,06:40:00,1.18,1.18,1.17,1.17,610000,0
2016-02-11,06:50:00,1.17,1.17,1.17,1.17,8000,0
2016-02-11,07:00:00,1.17,1.18,1.17,1.18,4000,0
2016-02-11,07:10:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:15:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:25:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:30:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:35:00,1.18,1.18,1.18,1.18,2000,0
2016-02-11,07:40:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:45:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:50:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,07:55:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,08:05:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,08:10:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,08:15:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,08:20:00,1.18,1.18,1.18,1.18,4000,0
2016-02-11,08:25:00,1.18,1.18,1.18,1.18,6000,0
2016-02-11,08:35:00,1.18,1.18,1.18,1.18,10000,0
2016-02-11,08:40:00,1.18,1.18,1.18,1.18,6000,0
2016-02-11,08:50:00,1.18,1.18,1.18,1.18,8000,0
2016-02-11,08:55:00,1.18,1.18,1.18,1.18,10000,0
2016-02-11,09:00:00,1.18,1.18,1.18,1.18,16000,0
2016-02-12,02:35:00,1.18,1.18,1.07,1.08,1588000,0
2016-02-12,02:40:00,1.08,1.14,1.08,1.12,68000,0
2016-02-12,02:50:00,1.14,1.14,1.13,1.13,20000,0
2016-02-12,02:55:00,1.14,1.14,1.13,1.14,12000,0
2016-02-12,03:00:00,1.14,1.14,1.14,1.14,4000,0
2016-02-12,03:05:00,1.14,1.14,1.13,1.13,6000,0
2016-02-12,03:10:00,1.13,1.13,1.12,1.13,8000,0
2016-02-12,03:15:00,1.13,1.13,1.12,1.12,26000,0
2016-02-12,03:20:00,1.12,1.13,1.12,1.13,6000,0
2016-02-12,03:25:00,1.13,1.13,1.12,1.12,8000,0
2016-02-12,03:30:00,1.12,1.13,1.1,1.11,700000,0
2016-02-12,03:35:00,1.11,1.11,1.11,1.11,4000,0
2016-02-12,03:40:00,1.11,1.11,1.11,1.11,2000,0
2016-02-12,03:55:00,1.11,1.12,1.11,1.11,12000,0
2016-02-12,04:10:00,1.11,1.12,1.11,1.12,4000,0
2016-02-12,04:15:00,1.12,1.12,1.12,1.12,4000,0
2016-02-12,04:20:00,1.12,1.12,1.12,1.12,2000,0
2016-02-12,04:25:00,1.12,1.12,1.12,1.12,4000,0
2016-02-12,04:30:00,1.12,1.13,1.12,1.13,396000,0
2016-02-12,04:35:00,1.13,1.14,1.13,1.14,4000,0
2016-02-12,04:40:00,1.14,1.14,1.14,1.14,2000,0
2016-02-12,04:45:00,1.14,1.14,1.14,1.14,4000,0
2016-02-12,04:50:00,1.14,1.14,1.14,1.14,2000,0
2016-02-12,04:55:00,1.14,1.14,1.13,1.13,10000,0
2016-02-12,06:05:00,1.13,1.14,1.13,1.14,4000,0
2016-02-12,06:10:00,1.14,1.14,1.13,1.13,6000,0
2016-02-12,06:15:00,1.13,1.13,1.12,1.12,12000,0
2016-02-12,06:20:00,1.12,1.12,1.12,1.12,2000,0
2016-02-12,06:25:00,1.12,1.12,1.12,1.12,4000,0
2016-02-12,06:30:00,1.12,1.12,1.12,1.12,2000,0
