Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:45:00,0.51,0.51,0.5,0.51,150000,0
2016-02-04,03:00:00,0.51,0.51,0.51,0.51,20000,0
2016-02-04,03:10:00,0.51,0.52,0.51,0.52,90000,0
2016-02-04,07:15:00,0.52,0.52,0.51,0.51,120000,0
2016-02-05,07:15:00,0.52,0.52,0.51,0.52,20000,0
2016-02-11,07:15:00,0.5,0.52,0.5,0.5,12000,0
2016-02-11,08:25:00,0.495,0.5,0.495,0.5,128000,0
2016-02-11,08:30:00,0.5,0.5,0.5,0.5,84000,0
2016-02-11,08:55:00,0.5,0.51,0.5,0.51,16000,0
2016-02-11,09:00:00,0.495,0.51,0.495,0.51,16000,0
2016-02-12,02:35:00,0.51,0.51,0.5,0.5,196000,0
2016-02-12,02:55:00,0.5,0.5,0.5,0.5,12000,0
2016-02-12,03:20:00,0.5,0.5,0.5,0.5,80000,0
2016-02-12,03:40:00,0.5,0.5,0.5,0.5,4000,0
2016-02-12,03:45:00,0.5,0.5,0.5,0.5,22000,0
2016-02-12,04:45:00,0.495,0.5,0.495,0.5,200000,0
2016-02-12,06:15:00,0.5,0.5,0.5,0.5,6000,0
2016-02-12,06:45:00,0.5,0.5,0.5,0.5,40000,0
2016-02-12,07:05:00,0.5,0.5,0.5,0.5,32000,0
2016-02-12,08:00:00,0.5,0.51,0.5,0.51,12000,0
2016-02-12,08:25:00,0.51,0.51,0.5,0.5,20000,0
2016-02-12,09:00:00,0.5,0.5,0.495,0.5,12000,0
2016-02-15,04:05:00,0.5,0.5,0.5,0.5,148000,0
2016-02-15,06:50:00,0.5,0.51,0.5,0.51,80000,0
2016-02-15,07:15:00,0.51,0.51,0.51,0.51,10000,0
2016-02-15,07:35:00,0.51,0.51,0.5,0.5,12000,0
2016-02-15,08:55:00,0.5,0.5,0.5,0.5,18000,0
2016-02-16,03:20:00,0.51,0.51,0.5,0.51,126000,0
2016-02-16,06:35:00,0.51,0.53,0.51,0.53,160000,0
2016-02-17,03:00:00,0.51,0.52,0.51,0.51,112000,0
2016-02-17,03:05:00,0.51,0.52,0.51,0.52,20000,0
2016-02-17,03:20:00,0.5,0.51,0.5,0.51,88000,0
2016-02-17,03:30:00,0.51,0.51,0.51,0.51,154000,0
2016-02-17,03:35:00,0.51,0.51,0.51,0.51,150000,0
2016-02-17,03:45:00,0.51,0.51,0.51,0.51,118000,0
2016-02-17,03:50:00,0.51,0.51,0.51,0.51,6000,0
2016-02-17,04:00:00,0.5,0.51,0.5,0.51,330000,0
2016-02-17,04:15:00,0.51,0.51,0.51,0.51,160000,0
2016-02-17,04:20:00,0.51,0.51,0.51,0.51,10000,0
2016-02-17,04:25:00,0.51,0.52,0.51,0.52,296000,0
2016-02-17,04:30:00,0.52,0.52,0.52,0.52,56000,0
2016-02-17,04:50:00,0.52,0.52,0.51,0.51,8000,0
