Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,08:35:00,31.653,31.653,31.557,31.653,4170,0
2016-02-16,09:00:00,31.653,31.653,31.653,31.653,2085,0
2016-02-17,04:40:00,31.653,31.701,31.653,31.701,4170,0
2016-02-19,07:50:00,31.653,31.653,31.653,31.653,2085,0
2016-02-19,08:45:00,31.605,31.605,31.605,31.605,2085,0
2016-02-19,08:50:00,31.605,31.653,31.605,31.653,8340,0
2016-02-19,08:55:00,31.653,31.701,31.653,31.701,4170,0
2016-02-22,08:45:00,31.605,31.701,31.605,31.701,14596,0
2016-02-22,08:50:00,31.701,31.701,31.605,31.605,4170,0
2016-02-25,04:50:00,31.653,31.653,31.653,31.653,8340,0
2016-02-25,04:55:00,31.701,31.701,31.701,31.701,2085,0
2016-02-25,08:15:00,31.701,31.701,31.605,31.605,56298,0
2016-02-26,06:35:00,31.605,31.605,31.605,31.605,243,0
2016-02-26,07:05:00,31.605,31.605,31.605,31.605,2085,0
2016-02-29,02:50:00,31.269,31.269,31.173,31.269,4170,0
2016-02-29,06:35:00,31.365,31.365,31.365,31.365,2085,0
2016-03-04,06:30:00,32.181,32.42,32.181,32.42,2085,0
2016-03-07,04:00:00,32.133,32.42,32.133,32.324,4170,0
2016-03-08,07:35:00,32.324,32.324,32.324,32.324,4170,0
2016-03-10,04:25:00,33.571,33.571,33.044,33.571,4170,0
2016-03-10,04:40:00,33.571,33.571,33.571,33.571,2085,0
2016-03-10,07:50:00,33.571,33.571,33.571,33.571,2085,0
2016-03-10,08:30:00,33.571,33.571,33.571,33.571,2085,0
2016-03-16,03:45:00,33.715,33.763,33.667,33.763,12511,0
2016-03-16,06:15:00,33.571,33.571,33.571,33.571,4170,0
2016-03-16,06:25:00,33.571,33.667,33.571,33.667,6255,0
2016-03-16,07:45:00,33.667,33.763,33.667,33.763,4170,0
2016-03-16,08:35:00,33.715,33.715,33.715,33.715,2085,0
2016-03-23,08:35:00,34.579,34.627,33.907,34.627,6255,0
2016-03-23,08:40:00,34.627,34.627,34.579,34.627,10426,0
2016-03-24,07:10:00,35.49,35.49,35.49,35.49,2085,0
2016-03-24,08:40:00,35.49,35.49,35.49,35.49,2085,0
2016-03-30,05:10:00,36.449,36.497,35.538,36.497,12511,0
2016-03-30,05:25:00,36.449,36.449,36.449,36.449,4170,0
2016-03-30,05:35:00,36.449,36.449,36.449,36.449,2085,0
2016-03-30,08:15:00,36.449,36.737,36.449,36.737,4170,0
2016-03-30,09:05:00,36.737,36.737,36.737,36.737,908,0
2016-03-30,09:55:00,36.737,36.737,36.545,36.545,4170,0
2016-04-07,09:55:00,36.929,36.929,36.929,36.929,2085,0
2016-04-08,05:40:00,37.456,37.456,37.456,37.456,2085,0
2016-04-08,05:55:00,37.456,37.456,37.408,37.408,6255,0
2016-04-08,07:05:00,37.408,37.888,37.408,37.888,6255,0
2016-04-08,09:40:00,37.792,37.792,37.6,37.6,4170,0
2016-04-13,05:15:00,38,38,38,38,2000,0
