Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:30:00,0.144,0.144,0.143,0.143,132000,0
2016-02-04,06:10:00,0.143,0.143,0.143,0.143,8000,0
2016-02-04,06:40:00,0.143,0.143,0.143,0.143,4000,0
2016-02-04,06:45:00,0.143,0.143,0.143,0.143,172000,0
2016-02-04,08:10:00,0.142,0.142,0.141,0.141,40000,0
2016-02-04,08:15:00,0.141,0.141,0.14,0.141,440000,0
2016-02-04,08:25:00,0.141,0.141,0.141,0.141,16000,0
2016-02-04,08:50:00,0.141,0.141,0.141,0.141,1500000,0
2016-02-04,08:55:00,0.141,0.147,0.141,0.147,8000,0
2016-02-04,09:00:00,0.147,0.147,0.142,0.142,12000,0
2016-02-05,07:25:00,0.14,0.142,0.14,0.142,1892000,0
2016-02-05,07:30:00,0.142,0.142,0.142,0.142,988000,0
2016-02-05,07:35:00,0.142,0.142,0.142,0.142,360000,0
2016-02-05,07:40:00,0.142,0.142,0.142,0.142,712000,0
2016-02-05,07:45:00,0.142,0.142,0.142,0.142,1008000,0
2016-02-05,07:55:00,0.142,0.142,0.142,0.142,504000,0
2016-02-05,08:00:00,0.142,0.142,0.142,0.142,716000,0
2016-02-05,08:05:00,0.141,0.142,0.141,0.142,396000,0
2016-02-05,08:10:00,0.141,0.142,0.141,0.142,596000,0
2016-02-05,08:30:00,0.14,0.143,0.14,0.142,3244000,0
2016-02-05,08:35:00,0.142,0.142,0.142,0.142,36000,0
2016-02-11,04:55:00,0.129,0.138,0.129,0.13,12000,0
2016-02-11,05:00:00,0.13,0.13,0.13,0.13,16000,0
2016-02-11,06:15:00,0.131,0.131,0.131,0.131,28000,0
2016-02-11,08:50:00,0.13,0.136,0.13,0.136,596000,0
2016-02-11,09:00:00,0.136,0.138,0.136,0.138,8000,0
2016-02-12,02:45:00,0.14,0.145,0.138,0.14,920000,0
2016-02-12,03:00:00,0.14,0.14,0.138,0.138,64000,0
2016-02-12,03:15:00,0.138,0.138,0.138,0.138,20000,0
2016-02-12,06:15:00,0.135,0.138,0.135,0.138,656000,0
2016-02-12,07:55:00,0.138,0.138,0.138,0.138,16000,0
2016-02-12,08:25:00,0.138,0.14,0.138,0.14,40000,0
2016-02-12,09:00:00,0.14,0.149,0.138,0.14,408000,0
2016-02-15,02:35:00,0.14,0.14,0.139,0.139,8000,0
2016-02-15,03:15:00,0.139,0.139,0.139,0.139,12000,0
2016-02-15,03:50:00,0.138,0.14,0.138,0.139,912000,0
2016-02-15,03:55:00,0.139,0.14,0.139,0.14,80000,0
2016-02-15,04:10:00,0.14,0.14,0.14,0.14,504000,0
2016-02-15,04:20:00,0.14,0.14,0.14,0.14,152000,0
2016-02-15,04:25:00,0.14,0.14,0.139,0.139,116000,0
2016-02-15,04:30:00,0.139,0.14,0.139,0.14,200000,0
2016-02-15,04:35:00,0.14,0.14,0.139,0.139,16000,0
2016-02-15,04:45:00,0.139,0.141,0.139,0.14,192000,0
2016-02-15,06:05:00,0.14,0.14,0.14,0.14,300000,0
2016-02-15,06:25:00,0.14,0.14,0.14,0.14,60000,0
2016-02-15,06:35:00,0.14,0.14,0.14,0.14,60000,0
2016-02-15,06:45:00,0.14,0.14,0.14,0.14,100000,0
2016-02-15,07:35:00,0.14,0.14,0.14,0.14,312000,0
2016-02-15,07:40:00,0.14,0.14,0.14,0.14,12000,0
2016-02-15,08:15:00,0.14,0.14,0.14,0.14,16000,0
2016-02-15,08:30:00,0.14,0.14,0.139,0.139,52000,0
2016-02-15,08:40:00,0.139,0.139,0.139,0.139,8000,0
2016-02-16,02:40:00,0.14,0.14,0.139,0.14,732000,0
2016-02-16,02:55:00,0.14,0.14,0.14,0.14,1300000,0
2016-02-16,03:40:00,0.14,0.14,0.14,0.14,200000,0
2016-02-16,03:45:00,0.14,0.14,0.14,0.14,304000,0
2016-02-16,03:50:00,0.14,0.14,0.14,0.14,268000,0
2016-02-16,04:25:00,0.14,0.14,0.14,0.14,284000,0
2016-02-16,04:40:00,0.14,0.14,0.14,0.14,880000,0
2016-02-16,04:45:00,0.14,0.14,0.14,0.14,704000,0
2016-02-16,04:50:00,0.14,0.14,0.14,0.14,264000,0
2016-02-16,06:10:00,0.14,0.14,0.14,0.14,200000,0
2016-02-16,06:15:00,0.14,0.14,0.14,0.14,200000,0
2016-02-16,06:35:00,0.14,0.14,0.14,0.14,120000,0
2016-02-16,06:45:00,0.14,0.14,0.14,0.14,276000,0
2016-02-16,06:50:00,0.14,0.141,0.14,0.14,2820000,0
2016-02-16,07:05:00,0.14,0.14,0.14,0.14,300000,0
2016-02-16,07:10:00,0.14,0.14,0.14,0.14,2000000,0
2016-02-16,07:35:00,0.14,0.14,0.139,0.139,24000,0
2016-02-16,07:45:00,0.139,0.14,0.139,0.14,208000,0
2016-02-16,07:50:00,0.14,0.14,0.14,0.14,208000,0
2016-02-16,07:55:00,0.14,0.14,0.139,0.139,8000,0
2016-02-16,08:30:00,0.139,0.139,0.135,0.135,2528000,0
2016-02-16,08:35:00,0.135,0.135,0.135,0.135,184000,0
2016-02-16,08:40:00,0.135,0.135,0.131,0.131,24000,0
2016-02-16,08:45:00,0.131,0.131,0.131,0.131,480000,0
2016-02-16,08:50:00,0.135,0.135,0.135,0.135,8000,0
2016-02-16,08:55:00,0.135,0.136,0.135,0.136,40000,0
2016-02-16,09:00:00,0.136,0.14,0.136,0.14,1700000,0
2016-02-17,02:40:00,0.139,0.14,0.139,0.139,200000,0
2016-02-17,06:55:00,0.138,0.14,0.138,0.14,748000,0
2016-02-17,07:10:00,0.14,0.14,0.14,0.14,232000,0
2016-02-17,08:15:00,0.14,0.14,0.14,0.14,40000,0
2016-02-17,09:00:00,0.14,0.15,0.14,0.14,768000,0
2016-02-18,02:35:00,0.14,0.14,0.14,0.14,4000,0
2016-02-18,02:45:00,0.14,0.14,0.14,0.14,4000,0
2016-02-18,02:55:00,0.14,0.14,0.14,0.14,512000,0
2016-02-18,03:00:00,0.14,0.14,0.14,0.14,360000,0
2016-02-18,03:10:00,0.14,0.145,0.14,0.14,936000,0
2016-02-18,03:25:00,0.14,0.14,0.14,0.14,368000,0
2016-02-18,03:30:00,0.14,0.141,0.14,0.14,5540000,0
2016-02-18,03:35:00,0.14,0.14,0.14,0.14,12000,0
2016-02-18,03:40:00,0.14,0.14,0.14,0.14,212000,0
2016-02-18,03:45:00,0.14,0.14,0.139,0.139,144000,0
2016-02-18,04:25:00,0.139,0.144,0.139,0.14,276000,0
2016-02-18,04:35:00,0.14,0.14,0.139,0.139,8000,0
2016-02-18,04:45:00,0.139,0.14,0.139,0.14,200000,0
2016-02-18,06:30:00,0.14,0.14,0.14,0.14,160000,0
2016-02-18,07:20:00,0.14,0.14,0.14,0.14,44000,0
2016-02-18,07:30:00,0.14,0.14,0.14,0.14,200000,0
2016-02-18,08:10:00,0.14,0.14,0.14,0.14,40000,0
2016-02-18,08:20:00,0.14,0.146,0.14,0.14,4892000,0
2016-02-18,08:25:00,0.14,0.14,0.14,0.14,104000,0
2016-02-18,08:30:00,0.14,0.14,0.14,0.14,888000,0
2016-02-18,08:35:00,0.14,0.14,0.14,0.14,1200000,0
2016-02-18,08:55:00,0.14,0.14,0.138,0.138,284000,0
2016-02-18,09:00:00,0.138,0.138,0.137,0.137,208000,0
2016-02-19,03:00:00,0.14,0.14,0.137,0.139,400000,0
2016-02-19,03:05:00,0.139,0.139,0.139,0.139,8000,0
2016-02-19,03:25:00,0.139,0.139,0.139,0.139,120000,0
2016-02-19,04:00:00,0.139,0.14,0.139,0.139,672000,0
2016-02-19,04:45:00,0.14,0.14,0.139,0.139,204000,0
2016-02-19,06:45:00,0.139,0.139,0.139,0.139,8000,0
2016-02-19,07:30:00,0.139,0.14,0.139,0.14,564000,0
2016-02-19,07:50:00,0.14,0.14,0.139,0.139,40000,0
2016-02-19,08:05:00,0.139,0.14,0.139,0.14,248000,0
2016-02-19,08:20:00,0.14,0.14,0.14,0.14,200000,0
2016-02-19,08:35:00,0.14,0.14,0.14,0.14,200000,0
2016-02-19,08:40:00,0.14,0.14,0.14,0.14,200000,0
2016-02-22,03:25:00,0.14,0.14,0.137,0.137,380000,0
2016-02-22,04:15:00,0.137,0.137,0.137,0.137,4000,0
2016-02-22,04:45:00,0.136,0.137,0.136,0.137,496000,0
2016-02-22,06:05:00,0.137,0.14,0.137,0.14,932000,0
2016-02-22,06:20:00,0.14,0.14,0.14,0.14,500000,0
2016-02-22,06:55:00,0.14,0.14,0.137,0.137,28000,0
2016-02-22,08:05:00,0.137,0.14,0.137,0.14,476000,0
2016-02-22,08:10:00,0.14,0.14,0.14,0.14,400000,0
2016-02-23,03:45:00,0.14,0.14,0.138,0.138,200000,0
2016-02-23,03:50:00,0.138,0.138,0.138,0.138,160000,0
2016-02-23,04:00:00,0.137,0.137,0.137,0.137,12000,0
2016-02-23,06:45:00,0.137,0.138,0.137,0.138,240000,0
2016-02-23,06:55:00,0.138,0.138,0.137,0.137,160000,0
2016-02-23,07:05:00,0.137,0.137,0.137,0.137,16000,0
2016-02-23,07:10:00,0.137,0.137,0.137,0.137,1124000,0
2016-02-23,08:15:00,0.137,0.137,0.136,0.137,664000,0
2016-02-23,08:30:00,0.137,0.14,0.137,0.14,732000,0
2016-02-23,08:50:00,0.14,0.14,0.14,0.14,900000,0
2016-02-24,03:10:00,0.142,0.144,0.142,0.144,400000,0
2016-02-24,03:20:00,0.144,0.147,0.144,0.146,52000,0
2016-02-24,03:25:00,0.146,0.146,0.146,0.146,68000,0
2016-02-24,03:30:00,0.146,0.146,0.143,0.143,792000,0
2016-02-24,04:05:00,0.144,0.144,0.144,0.144,500000,0
2016-02-24,06:50:00,0.144,0.144,0.144,0.144,364000,0
2016-02-24,06:55:00,0.144,0.144,0.144,0.144,136000,0
2016-02-24,07:05:00,0.144,0.144,0.144,0.144,24000,0
2016-02-24,07:20:00,0.144,0.146,0.144,0.146,800000,0
2016-02-24,07:25:00,0.146,0.148,0.146,0.148,1300000,0
2016-02-24,07:30:00,0.148,0.148,0.147,0.148,208000,0
2016-02-24,07:35:00,0.148,0.154,0.148,0.152,3296000,0
2016-02-24,07:40:00,0.152,0.162,0.152,0.162,4432000,0
2016-02-24,07:45:00,0.162,0.166,0.156,0.16,6412000,0
2016-02-24,07:50:00,0.16,0.16,0.159,0.159,96000,0
2016-02-24,07:55:00,0.159,0.161,0.159,0.161,868000,0
2016-02-24,08:00:00,0.16,0.163,0.16,0.163,3312000,0
2016-02-24,08:05:00,0.163,0.164,0.162,0.162,736000,0
2016-02-24,08:10:00,0.162,0.164,0.162,0.162,156000,0
2016-02-24,08:15:00,0.162,0.162,0.16,0.16,252000,0
2016-02-24,08:20:00,0.161,0.161,0.161,0.161,16000,0
2016-02-24,08:35:00,0.162,0.17,0.162,0.17,3564000,0
2016-02-24,08:40:00,0.17,0.179,0.17,0.171,2504000,0
2016-02-24,08:45:00,0.171,0.174,0.171,0.174,480000,0
2016-02-24,08:50:00,0.174,0.179,0.174,0.179,1892000,0
2016-02-24,08:55:00,0.179,0.18,0.173,0.173,4000000,0
2016-02-24,09:00:00,0.173,0.173,0.165,0.167,1580000,0
2016-02-25,02:35:00,0.167,0.167,0.167,0.167,120000,0
2016-02-25,02:40:00,0.167,0.175,0.167,0.175,700000,0
2016-02-25,02:50:00,0.174,0.175,0.174,0.175,244000,0
2016-02-25,02:55:00,0.174,0.175,0.174,0.175,1520000,0
2016-02-25,03:00:00,0.175,0.175,0.175,0.175,100000,0
2016-02-25,03:10:00,0.173,0.173,0.168,0.169,180000,0
2016-02-25,03:15:00,0.169,0.169,0.168,0.168,108000,0
2016-02-25,03:20:00,0.168,0.168,0.166,0.166,260000,0
2016-02-25,03:25:00,0.166,0.166,0.165,0.165,432000,0
2016-02-25,03:40:00,0.165,0.165,0.164,0.164,316000,0
2016-02-25,03:50:00,0.165,0.178,0.165,0.17,732000,0
2016-02-25,03:55:00,0.17,0.17,0.17,0.17,60000,0
