Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,4.07,4.18,4.07,4.18,88500,0
2016-03-18,02:40:00,4.18,4.18,4.12,4.14,54000,0
2016-03-18,02:45:00,4.14,4.15,4.14,4.15,19000,0
2016-03-18,02:50:00,4.15,4.15,4.13,4.13,31500,0
2016-03-18,02:55:00,4.13,4.13,4.13,4.13,1000,0
2016-03-18,03:00:00,4.13,4.13,4.12,4.12,5500,0
2016-03-18,03:05:00,4.12,4.12,4.12,4.12,7500,0
2016-03-18,03:15:00,4.12,4.12,4.12,4.12,3500,0
2016-03-18,03:20:00,4.12,4.12,4.12,4.12,8000,0
2016-03-18,03:25:00,4.12,4.13,4.12,4.13,36500,0
2016-03-18,03:30:00,4.13,4.14,4.13,4.14,28500,0
2016-03-18,03:35:00,4.14,4.14,4.11,4.11,155000,0
2016-03-18,03:40:00,4.11,4.11,4.09,4.1,52000,0
2016-03-18,03:45:00,4.1,4.13,4.1,4.13,73000,0
2016-03-18,03:50:00,4.13,4.13,4.1,4.12,164500,0
2016-03-18,03:55:00,4.12,4.12,4.12,4.12,36000,0
2016-03-18,04:00:00,4.12,4.12,4.09,4.09,116500,0
2016-03-18,04:05:00,4.09,4.12,4.08,4.12,103000,0
2016-03-18,04:10:00,4.12,4.12,4.1,4.11,105500,0
2016-03-18,04:15:00,4.11,4.11,4.11,4.11,46500,0
2016-03-18,04:20:00,4.11,4.12,4.11,4.11,28500,0
2016-03-18,04:25:00,4.11,4.11,4.11,4.11,13500,0
2016-03-18,04:30:00,4.11,4.11,4.1,4.11,37000,0
2016-03-18,04:35:00,4.11,4.11,4.1,4.1,56500,0
2016-03-18,04:40:00,4.1,4.11,4.1,4.1,38500,0
2016-03-18,04:45:00,4.1,4.11,4.1,4.1,23000,0
2016-03-18,04:50:00,4.1,4.11,4.1,4.11,33500,0
2016-03-18,04:55:00,4.11,4.12,4.1,4.12,37000,0
2016-03-18,05:00:00,4.12,4.12,4.1,4.12,22500,0
2016-03-18,06:05:00,4.12,4.12,4.11,4.11,25500,0
2016-03-18,06:10:00,4.11,4.12,4.11,4.12,47000,0
2016-03-18,06:15:00,4.12,4.12,4.11,4.11,16500,0
2016-03-18,06:20:00,4.11,4.11,4.1,4.11,65500,0
2016-03-18,06:25:00,4.11,4.11,4.1,4.1,25000,0
2016-03-18,06:35:00,4.1,4.12,4.1,4.1,2000,0
2016-03-18,06:40:00,4.1,4.1,4.1,4.1,4500,0
2016-03-18,06:50:00,4.1,4.12,4.1,4.12,7000,0
2016-03-18,06:55:00,4.12,4.12,4.1,4.1,56500,0
2016-03-18,07:00:00,4.1,4.11,4.1,4.1,10500,0
2016-03-18,07:05:00,4.1,4.1,4.1,4.1,4500,0
2016-03-18,07:10:00,4.1,4.11,4.1,4.11,90000,0
