Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,2.96,2.96,2.96,2.96,1000,0
2016-03-14,02:50:00,2.96,2.98,2.96,2.98,10000,0
2016-03-14,02:55:00,2.98,3,2.98,2.98,6000,0
2016-03-14,03:00:00,2.98,3.01,2.98,3.01,6000,0
2016-03-14,03:05:00,3.01,3.01,2.98,3.01,23000,0
2016-03-14,03:10:00,3.01,3.01,2.99,2.99,16000,0
2016-03-14,03:20:00,2.99,3,2.98,3,41000,0
2016-03-14,03:25:00,3,3,3,3,2000,0
2016-03-14,03:30:00,2.99,3.01,2.98,3,24000,0
2016-03-14,03:35:00,3,3,3,3,2000,0
2016-03-14,03:45:00,3,3,3,3,3000,0
2016-03-14,03:50:00,2.99,3.01,2.99,3.01,15000,0
2016-03-14,03:55:00,3.01,3.02,3,3.02,39000,0
2016-03-14,04:00:00,3.02,3.02,3.01,3.02,10000,0
2016-03-14,04:05:00,3.02,3.02,3.02,3.02,4000,0
2016-03-14,04:10:00,3.02,3.02,3.01,3.02,11000,0
2016-03-14,04:15:00,3.02,3.02,3,3,55000,0
2016-03-14,04:25:00,3,3.01,3,3,11000,0
2016-03-14,04:30:00,3,3.01,3,3.01,19000,0
2016-03-14,04:35:00,3.01,3.01,3,3.01,11000,0
2016-03-14,04:40:00,3.01,3.01,3,3.01,105000,0
2016-03-14,04:45:00,3.01,3.01,3.01,3.01,1000,0
2016-03-14,04:50:00,3.01,3.02,3.01,3.02,10000,0
2016-03-14,04:55:00,3.01,3.01,3.01,3.01,5000,0
2016-03-14,05:00:00,3.01,3.01,3,3.01,23000,0
2016-03-14,06:05:00,3.01,3.02,3,3.01,13000,0
2016-03-14,06:15:00,3.01,3.01,3.01,3.01,5000,0
2016-03-14,06:20:00,3.01,3.01,3,3,12000,0
2016-03-14,06:25:00,3,3.01,3,3.01,3000,0
2016-03-14,06:30:00,3.01,3.01,3,3.01,12000,0
2016-03-14,06:40:00,3.01,3.01,3,3.01,11000,0
2016-03-14,06:45:00,3.01,3.01,3,3,10000,0
2016-03-14,06:50:00,3,3.01,3,3.01,5000,0
2016-03-14,06:55:00,3.01,3.01,3,3,24000,0
2016-03-14,07:00:00,3,3,3,3,4000,0
2016-03-14,07:05:00,3,3,2.99,2.99,6000,0
2016-03-14,07:10:00,2.99,3,2.99,2.99,7000,0
2016-03-14,07:15:00,2.99,3,2.99,3,7000,0
2016-03-14,07:20:00,3,3,3,3,4000,0
2016-03-14,07:25:00,3,3.01,3,3.01,18000,0
2016-03-14,07:30:00,3.01,3.01,3.01,3.01,4000,0
2016-03-14,07:35:00,3.01,3.01,3,3.01,11000,0
2016-03-14,07:40:00,3.01,3.01,3,3,21000,0
2016-03-14,07:50:00,3,3,3,3,5000,0
2016-03-14,07:55:00,3,3,2.99,3,6000,0
2016-03-14,08:00:00,3,3,3,3,4000,0
2016-03-14,08:10:00,3,3,3,3,6000,0
2016-03-14,08:15:00,3,3,2.99,3,24000,0
2016-03-14,08:20:00,3,3,3,3,3000,0
2016-03-14,08:25:00,3,3,2.99,3,14000,0
2016-03-14,08:30:00,3,3,3,3,3000,0
2016-03-14,08:35:00,3,3,2.99,2.99,4000,0
2016-03-14,08:40:00,2.99,3.01,2.99,3.01,45000,0
2016-03-14,08:45:00,3.01,3.02,3.01,3.02,47000,0
2016-03-14,08:50:00,3.02,3.03,3.02,3.02,23000,0
2016-03-14,08:55:00,3.02,3.02,3.02,3.02,111000,0
2016-03-14,09:00:00,3.02,3.03,3.01,3.02,99000,0
2016-03-15,02:35:00,2.99,3.02,2.99,2.99,2000,0
2016-03-15,03:55:00,3,3.04,3,3,35000,0
2016-03-15,04:00:00,3,3.02,3,3.02,7000,0
2016-03-15,04:05:00,3.02,3.02,3,3,25000,0
2016-03-15,04:10:00,3,3,2.94,2.99,168000,0
2016-03-15,04:20:00,2.94,2.95,2.94,2.95,4000,0
2016-03-15,04:25:00,2.95,2.97,2.95,2.96,10000,0
2016-03-15,04:45:00,2.96,2.96,2.96,2.96,4000,0
2016-03-15,04:50:00,2.96,2.97,2.96,2.96,17000,0
2016-03-15,05:00:00,2.96,2.96,2.96,2.96,1000,0
2016-03-15,06:05:00,2.96,2.96,2.96,2.96,31000,0
2016-03-15,06:10:00,2.96,2.96,2.96,2.96,8000,0
2016-03-15,06:15:00,2.96,2.96,2.96,2.96,6000,0
2016-03-15,06:20:00,2.96,2.96,2.96,2.96,6000,0
2016-03-15,06:25:00,2.96,2.96,2.96,2.96,3000,0
2016-03-15,06:30:00,2.96,2.96,2.96,2.96,6000,0
2016-03-15,06:35:00,2.96,2.97,2.95,2.95,73000,0
2016-03-15,06:50:00,2.95,2.95,2.95,2.95,2000,0
2016-03-15,06:55:00,2.95,2.95,2.95,2.95,65000,0
2016-03-15,07:00:00,2.95,2.95,2.95,2.95,9000,0
2016-03-15,07:05:00,2.95,2.95,2.95,2.95,26000,0
2016-03-15,07:10:00,2.94,2.95,2.94,2.95,14000,0
2016-03-15,07:20:00,2.95,2.95,2.95,2.95,4000,0
2016-03-15,07:25:00,2.95,2.96,2.95,2.95,16000,0
2016-03-15,07:35:00,2.95,2.95,2.95,2.95,1000,0
2016-03-15,07:45:00,2.95,2.95,2.94,2.95,16000,0
2016-03-15,07:50:00,2.95,2.95,2.95,2.95,4000,0
2016-03-15,07:55:00,2.95,2.96,2.95,2.95,39000,0
2016-03-15,08:05:00,2.95,2.95,2.95,2.95,1000,0
2016-03-15,08:10:00,2.95,2.95,2.95,2.95,2000,0
2016-03-15,08:15:00,2.95,2.95,2.95,2.95,2000,0
2016-03-15,08:20:00,2.95,2.96,2.95,2.96,19000,0
2016-03-15,08:25:00,2.96,2.96,2.96,2.96,28000,0
2016-03-15,08:30:00,2.96,2.96,2.95,2.95,10000,0
2016-03-15,08:35:00,2.95,2.97,2.95,2.96,12000,0
2016-03-15,08:40:00,2.96,2.96,2.95,2.96,25000,0
2016-03-15,08:55:00,2.96,2.97,2.96,2.96,29000,0
2016-03-15,09:00:00,2.96,2.96,2.95,2.95,53000,0
2016-03-16,02:35:00,2.93,2.95,2.93,2.93,2000,0
2016-03-16,04:50:00,2.94,2.94,2.91,2.92,139000,0
2016-03-16,04:55:00,2.92,2.93,2.92,2.93,11000,0
2016-03-16,05:00:00,2.93,2.93,2.93,2.93,3000,0
2016-03-16,06:05:00,2.93,2.93,2.92,2.93,17000,0
2016-03-16,06:15:00,2.93,2.93,2.93,2.93,3000,0
2016-03-16,06:20:00,2.93,2.93,2.93,2.93,2000,0
2016-03-16,06:25:00,2.93,2.93,2.92,2.92,21000,0
2016-03-16,06:35:00,2.92,2.92,2.91,2.92,17000,0
2016-03-16,06:40:00,2.92,2.92,2.92,2.92,4000,0
2016-03-16,06:50:00,2.92,2.95,2.92,2.92,58000,0
2016-03-16,07:00:00,2.92,2.92,2.92,2.92,5000,0
2016-03-16,07:05:00,2.93,2.93,2.92,2.92,4000,0
2016-03-16,07:20:00,2.92,2.92,2.92,2.92,1000,0
2016-03-16,07:30:00,2.92,2.92,2.92,2.92,1000,0
2016-03-16,07:45:00,2.92,2.92,2.92,2.92,4000,0
2016-03-16,07:50:00,2.92,2.92,2.92,2.92,1000,0
2016-03-16,07:55:00,2.92,2.94,2.92,2.93,17000,0
2016-03-16,08:15:00,2.93,2.94,2.93,2.94,3000,0
2016-03-16,08:30:00,2.94,2.94,2.93,2.93,8000,0
2016-03-16,08:35:00,2.93,2.93,2.92,2.92,6000,0
2016-03-16,08:40:00,2.92,2.92,2.92,2.92,2000,0
2016-03-16,08:45:00,2.92,2.92,2.91,2.92,74000,0
2016-03-16,08:50:00,2.92,2.92,2.92,2.92,1000,0
2016-03-16,09:00:00,2.92,2.94,2.91,2.94,42000,0
2016-03-17,02:35:00,2.96,2.96,2.96,2.96,1000,0
2016-03-17,02:50:00,2.96,2.97,2.96,2.96,137000,0
2016-03-17,02:55:00,2.96,2.96,2.96,2.96,1000,0
2016-03-17,03:00:00,2.96,2.96,2.96,2.96,109000,0
2016-03-17,03:10:00,2.96,2.97,2.95,2.96,180000,0
2016-03-17,03:15:00,2.96,2.96,2.96,2.96,1000,0
2016-03-17,03:20:00,2.96,2.97,2.96,2.96,122000,0
2016-03-17,03:25:00,2.96,2.96,2.96,2.96,25000,0
2016-03-17,03:30:00,2.96,2.96,2.95,2.96,134000,0
2016-03-17,03:35:00,2.96,2.96,2.96,2.96,48000,0
2016-03-17,03:40:00,2.96,2.97,2.96,2.96,5000,0
2016-03-17,03:45:00,2.96,2.96,2.96,2.96,13000,0
2016-03-17,03:50:00,2.96,2.97,2.96,2.97,15000,0
2016-03-17,04:00:00,2.97,2.98,2.97,2.97,94000,0
2016-03-17,04:05:00,2.97,2.99,2.96,2.97,155000,0
2016-03-17,04:15:00,2.97,2.97,2.97,2.97,1000,0
2016-03-17,04:20:00,2.97,2.98,2.97,2.98,5000,0
2016-03-17,04:25:00,2.98,2.98,2.98,2.98,2000,0
2016-03-17,04:30:00,2.98,2.98,2.98,2.98,10000,0
2016-03-17,04:35:00,2.98,2.98,2.97,2.97,11000,0
2016-03-17,04:45:00,2.97,2.98,2.96,2.96,79000,0
2016-03-17,04:50:00,2.96,2.98,2.95,2.98,103000,0
2016-03-17,05:00:00,2.98,2.98,2.96,2.96,74000,0
2016-03-17,06:05:00,2.96,2.96,2.96,2.96,8000,0
2016-03-17,06:10:00,2.96,2.97,2.96,2.97,169000,0
2016-03-17,06:15:00,2.97,2.99,2.97,2.99,106000,0
2016-03-17,06:20:00,2.99,2.99,2.98,2.98,16000,0
2016-03-17,06:25:00,2.98,2.98,2.98,2.98,2000,0
2016-03-17,06:30:00,2.98,2.98,2.97,2.98,15000,0
2016-03-17,06:35:00,2.98,2.98,2.97,2.97,28000,0
2016-03-17,06:45:00,2.97,2.97,2.97,2.97,1000,0
2016-03-17,06:50:00,2.97,2.98,2.97,2.98,73000,0
2016-03-17,06:55:00,2.98,2.98,2.97,2.97,8000,0
2016-03-17,07:00:00,2.97,2.98,2.97,2.97,20000,0
2016-03-17,07:05:00,2.97,2.97,2.97,2.97,66000,0
2016-03-17,07:10:00,2.97,2.97,2.96,2.96,16000,0
2016-03-17,07:15:00,2.96,2.97,2.96,2.97,95000,0
2016-03-17,07:20:00,2.97,2.98,2.97,2.97,29000,0
2016-03-17,07:25:00,2.97,2.97,2.97,2.97,68000,0
2016-03-17,07:30:00,2.97,2.97,2.96,2.97,111000,0
2016-03-17,07:35:00,2.97,2.97,2.97,2.97,26000,0
2016-03-17,07:40:00,2.97,2.97,2.97,2.97,25000,0
2016-03-17,07:45:00,2.97,2.97,2.96,2.97,47000,0
2016-03-17,07:50:00,2.97,2.98,2.96,2.98,67000,0
2016-03-17,07:55:00,2.98,2.98,2.97,2.97,25000,0
2016-03-17,08:00:00,2.97,2.97,2.97,2.97,26000,0
2016-03-17,08:05:00,2.97,2.99,2.97,2.99,72000,0
2016-03-17,08:10:00,2.99,2.99,2.97,2.97,26000,0
2016-03-17,08:15:00,2.97,2.97,2.97,2.97,56000,0
2016-03-17,08:20:00,2.97,2.97,2.97,2.97,34000,0
2016-03-17,08:25:00,2.97,2.98,2.97,2.97,49000,0
2016-03-17,08:30:00,2.97,2.98,2.97,2.97,35000,0
2016-03-17,08:35:00,2.97,2.98,2.97,2.97,243000,0
2016-03-17,08:40:00,2.97,2.98,2.97,2.98,47000,0
2016-03-17,08:45:00,2.98,3,2.97,2.99,202000,0
2016-03-17,08:50:00,2.99,3.01,2.99,3,246000,0
2016-03-17,08:55:00,3,3,2.99,2.99,155000,0
2016-03-17,09:00:00,2.99,3,2.98,2.99,161000,0
2016-03-18,02:35:00,3.02,3.04,3.02,3.04,3000,0
2016-03-18,02:45:00,3.04,3.04,3.02,3.02,4000,0
2016-03-18,02:50:00,3.02,3.02,3.01,3.01,12321,0
2016-03-18,02:55:00,3.01,3.02,3.01,3.02,58000,0
2016-03-18,03:00:00,3.02,3.04,3.02,3.04,21000,0
2016-03-18,03:10:00,3.03,3.03,3.02,3.02,15000,0
2016-03-18,03:15:00,3.02,3.02,3.02,3.02,1000,0
2016-03-18,03:20:00,3.02,3.05,3.02,3.05,30000,0
2016-03-18,03:25:00,3.05,3.05,3.03,3.05,34000,0
2016-03-18,03:30:00,3.05,3.05,3.04,3.05,4000,0
2016-03-18,03:35:00,3.05,3.05,3.04,3.05,20000,0
2016-03-18,03:40:00,3.05,3.05,3.04,3.05,205000,0
2016-03-18,03:45:00,3.05,3.07,3.05,3.07,75000,0
2016-03-18,03:50:00,3.07,3.07,3.05,3.05,30000,0
2016-03-18,03:55:00,3.05,3.05,3.05,3.05,1000,0
2016-03-18,04:00:00,3.05,3.05,3.05,3.05,13000,0
2016-03-18,04:05:00,3.05,3.05,3.05,3.05,10000,0
2016-03-18,04:15:00,3.05,3.07,3.05,3.07,34000,0
2016-03-18,04:30:00,3.07,3.08,3.07,3.08,27000,0
2016-03-18,04:35:00,3.08,3.08,3.08,3.08,3000,0
2016-03-18,04:40:00,3.08,3.08,3.08,3.08,100000,0
2016-03-18,04:45:00,3.07,3.07,3.07,3.07,8000,0
2016-03-18,05:00:00,3.07,3.07,3.07,3.07,1000,0
2016-03-18,06:05:00,3.07,3.07,3.07,3.07,1000,0
2016-03-18,06:10:00,3.07,3.07,3.07,3.07,6000,0
2016-03-18,06:20:00,3.07,3.08,3.07,3.08,41000,0
2016-03-18,06:25:00,3.08,3.08,3.08,3.08,4000,0
2016-03-18,06:35:00,3.08,3.08,3.08,3.08,14000,0
2016-03-18,06:40:00,3.08,3.08,3.08,3.08,9000,0
2016-03-18,06:50:00,3.07,3.07,3.05,3.05,2000,0
2016-03-18,06:55:00,3.06,3.07,3.06,3.07,2000,0
2016-03-18,07:00:00,3.07,3.08,3.07,3.08,30000,0
2016-03-18,07:10:00,3.08,3.08,3.06,3.06,50000,0
2016-03-18,07:15:00,3.06,3.06,3.06,3.06,1000,0
2016-03-18,07:20:00,3.06,3.07,3.06,3.07,2000,0
2016-03-18,07:30:00,3.07,3.07,3.05,3.05,64000,0
2016-03-18,07:35:00,3.05,3.05,3.05,3.05,102000,0
2016-03-18,07:40:00,3.05,3.06,3.05,3.06,3000,0
2016-03-18,07:45:00,3.06,3.06,3.06,3.06,5000,0
2016-03-18,07:50:00,3.06,3.06,3.06,3.06,1000,0
2016-03-18,07:55:00,3.06,3.06,3.05,3.05,2000,0
2016-03-18,08:00:00,3.05,3.07,3.05,3.07,16000,0
2016-03-18,08:05:00,3.07,3.07,3.06,3.07,14000,0
2016-03-18,08:10:00,3.07,3.07,3.07,3.07,2000,0
2016-03-18,08:15:00,3.07,3.08,3.06,3.08,33000,0
2016-03-18,08:40:00,3.08,3.08,3.06,3.07,44000,0
2016-03-18,08:45:00,3.07,3.07,3.06,3.07,5000,0
2016-03-18,08:50:00,3.07,3.07,3.07,3.07,11000,0
2016-03-18,08:55:00,3.07,3.07,3.06,3.07,175000,0
2016-03-18,09:00:00,3.07,3.09,3.06,3.07,86000,0
2016-03-21,02:35:00,3.14,3.15,3.08,3.15,163000,0
2016-03-21,02:40:00,3.15,3.16,3.14,3.14,447000,0
2016-03-21,02:45:00,3.14,3.14,3.13,3.13,147000,0
2016-03-21,02:50:00,3.13,3.13,3.13,3.13,40000,0
2016-03-21,02:55:00,3.13,3.14,3.13,3.14,64000,0
2016-03-21,03:00:00,3.14,3.2,3.14,3.16,222000,0
2016-03-21,03:05:00,3.16,3.18,3.16,3.18,148000,0
2016-03-21,03:10:00,3.18,3.18,3.18,3.18,21000,0
2016-03-21,03:15:00,3.18,3.18,3.18,3.18,138000,0
2016-03-21,03:20:00,3.18,3.19,3.18,3.18,64000,0
2016-03-21,03:25:00,3.18,3.18,3.16,3.16,33000,0
2016-03-21,03:30:00,3.16,3.16,3.16,3.16,1000,0
2016-03-21,03:40:00,3.16,3.2,3.16,3.2,98000,0
2016-03-21,03:50:00,3.19,3.19,3.17,3.17,74000,0
2016-03-21,04:00:00,3.17,3.18,3.16,3.16,93000,0
2016-03-21,04:05:00,3.17,3.17,3.16,3.16,61000,0
2016-03-21,04:10:00,3.17,3.19,3.17,3.19,10000,0
2016-03-21,04:20:00,3.19,3.19,3.16,3.16,170000,0
2016-03-21,04:25:00,3.17,3.17,3.17,3.17,1000,0
2016-03-21,04:30:00,3.17,3.17,3.17,3.17,9000,0
2016-03-21,04:35:00,3.17,3.17,3.16,3.16,14000,0
2016-03-21,04:40:00,3.16,3.17,3.16,3.17,9000,0
2016-03-21,04:45:00,3.17,3.17,3.17,3.17,1000,0
2016-03-21,04:50:00,3.17,3.18,3.17,3.18,2000,0
2016-03-21,04:55:00,3.18,3.18,3.18,3.18,1000,0
2016-03-21,06:05:00,3.18,3.19,3.17,3.19,15000,0
2016-03-21,06:10:00,3.19,3.19,3.19,3.19,3000,0
2016-03-21,06:20:00,3.19,3.19,3.17,3.17,14000,0
2016-03-21,06:25:00,3.17,3.17,3.16,3.16,64000,0
2016-03-21,06:40:00,3.16,3.16,3.15,3.15,2000,0
2016-03-21,06:45:00,3.15,3.15,3.15,3.15,81000,0
2016-03-21,06:50:00,3.15,3.16,3.15,3.16,53000,0
2016-03-21,06:55:00,3.16,3.17,3.16,3.17,4000,0
2016-03-21,07:00:00,3.17,3.18,3.17,3.18,17000,0
2016-03-21,07:05:00,3.18,3.18,3.17,3.17,34000,0
2016-03-21,07:10:00,3.17,3.17,3.16,3.16,2000,0
2016-03-21,07:15:00,3.16,3.16,3.16,3.16,38000,0
2016-03-21,07:20:00,3.16,3.16,3.16,3.16,21000,0
2016-03-21,07:25:00,3.16,3.16,3.16,3.16,5000,0
2016-03-21,07:30:00,3.16,3.17,3.16,3.17,3000,0
2016-03-21,07:35:00,3.17,3.17,3.17,3.17,1000,0
2016-03-21,07:55:00,3.17,3.17,3.16,3.16,22000,0
2016-03-21,08:10:00,3.17,3.19,3.17,3.19,5000,0
2016-03-21,08:15:00,3.19,3.19,3.19,3.19,4000,0
2016-03-21,08:20:00,3.19,3.19,3.19,3.19,13000,0
2016-03-21,08:30:00,3.19,3.19,3.19,3.19,80000,0
2016-03-21,08:35:00,3.19,3.19,3.19,3.19,4000,0
2016-03-21,08:40:00,3.19,3.19,3.19,3.19,45000,0
2016-03-21,08:45:00,3.19,3.19,3.18,3.18,64000,0
2016-03-21,08:50:00,3.18,3.19,3.18,3.18,73000,0
2016-03-21,08:55:00,3.18,3.18,3.17,3.17,23000,0
2016-03-21,09:00:00,3.17,3.18,3.16,3.18,136000,0
2016-03-22,02:35:00,3.17,3.22,3.17,3.22,46000,0
2016-03-22,02:40:00,3.24,3.25,3.23,3.23,22000,0
2016-03-22,02:45:00,3.23,3.25,3.23,3.24,142000,0
2016-03-22,02:50:00,3.24,3.25,3.23,3.25,67000,0
2016-03-22,02:55:00,3.25,3.26,3.25,3.25,209000,0
2016-03-22,03:00:00,3.25,3.25,3.24,3.25,22000,0
2016-03-22,03:05:00,3.25,3.25,3.24,3.24,40000,0
2016-03-22,03:10:00,3.24,3.24,3.23,3.23,60000,0
2016-03-22,03:15:00,3.23,3.23,3.23,3.23,2000,0
2016-03-22,03:20:00,3.23,3.23,3.23,3.23,2000,0
2016-03-22,03:25:00,3.23,3.24,3.23,3.24,57000,0
2016-03-22,03:30:00,3.24,3.24,3.23,3.24,21000,0
2016-03-22,03:35:00,3.24,3.24,3.24,3.24,2000,0
2016-03-22,03:40:00,3.24,3.25,3.23,3.23,44000,0
2016-03-22,03:45:00,3.23,3.24,3.23,3.24,31000,0
2016-03-22,03:50:00,3.24,3.24,3.24,3.24,28000,0
2016-03-22,03:55:00,3.24,3.24,3.23,3.23,23000,0
2016-03-22,04:10:00,3.23,3.23,3.23,3.23,2000,0
2016-03-22,04:15:00,3.23,3.23,3.23,3.23,311000,0
2016-03-22,04:20:00,3.23,3.23,3.23,3.23,1000,0
2016-03-22,04:25:00,3.23,3.23,3.23,3.23,1000,0
2016-03-22,04:30:00,3.23,3.23,3.23,3.23,1000,0
2016-03-22,04:35:00,3.23,3.23,3.23,3.23,6000,0
2016-03-22,04:40:00,3.23,3.23,3.22,3.23,23000,0
2016-03-22,04:45:00,3.23,3.23,3.22,3.22,2000,0
2016-03-22,04:50:00,3.22,3.23,3.22,3.22,21000,0
2016-03-22,04:55:00,3.22,3.22,3.22,3.22,1000,0
2016-03-22,05:00:00,3.22,3.23,3.22,3.23,7000,0
2016-03-22,06:05:00,3.23,3.23,3.22,3.23,383000,0
2016-03-22,06:10:00,3.23,3.23,3.23,3.23,3000,0
2016-03-22,06:15:00,3.23,3.24,3.23,3.24,28000,0
2016-03-22,06:20:00,3.24,3.24,3.24,3.24,25000,0
2016-03-22,06:30:00,3.24,3.25,3.24,3.25,97000,0
2016-03-22,06:35:00,3.25,3.26,3.25,3.26,136000,0
2016-03-22,06:40:00,3.26,3.26,3.25,3.25,87000,0
2016-03-22,06:45:00,3.25,3.25,3.24,3.25,100000,0
2016-03-22,06:50:00,3.25,3.25,3.25,3.25,1000,0
2016-03-22,06:55:00,3.25,3.25,3.25,3.25,10000,0
2016-03-22,07:05:00,3.25,3.25,3.25,3.25,30000,0
2016-03-22,07:10:00,3.25,3.26,3.25,3.26,165000,0
2016-03-22,07:15:00,3.26,3.28,3.26,3.27,129000,0
2016-03-22,07:20:00,3.27,3.28,3.27,3.28,3000,0
2016-03-22,07:25:00,3.28,3.3,3.28,3.3,365000,0
2016-03-22,07:30:00,3.3,3.3,3.3,3.3,114000,0
2016-03-22,07:35:00,3.3,3.3,3.3,3.3,140000,0
2016-03-22,07:40:00,3.3,3.31,3.3,3.31,79000,0
2016-03-22,07:45:00,3.31,3.31,3.31,3.31,51000,0
2016-03-22,07:50:00,3.31,3.31,3.3,3.31,102000,0
2016-03-22,07:55:00,3.31,3.32,3.3,3.32,82000,0
2016-03-22,08:00:00,3.32,3.32,3.3,3.3,232000,0
2016-03-22,08:05:00,3.3,3.31,3.3,3.31,30000,0
2016-03-22,08:15:00,3.31,3.31,3.31,3.31,1000,0
2016-03-22,08:20:00,3.31,3.34,3.31,3.34,312000,0
2016-03-22,08:25:00,3.34,3.36,3.34,3.35,164000,0
2016-03-22,08:30:00,3.35,3.36,3.34,3.34,74000,0
2016-03-22,08:40:00,3.33,3.33,3.31,3.31,4000,0
2016-03-22,08:45:00,3.31,3.31,3.31,3.31,9000,0
2016-03-22,08:50:00,3.31,3.31,3.29,3.3,236000,0
2016-03-22,08:55:00,3.3,3.31,3.29,3.29,271000,0
2016-03-22,09:00:00,3.29,3.32,3.28,3.29,334000,0
2016-03-23,02:35:00,3.31,3.33,3.3,3.32,18000,0
2016-03-23,02:40:00,3.32,3.33,3.32,3.33,73000,0
2016-03-23,02:45:00,3.33,3.33,3.32,3.33,67000,0
2016-03-23,02:50:00,3.33,3.33,3.33,3.33,37000,0
2016-03-23,02:55:00,3.33,3.33,3.33,3.33,1000,0
2016-03-23,03:00:00,3.33,3.33,3.33,3.33,56000,0
2016-03-23,03:05:00,3.33,3.33,3.32,3.32,67000,0
2016-03-23,03:10:00,3.32,3.32,3.32,3.32,1000,0
2016-03-23,03:15:00,3.32,3.33,3.32,3.33,44000,0
2016-03-23,03:20:00,3.33,3.33,3.33,3.33,91000,0
2016-03-23,03:25:00,3.33,3.33,3.33,3.33,1000,0
2016-03-23,03:30:00,3.33,3.33,3.33,3.33,27000,0
2016-03-23,03:35:00,3.33,3.33,3.33,3.33,2000,0
2016-03-23,03:40:00,3.33,3.33,3.33,3.33,6000,0
2016-03-23,03:45:00,3.33,3.33,3.33,3.33,30000,0
2016-03-23,03:50:00,3.33,3.34,3.33,3.34,3000,0
2016-03-23,03:55:00,3.34,3.34,3.34,3.34,2000,0
2016-03-23,04:00:00,3.34,3.34,3.32,3.32,157000,0
2016-03-23,04:05:00,3.32,3.34,3.32,3.34,26000,0
2016-03-23,04:10:00,3.34,3.34,3.34,3.34,3000,0
