Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,02:45:00,0.445,0.445,0.405,0.445,4000,0
2016-02-05,04:40:00,0.445,0.445,0.445,0.445,48000,0
2016-02-05,05:00:00,0.445,0.445,0.445,0.445,12000,0
2016-02-05,08:35:00,0.445,0.445,0.445,0.445,30000,0
2016-02-05,08:45:00,0.445,0.45,0.445,0.45,172000,0
2016-02-05,09:00:00,0.45,0.45,0.45,0.45,10000,0
2016-02-11,06:25:00,0.42,0.47,0.42,0.47,4000,0
2016-02-12,02:50:00,0.425,0.47,0.42,0.425,192000,0
2016-02-12,02:55:00,0.425,0.425,0.425,0.425,90000,0
2016-02-12,03:00:00,0.425,0.425,0.425,0.425,50000,0
2016-02-12,03:05:00,0.425,0.425,0.425,0.425,26000,0
2016-02-12,03:15:00,0.425,0.425,0.425,0.425,10000,0
2016-02-12,03:35:00,0.425,0.425,0.42,0.42,120000,0
2016-02-12,03:40:00,0.42,0.42,0.42,0.42,80000,0
2016-02-12,03:50:00,0.42,0.435,0.42,0.435,8000,0
2016-02-12,03:55:00,0.435,0.435,0.42,0.42,118000,0
2016-02-12,04:10:00,0.42,0.42,0.42,0.42,100000,0
2016-02-12,04:15:00,0.42,0.42,0.42,0.42,30000,0
2016-02-12,06:50:00,0.42,0.42,0.42,0.42,8000,0
2016-02-12,07:35:00,0.42,0.42,0.415,0.415,62000,0
2016-02-12,08:50:00,0.415,0.415,0.415,0.415,50000,0
2016-02-12,08:55:00,0.415,0.415,0.415,0.415,52000,0
2016-02-12,09:00:00,0.415,0.415,0.415,0.415,2000,0
2016-02-15,08:35:00,0.415,0.42,0.415,0.42,4000,0
2016-02-16,08:00:00,0.42,0.42,0.42,0.42,60000,0
2016-02-19,04:45:00,0.43,0.435,0.43,0.435,52000,0
2016-02-19,07:15:00,0.44,0.44,0.44,0.44,30000,0
2016-02-19,07:45:00,0.44,0.44,0.44,0.44,20000,0
2016-02-22,06:15:00,0.44,0.44,0.44,0.44,20000,0
2016-02-24,07:55:00,0.43,0.44,0.43,0.44,40000,0
2016-02-25,03:50:00,0.45,0.45,0.445,0.445,6000,0
2016-02-25,03:55:00,0.45,0.45,0.45,0.45,2000,0
2016-02-25,04:05:00,0.45,0.45,0.445,0.445,96000,0
2016-02-25,04:35:00,0.445,0.445,0.445,0.445,84000,0
2016-02-25,08:30:00,0.445,0.445,0.445,0.445,24000,0
2016-02-26,02:55:00,0.46,0.46,0.445,0.46,40000,0
2016-02-26,08:05:00,0.46,0.46,0.46,0.46,140000,0
2016-02-26,08:55:00,0.46,0.475,0.455,0.475,58000,0
2016-02-26,09:00:00,0.475,0.485,0.455,0.485,22000,0
2016-02-29,03:10:00,0.475,0.485,0.475,0.475,28000,0
2016-02-29,06:50:00,0.475,0.475,0.475,0.475,6000,0
2016-03-02,06:10:00,0.47,0.47,0.47,0.47,10000,0
2016-03-02,08:05:00,0.465,0.47,0.465,0.47,104000,0
2016-03-02,08:35:00,0.47,0.47,0.47,0.47,100000,0
2016-03-02,08:40:00,0.47,0.47,0.47,0.47,20000,0
2016-03-02,08:45:00,0.47,0.47,0.47,0.47,6000,0
2016-03-02,08:55:00,0.465,0.47,0.465,0.47,20000,0
2016-03-02,09:00:00,0.47,0.48,0.47,0.48,100000,0
2016-03-03,02:40:00,0.495,0.495,0.48,0.495,4000,0
2016-03-03,06:55:00,0.495,0.495,0.48,0.48,4000,0
2016-03-03,07:15:00,0.475,0.48,0.475,0.48,92000,0
2016-03-04,06:55:00,0.48,0.48,0.475,0.48,28000,0
2016-03-11,07:20:00,0.445,0.46,0.445,0.46,100000,0
2016-03-11,08:35:00,0.46,0.46,0.46,0.46,2000,0
2016-03-11,08:55:00,0.46,0.46,0.46,0.46,20000,0
2016-03-15,03:50:00,0.46,0.46,0.46,0.46,50000,0
2016-03-15,03:55:00,0.46,0.46,0.46,0.46,70000,0
2016-03-16,03:20:00,0.47,0.47,0.46,0.47,40000,0
2016-03-17,04:00:00,0.46,0.46,0.46,0.46,6000,0
2016-03-18,07:30:00,0.445,0.445,0.445,0.445,18370,0
2016-03-18,08:55:00,0.445,0.445,0.445,0.445,11000,0
2016-03-22,04:35:00,0.445,0.445,0.445,0.445,2000,0
2016-03-22,08:45:00,0.445,0.445,0.445,0.445,2000,0
2016-03-24,09:00:00,0.45,0.45,0.45,0.45,100000,0
2016-03-30,03:50:00,0.46,0.46,0.46,0.46,2000,0
2016-03-30,05:35:00,0.46,0.46,0.46,0.46,40000,0
2016-03-31,04:00:00,0.46,0.46,0.46,0.46,50000,0
2016-03-31,08:35:00,0.46,0.46,0.46,0.46,10000,0
2016-03-31,09:45:00,0.46,0.46,0.46,0.46,30000,0
2016-04-01,08:15:00,0.46,0.46,0.46,0.46,150000,0
2016-04-01,09:50:00,0.46,0.46,0.46,0.46,110000,0
2016-04-05,05:00:00,0.465,0.465,0.465,0.465,20000,0
2016-04-05,05:35:00,0.465,0.465,0.465,0.465,4000,0
2016-04-06,04:55:00,0.46,0.46,0.46,0.46,496000,0
2016-04-06,05:05:00,0.46,0.46,0.46,0.46,1500000,0
2016-04-06,05:15:00,0.46,0.46,0.46,0.46,68000,0
2016-04-08,09:40:00,0.46,0.465,0.46,0.465,4000,0
2016-04-11,05:55:00,0.46,0.465,0.46,0.465,22000,0
2016-04-11,09:55:00,0.465,0.465,0.465,0.465,38000,0
2016-04-12,09:15:00,0.465,0.465,0.465,0.465,20000,0
2016-04-13,05:05:00,0.485,0.485,0.465,0.485,4000,0
2016-04-13,05:40:00,0.455,0.46,0.455,0.46,40000,0
2016-04-13,09:35:00,0.46,0.485,0.46,0.485,4000,0
