Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,06:05:00,0.85,0.85,0.7,0.8,16000,0
2016-02-16,06:40:00,0.68,0.76,0.68,0.68,40000,0
2016-02-16,06:45:00,0.68,0.75,0.68,0.75,8000,0
2016-02-16,07:15:00,0.75,0.75,0.67,0.71,12000,0
2016-02-17,04:35:00,0.78,0.78,0.71,0.78,12000,0
2016-02-17,04:50:00,0.78,0.78,0.78,0.78,8000,0
2016-02-17,04:55:00,0.78,0.8,0.78,0.78,12000,0
2016-02-17,07:00:00,0.77,0.77,0.77,0.77,20000,0
2016-02-17,07:05:00,0.77,0.77,0.77,0.77,72000,0
2016-02-17,07:10:00,0.77,0.77,0.76,0.76,40000,0
2016-02-18,03:55:00,0.76,0.76,0.76,0.76,8000,0
2016-02-18,04:05:00,0.76,0.76,0.76,0.76,4000,0
2016-02-18,06:25:00,0.76,0.76,0.76,0.76,12000,0
2016-02-19,08:30:00,0.73,0.73,0.73,0.73,44000,0
2016-02-22,04:55:00,0.73,0.73,0.72,0.72,60000,0
2016-02-22,08:25:00,0.72,0.72,0.72,0.72,12000,0
2016-02-22,08:30:00,0.72,0.72,0.7,0.72,128000,0
2016-02-24,04:15:00,0.79,0.79,0.79,0.79,4000,0
2016-02-24,06:20:00,0.79,0.79,0.79,0.79,4000,0
2016-02-26,04:55:00,0.71,0.77,0.71,0.77,8000,0
2016-02-26,06:35:00,0.77,0.77,0.75,0.75,16000,0
2016-02-26,08:45:00,0.75,0.75,0.75,0.75,8000,0
2016-03-01,03:05:00,0.72,0.72,0.72,0.72,24000,0
2016-03-01,06:05:00,0.72,0.75,0.72,0.75,40000,0
2016-03-01,06:10:00,0.75,0.75,0.75,0.75,20000,0
2016-03-01,07:25:00,0.74,0.74,0.73,0.73,16000,0
2016-03-01,08:20:00,0.73,0.73,0.73,0.73,12000,0
2016-03-01,08:25:00,0.73,0.73,0.72,0.72,8000,0
2016-03-02,03:15:00,0.75,0.75,0.75,0.75,40000,0
2016-03-02,04:15:00,0.75,0.75,0.75,0.75,92000,0
2016-03-02,06:25:00,0.75,0.8,0.75,0.75,48000,0
2016-03-02,08:35:00,0.75,0.75,0.75,0.75,4000,0
2016-03-03,03:35:00,0.72,0.75,0.72,0.75,4000,0
2016-03-03,03:45:00,0.72,0.75,0.72,0.75,12000,0
2016-03-04,07:45:00,0.73,0.75,0.73,0.74,40000,0
2016-03-08,06:20:00,0.75,0.75,0.75,0.75,20000,0
2016-03-10,03:10:00,0.76,0.76,0.74,0.74,32000,0
2016-03-10,03:35:00,0.74,0.76,0.74,0.76,32000,0
2016-03-11,06:20:00,0.78,0.8,0.74,0.8,64000,0
2016-03-11,06:50:00,0.8,0.8,0.79,0.79,4000,0
2016-03-14,07:30:00,0.78,0.8,0.78,0.8,32000,0
2016-03-15,04:00:00,0.8,0.81,0.8,0.81,148000,0
2016-03-15,04:10:00,0.81,0.81,0.81,0.81,40000,0
2016-03-15,07:05:00,0.8,0.83,0.8,0.83,32000,0
2016-03-15,07:15:00,0.83,0.85,0.83,0.83,16000,0
2016-03-17,03:35:00,0.8,0.83,0.8,0.83,12000,0
2016-03-17,03:55:00,0.83,0.83,0.83,0.83,8000,0
2016-03-17,04:20:00,0.83,0.83,0.83,0.83,8000,0
2016-03-17,06:10:00,0.83,0.83,0.83,0.83,20000,0
2016-03-17,07:10:00,0.83,0.83,0.83,0.83,20000,0
2016-03-17,07:55:00,0.83,0.83,0.81,0.81,40000,0
2016-03-17,08:45:00,0.81,0.81,0.81,0.81,4000,0
2016-03-17,09:00:00,0.82,0.85,0.82,0.85,32000,0
2016-03-18,04:35:00,0.83,0.84,0.83,0.83,24000,0
2016-03-18,04:50:00,0.83,0.83,0.83,0.83,32000,0
2016-03-18,06:10:00,0.83,0.87,0.82,0.82,348000,0
2016-03-18,06:20:00,0.82,0.82,0.82,0.82,28000,0
