Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-29,02:35:00,1.69,1.7,1.66,1.66,7000,0
2016-02-29,02:40:00,1.66,1.66,1.66,1.66,3000,0
2016-02-29,02:45:00,1.66,1.66,1.65,1.65,6000,0
2016-02-29,02:50:00,1.65,1.66,1.65,1.66,6000,0
2016-02-29,02:55:00,1.66,1.66,1.66,1.66,4000,0
2016-02-29,03:05:00,1.67,1.67,1.66,1.66,7000,0
2016-02-29,03:10:00,1.66,1.66,1.66,1.66,3000,0
2016-02-29,03:15:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,03:20:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,03:25:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,03:30:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,03:40:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,03:45:00,1.67,1.67,1.67,1.67,4000,0
2016-02-29,03:50:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,03:55:00,1.67,1.67,1.67,1.67,19000,0
2016-02-29,04:00:00,1.67,1.67,1.67,1.67,800000,0
2016-02-29,04:05:00,1.67,1.67,1.66,1.66,8000,0
2016-02-29,04:10:00,1.66,1.67,1.66,1.67,3000,0
2016-02-29,04:15:00,1.67,1.67,1.66,1.66,6000,0
2016-02-29,04:20:00,1.66,1.67,1.66,1.67,31000,0
2016-02-29,04:40:00,1.67,1.67,1.67,1.67,3000,0
2016-02-29,04:45:00,1.67,1.67,1.66,1.66,6000,0
2016-02-29,04:55:00,1.66,1.66,1.66,1.66,3000,0
2016-02-29,05:00:00,1.66,1.66,1.66,1.66,3000,0
2016-02-29,06:05:00,1.66,1.66,1.66,1.66,4000,0
2016-02-29,06:15:00,1.66,1.66,1.66,1.66,3000,0
2016-02-29,06:25:00,1.66,1.66,1.66,1.66,3000,0
2016-02-29,06:30:00,1.66,1.67,1.66,1.67,9000,0
2016-02-29,06:35:00,1.67,1.67,1.66,1.66,6000,0
2016-02-29,06:45:00,1.66,1.66,1.66,1.66,19000,0
2016-02-29,06:50:00,1.66,1.66,1.65,1.65,6000,0
2016-02-29,06:55:00,1.65,1.65,1.65,1.65,2000,0
2016-02-29,07:00:00,1.66,1.66,1.65,1.65,17000,0
2016-02-29,07:10:00,1.65,1.66,1.65,1.66,23000,0
2016-02-29,07:15:00,1.66,1.66,1.66,1.66,10000,0
2016-02-29,07:25:00,1.66,1.67,1.66,1.67,13000,0
2016-02-29,07:55:00,1.63,1.65,1.63,1.65,9000,0
2016-02-29,08:00:00,1.65,1.65,1.65,1.65,2000,0
2016-02-29,08:10:00,1.65,1.65,1.64,1.64,6000,0
2016-02-29,08:15:00,1.64,1.64,1.64,1.64,3000,0
2016-02-29,08:20:00,1.64,1.64,1.64,1.64,3000,0
2016-02-29,08:25:00,1.64,1.64,1.64,1.64,3000,0
2016-02-29,08:30:00,1.64,1.64,1.64,1.64,3000,0
2016-02-29,08:40:00,1.64,1.64,1.64,1.64,4000,0
2016-02-29,08:45:00,1.64,1.64,1.64,1.64,6000,0
2016-02-29,08:50:00,1.64,1.64,1.64,1.64,3000,0
2016-02-29,08:55:00,1.64,1.65,1.64,1.65,49000,0
2016-02-29,09:00:00,1.65,1.65,1.63,1.64,41000,0
2016-03-01,02:50:00,1.7,1.7,1.69,1.69,6000,0
2016-03-01,03:10:00,1.69,1.69,1.68,1.68,3000,0
2016-03-01,03:25:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,03:30:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,03:40:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,03:45:00,1.68,1.68,1.67,1.67,3000,0
2016-03-01,04:05:00,1.67,1.67,1.66,1.67,3000,0
2016-03-01,04:15:00,1.67,1.67,1.67,1.67,1000,0
2016-03-01,04:25:00,1.67,1.67,1.67,1.67,1000,0
2016-03-01,04:35:00,1.67,1.67,1.67,1.67,1000,0
2016-03-01,04:45:00,1.67,1.68,1.67,1.68,3000,0
2016-03-01,05:00:00,1.68,1.68,1.67,1.67,2000,0
2016-03-01,06:35:00,1.67,1.67,1.67,1.67,2000,0
2016-03-01,06:50:00,1.67,1.67,1.67,1.67,1000,0
2016-03-01,07:00:00,1.67,1.68,1.67,1.68,49000,0
2016-03-01,07:05:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,07:10:00,1.68,1.68,1.68,1.68,12000,0
2016-03-01,07:15:00,1.68,1.68,1.68,1.68,3000,0
2016-03-01,07:25:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,07:30:00,1.68,1.68,1.68,1.68,11000,0
2016-03-01,07:35:00,1.68,1.68,1.67,1.67,4000,0
2016-03-01,08:00:00,1.67,1.67,1.66,1.66,13000,0
2016-03-01,08:10:00,1.66,1.68,1.66,1.68,34000,0
2016-03-01,08:15:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,08:30:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,08:35:00,1.68,1.68,1.67,1.67,3000,0
2016-03-01,08:40:00,1.67,1.68,1.67,1.68,5000,0
2016-03-01,08:45:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,08:55:00,1.68,1.68,1.68,1.68,1000,0
2016-03-01,09:00:00,1.68,1.68,1.67,1.68,9000,0
2016-03-02,02:40:00,1.66,1.75,1.66,1.75,31000,0
2016-03-02,02:55:00,1.73,1.73,1.7,1.7,12000,0
2016-03-02,03:10:00,1.68,1.68,1.67,1.67,22000,0
2016-03-02,03:15:00,1.67,1.7,1.67,1.7,2000,0
2016-03-02,03:20:00,1.7,1.7,1.7,1.7,10000,0
2016-03-02,04:10:00,1.7,1.71,1.7,1.71,20000,0
2016-03-02,04:45:00,1.71,1.72,1.71,1.72,3000,0
