Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,12,12.08,11.96,11.96,234000,0
2016-03-18,02:40:00,11.96,12.1,11.96,12.02,549000,0
2016-03-18,02:45:00,12.02,12.04,12,12,147000,0
2016-03-18,02:50:00,12,12,11.98,12,28000,0
2016-03-18,02:55:00,12,12,11.98,11.98,38000,0
2016-03-18,03:00:00,11.98,12,11.98,12,641000,0
2016-03-18,03:05:00,12,12,12,12,4000,0
2016-03-18,03:10:00,12,12,11.98,12,81000,0
2016-03-18,03:15:00,12,12,11.94,11.96,217000,0
2016-03-18,03:20:00,11.96,11.98,11.94,11.98,110000,0
2016-03-18,03:25:00,11.98,11.98,11.96,11.98,111000,0
2016-03-18,03:30:00,11.98,12,11.98,12,68000,0
2016-03-18,03:35:00,12,12,11.96,11.96,271000,0
2016-03-18,03:40:00,11.96,11.98,11.96,11.96,128000,0
2016-03-18,03:45:00,11.96,11.98,11.96,11.96,57000,0
2016-03-18,03:50:00,11.96,11.98,11.96,11.96,129000,0
2016-03-18,03:55:00,11.96,11.98,11.96,11.96,21000,0
2016-03-18,04:00:00,11.96,11.98,11.96,11.96,107000,0
2016-03-18,04:05:00,11.96,11.98,11.92,11.92,215000,0
2016-03-18,04:10:00,11.92,11.94,11.92,11.94,56000,0
2016-03-18,04:15:00,11.94,11.94,11.92,11.92,114000,0
2016-03-18,04:20:00,11.92,11.96,11.92,11.94,377000,0
2016-03-18,04:25:00,11.94,11.94,11.9,11.92,246844,0
2016-03-18,04:30:00,11.92,11.94,11.92,11.94,103000,0
2016-03-18,04:35:00,11.94,11.96,11.92,11.96,198000,0
2016-03-18,04:40:00,11.96,11.98,11.96,11.98,150000,0
2016-03-18,04:45:00,11.98,11.98,11.96,11.98,55000,0
2016-03-18,04:50:00,11.98,11.98,11.96,11.98,79000,0
2016-03-18,04:55:00,11.98,11.98,11.92,11.94,236000,0
2016-03-18,05:00:00,11.94,11.94,11.92,11.94,109000,0
2016-03-18,06:05:00,11.94,11.96,11.9,11.94,269000,0
2016-03-18,06:10:00,11.94,11.94,11.94,11.94,20000,0
2016-03-18,06:15:00,11.94,11.96,11.94,11.94,58000,0
2016-03-18,06:20:00,11.94,11.96,11.94,11.96,59000,0
2016-03-18,06:25:00,11.96,11.96,11.92,11.92,450000,0
2016-03-18,06:30:00,11.92,11.94,11.92,11.92,105000,0
2016-03-18,06:35:00,11.92,11.94,11.9,11.92,141000,0
2016-03-18,06:40:00,11.92,11.94,11.9,11.92,78002,0
2016-03-18,06:45:00,11.92,11.92,11.9,11.9,28000,0
2016-03-18,06:50:00,11.9,11.92,11.88,11.88,295000,0
2016-03-18,06:55:00,11.88,11.88,11.84,11.86,344000,0
2016-03-18,07:00:00,11.86,11.88,11.86,11.86,65000,0
2016-03-18,07:05:00,11.86,11.88,11.86,11.88,32000,0
2016-03-18,07:10:00,11.88,11.9,11.88,11.9,223000,0
2016-03-18,07:15:00,11.9,11.9,11.88,11.9,57000,0
2016-03-18,07:20:00,11.9,11.9,11.88,11.88,68000,0
2016-03-18,07:25:00,11.88,11.9,11.88,11.9,67000,0
2016-03-18,07:30:00,11.9,11.9,11.9,11.9,41000,0
2016-03-18,07:35:00,11.9,11.9,11.84,11.84,271000,0
2016-03-18,07:40:00,11.84,11.86,11.84,11.86,65000,0
2016-03-18,07:45:00,11.86,11.9,11.84,11.88,357000,0
2016-03-18,07:50:00,11.88,11.9,11.88,11.88,39000,0
2016-03-18,07:55:00,11.88,11.9,11.88,11.9,115000,0
2016-03-18,08:00:00,11.9,11.9,11.88,11.9,90000,0
2016-03-18,08:05:00,11.9,11.9,11.9,11.9,50000,0
2016-03-18,08:10:00,11.9,11.9,11.86,11.88,479000,0
2016-03-18,08:15:00,11.88,11.88,11.84,11.86,480000,0
2016-03-18,08:20:00,11.86,11.86,11.86,11.86,32000,0
2016-03-18,08:25:00,11.86,11.86,11.84,11.86,268000,0
2016-03-18,08:30:00,11.86,11.86,11.84,11.84,161000,0
2016-03-18,08:35:00,11.84,11.86,11.82,11.84,405000,0
