Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:50:00,0.68,0.69,0.68,0.69,20000,0
2016-02-04,03:20:00,0.68,0.73,0.68,0.73,4000,0
2016-02-04,03:35:00,0.71,0.71,0.71,0.71,30000,0
2016-02-04,03:40:00,0.71,0.72,0.71,0.72,20000,0
2016-02-04,04:20:00,0.71,0.71,0.7,0.7,24000,0
2016-02-04,04:45:00,0.7,0.71,0.7,0.71,100000,0
2016-02-04,06:05:00,0.71,0.72,0.71,0.72,48000,0
2016-02-04,06:15:00,0.72,0.72,0.68,0.69,292000,0
2016-02-04,06:25:00,0.7,0.72,0.7,0.72,36000,0
2016-02-04,06:30:00,0.71,0.71,0.71,0.71,50000,0
2016-02-04,06:50:00,0.71,0.71,0.71,0.71,2000,0
2016-02-04,07:05:00,0.71,0.71,0.7,0.7,48000,0
2016-02-04,07:15:00,0.7,0.71,0.7,0.71,12000,0
2016-02-04,07:25:00,0.71,0.71,0.71,0.71,20000,0
2016-02-04,07:30:00,0.71,0.71,0.71,0.71,54000,0
2016-02-04,07:45:00,0.71,0.71,0.71,0.71,8000,0
2016-02-04,07:50:00,0.71,0.71,0.71,0.71,8000,0
2016-02-04,08:55:00,0.71,0.71,0.71,0.71,100000,0
2016-02-05,05:00:00,0.71,0.71,0.71,0.71,4000,0
2016-02-05,07:20:00,0.69,0.7,0.69,0.7,30000,0
2016-02-05,07:25:00,0.7,0.7,0.7,0.7,20000,0
2016-02-05,07:40:00,0.7,0.7,0.7,0.7,4000,0
2016-02-05,08:50:00,0.68,0.7,0.68,0.7,16000,0
2016-02-11,03:30:00,0.64,0.66,0.64,0.66,78000,0
2016-02-11,03:45:00,0.66,0.66,0.66,0.66,2000,0
2016-02-11,04:25:00,0.66,0.67,0.66,0.67,60000,0
2016-02-11,06:15:00,0.67,0.67,0.66,0.66,4000,0
2016-02-11,06:30:00,0.66,0.67,0.66,0.67,86000,0
2016-02-11,08:30:00,0.67,0.67,0.67,0.67,42000,0
2016-02-11,08:55:00,0.67,0.67,0.67,0.67,2000,0
2016-02-12,08:45:00,0.66,0.67,0.66,0.67,20000,0
2016-02-15,07:10:00,0.66,0.68,0.66,0.68,28000,0
2016-02-15,07:50:00,0.68,0.68,0.68,0.68,6000,0
2016-02-15,08:20:00,0.67,0.68,0.67,0.68,20000,0
2016-02-15,08:45:00,0.68,0.68,0.68,0.68,16000,0
2016-02-15,08:55:00,0.68,0.69,0.68,0.69,12000,0
2016-02-16,03:20:00,0.69,0.7,0.69,0.7,70000,0
2016-02-16,03:30:00,0.7,0.7,0.69,0.69,74000,0
2016-02-16,03:35:00,0.69,0.69,0.69,0.69,60000,0
2016-02-16,04:00:00,0.69,0.69,0.68,0.68,22000,0
2016-02-16,04:25:00,0.68,0.69,0.68,0.69,220000,0
2016-02-16,04:30:00,0.69,0.69,0.69,0.69,40000,0
2016-02-16,04:35:00,0.69,0.75,0.69,0.75,312000,0
2016-02-16,04:40:00,0.75,0.75,0.75,0.75,20000,0
2016-02-16,04:50:00,0.75,0.75,0.75,0.75,20000,0
2016-02-16,04:55:00,0.75,0.75,0.7,0.72,140000,0
2016-02-16,05:00:00,0.72,0.72,0.7,0.7,72000,0
2016-02-16,06:05:00,0.7,0.7,0.69,0.69,48000,0
2016-02-16,06:10:00,0.69,0.7,0.69,0.7,20000,0
2016-02-16,06:20:00,0.7,0.72,0.7,0.72,32000,0
2016-02-16,06:30:00,0.72,0.72,0.72,0.72,20000,0
2016-02-16,06:35:00,0.72,0.72,0.72,0.72,10000,0
2016-02-16,06:40:00,0.72,0.72,0.71,0.72,88000,0
2016-02-16,06:50:00,0.72,0.72,0.72,0.72,10000,0
2016-02-16,06:55:00,0.72,0.72,0.71,0.71,4000,0
2016-02-16,07:00:00,0.71,0.71,0.71,0.71,6000,0
2016-02-16,07:10:00,0.7,0.7,0.7,0.7,10000,0
2016-02-16,07:15:00,0.7,0.7,0.7,0.7,100000,0
2016-02-16,08:00:00,0.7,0.7,0.7,0.7,40000,0
2016-02-16,08:10:00,0.7,0.7,0.7,0.7,10000,0
2016-02-16,08:15:00,0.7,0.7,0.7,0.7,32000,0
2016-02-16,08:30:00,0.7,0.73,0.7,0.73,82000,0
2016-02-16,08:40:00,0.73,0.73,0.71,0.71,24000,0
2016-02-16,08:50:00,0.71,0.71,0.71,0.71,10000,0
2016-02-16,08:55:00,0.71,0.71,0.71,0.71,10000,0
2016-02-16,09:00:00,0.71,0.71,0.69,0.7,110000,0
2016-02-17,03:00:00,0.71,0.71,0.7,0.71,16000,0
2016-02-17,03:30:00,0.7,0.7,0.7,0.7,16000,0
2016-02-17,03:40:00,0.7,0.7,0.7,0.7,10000,0
2016-02-17,03:45:00,0.7,0.7,0.7,0.7,20000,0
2016-02-17,04:10:00,0.7,0.7,0.7,0.7,4000,0
2016-02-17,04:15:00,0.7,0.7,0.68,0.68,42000,0
2016-02-17,04:20:00,0.68,0.69,0.68,0.69,16000,0
2016-02-17,04:25:00,0.69,0.69,0.69,0.69,2000,0
2016-02-17,04:30:00,0.69,0.69,0.68,0.68,40000,0
2016-02-17,04:35:00,0.68,0.68,0.68,0.68,4000,0
2016-02-17,06:05:00,0.67,0.69,0.67,0.69,10000,0
2016-02-17,06:50:00,0.69,0.69,0.68,0.68,20000,0
2016-02-17,07:00:00,0.68,0.68,0.68,0.68,20000,0
2016-02-17,07:15:00,0.68,0.69,0.68,0.69,54000,0
2016-02-17,07:45:00,0.69,0.69,0.69,0.69,36000,0
2016-02-17,08:10:00,0.69,0.69,0.69,0.69,10000,0
2016-02-17,08:20:00,0.69,0.69,0.69,0.69,20000,0
2016-02-17,08:50:00,0.69,0.69,0.69,0.69,46000,0
2016-02-17,09:00:00,0.69,0.69,0.68,0.68,60000,0
2016-02-18,03:15:00,0.69,0.69,0.69,0.69,44000,0
2016-02-18,04:15:00,0.69,0.69,0.69,0.69,2000,0
2016-02-18,06:10:00,0.69,0.69,0.69,0.69,4000,0
2016-02-18,06:30:00,0.69,0.7,0.69,0.7,108000,0
2016-02-18,06:35:00,0.7,0.71,0.7,0.71,100000,0
