Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,4.92,4.95,4.91,4.92,72200,0
2016-03-18,02:40:00,4.92,4.92,4.92,4.92,18000,0
2016-03-18,02:45:00,4.92,4.92,4.9,4.9,58800,0
2016-03-18,02:50:00,4.9,4.92,4.9,4.91,56800,0
2016-03-18,02:55:00,4.91,4.92,4.9,4.9,56600,0
2016-03-18,03:00:00,4.9,4.91,4.9,4.9,36600,0
2016-03-18,03:05:00,4.9,4.9,4.89,4.9,6800,0
2016-03-18,03:10:00,4.9,4.91,4.89,4.9,39400,0
2016-03-18,03:15:00,4.9,4.91,4.9,4.91,7600,0
2016-03-18,03:20:00,4.91,4.91,4.9,4.91,7000,0
2016-03-18,03:25:00,4.91,4.91,4.9,4.9,8400,0
2016-03-18,03:30:00,4.9,4.91,4.9,4.9,4400,0
2016-03-18,03:35:00,4.9,4.91,4.9,4.91,14000,0
2016-03-18,03:40:00,4.91,4.91,4.9,4.91,12600,0
2016-03-18,03:45:00,4.91,4.91,4.9,4.9,22600,0
2016-03-18,03:50:00,4.9,4.91,4.9,4.9,17000,0
2016-03-18,03:55:00,4.9,4.91,4.9,4.91,6000,0
2016-03-18,04:00:00,4.91,4.91,4.9,4.9,9200,0
2016-03-18,04:05:00,4.9,4.91,4.9,4.9,23800,0
2016-03-18,04:10:00,4.9,4.91,4.9,4.9,19200,0
2016-03-18,04:15:00,4.9,4.91,4.9,4.9,5600,0
2016-03-18,04:20:00,4.9,4.91,4.9,4.91,5400,0
2016-03-18,04:25:00,4.91,4.91,4.9,4.9,8200,0
2016-03-18,04:30:00,4.9,4.91,4.9,4.9,8600,0
2016-03-18,04:35:00,4.9,4.9,4.9,4.9,1200,0
2016-03-18,04:40:00,4.9,4.91,4.9,4.91,1600,0
2016-03-18,04:45:00,4.91,4.91,4.91,4.91,2000,0
2016-03-18,04:50:00,4.91,4.92,4.9,4.92,141200,0
2016-03-18,04:55:00,4.92,4.92,4.92,4.92,16000,0
2016-03-18,05:00:00,4.92,4.92,4.92,4.92,2600,0
2016-03-18,06:05:00,4.92,4.92,4.92,4.92,4200,0
2016-03-18,06:10:00,4.92,4.92,4.91,4.91,17000,0
2016-03-18,06:15:00,4.91,4.92,4.91,4.92,2000,0
2016-03-18,06:20:00,4.92,4.95,4.92,4.95,136800,0
2016-03-18,06:25:00,4.95,4.95,4.94,4.95,11800,0
2016-03-18,06:30:00,4.95,4.95,4.95,4.95,18000,0
2016-03-18,06:35:00,4.95,4.95,4.94,4.94,37400,0
2016-03-18,06:40:00,4.94,4.94,4.92,4.93,61000,0
2016-03-18,06:45:00,4.93,4.93,4.92,4.93,12000,0
2016-03-18,06:50:00,4.93,4.93,4.92,4.92,3000,0
2016-03-18,06:55:00,4.92,4.93,4.92,4.93,1000,0
2016-03-18,07:00:00,4.93,4.93,4.92,4.92,3200,0
2016-03-18,07:05:00,4.92,4.93,4.92,4.92,1600,0
2016-03-18,07:10:00,4.92,4.93,4.92,4.92,19800,0
2016-03-18,07:20:00,4.92,4.93,4.92,4.92,2000,0
2016-03-18,07:25:00,4.92,4.93,4.92,4.92,2000,0
2016-03-18,07:30:00,4.92,4.93,4.92,4.92,7400,0
2016-03-18,07:35:00,4.92,4.93,4.92,4.93,6600,0
2016-03-18,07:40:00,4.93,4.93,4.92,4.93,1800,0
2016-03-18,07:45:00,4.93,4.93,4.92,4.93,8000,0
2016-03-18,07:50:00,4.93,4.93,4.92,4.92,3200,0
2016-03-18,07:55:00,4.92,4.93,4.92,4.93,5600,0
