Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-22,02:35:00,0.29,0.305,0.29,0.29,1568000,0
2016-02-22,02:40:00,0.29,0.29,0.28,0.28,540800,0
2016-02-22,02:45:00,0.28,0.28,0.27,0.275,1419200,0
2016-02-22,02:50:00,0.275,0.275,0.275,0.275,353600,0
2016-02-22,02:55:00,0.275,0.28,0.275,0.275,755200,0
2016-02-22,03:00:00,0.275,0.275,0.27,0.27,276800,0
2016-02-22,03:05:00,0.27,0.27,0.265,0.27,526400,0
2016-02-22,03:10:00,0.27,0.27,0.27,0.27,121600,0
2016-02-22,03:15:00,0.27,0.27,0.265,0.27,260800,0
2016-02-22,03:20:00,0.27,0.27,0.27,0.27,44800,0
2016-02-22,03:35:00,0.27,0.27,0.265,0.265,387200,0
2016-02-22,03:45:00,0.26,0.265,0.26,0.265,240000,0
2016-02-22,03:50:00,0.265,0.265,0.265,0.265,3200,0
2016-02-22,03:55:00,0.265,0.27,0.265,0.265,454400,0
2016-02-22,04:00:00,0.265,0.27,0.265,0.27,240000,0
2016-02-22,04:05:00,0.27,0.27,0.265,0.265,121600,0
2016-02-22,04:15:00,0.265,0.265,0.265,0.265,97600,0
2016-02-22,04:20:00,0.265,0.27,0.265,0.265,660800,0
2016-02-22,04:25:00,0.265,0.27,0.265,0.27,80000,0
2016-02-22,04:30:00,0.27,0.27,0.27,0.27,9600,0
2016-02-22,04:35:00,0.27,0.27,0.265,0.27,148800,0
2016-02-22,04:45:00,0.27,0.27,0.27,0.27,1600,0
2016-02-22,04:50:00,0.27,0.27,0.27,0.27,369600,0
2016-02-22,04:55:00,0.27,0.275,0.27,0.275,80000,0
2016-02-22,05:00:00,0.275,0.275,0.275,0.275,8000,0
2016-02-22,06:05:00,0.275,0.275,0.265,0.265,92800,0
2016-02-22,06:25:00,0.265,0.265,0.265,0.265,96000,0
2016-02-22,06:35:00,0.265,0.27,0.265,0.27,81600,0
2016-02-22,06:40:00,0.27,0.27,0.27,0.27,75200,0
2016-02-22,06:45:00,0.27,0.27,0.27,0.27,163200,0
2016-02-22,06:50:00,0.27,0.27,0.27,0.27,128000,0
2016-02-22,06:55:00,0.27,0.27,0.27,0.27,80000,0
2016-02-22,07:00:00,0.27,0.27,0.27,0.27,80000,0
2016-02-22,07:15:00,0.27,0.27,0.265,0.265,16000,0
2016-02-22,07:35:00,0.265,0.265,0.265,0.265,22400,0
2016-02-22,07:40:00,0.265,0.27,0.265,0.27,75200,0
2016-02-22,07:45:00,0.27,0.27,0.27,0.27,48000,0
2016-02-22,07:55:00,0.27,0.275,0.27,0.275,1233600,0
2016-02-22,08:00:00,0.275,0.275,0.275,0.275,12800,0
2016-02-22,08:10:00,0.275,0.28,0.275,0.275,86400,0
2016-02-22,08:15:00,0.275,0.275,0.275,0.275,68800,0
2016-02-22,08:20:00,0.275,0.28,0.275,0.275,468800,0
2016-02-22,08:25:00,0.275,0.275,0.275,0.275,12800,0
2016-02-22,08:40:00,0.275,0.275,0.275,0.275,48000,0
2016-02-22,08:45:00,0.275,0.275,0.275,0.275,107200,0
2016-02-22,08:50:00,0.275,0.275,0.275,0.275,132800,0
2016-02-22,08:55:00,0.275,0.28,0.275,0.28,459200,0
2016-02-22,09:00:00,0.28,0.28,0.275,0.28,640000,0
2016-02-23,02:35:00,0.28,0.28,0.28,0.28,68800,0
2016-02-23,02:40:00,0.28,0.29,0.28,0.285,246400,0
2016-02-23,02:45:00,0.285,0.285,0.275,0.275,539200,0
2016-02-23,02:50:00,0.275,0.28,0.27,0.27,648000,0
2016-02-23,02:55:00,0.27,0.275,0.27,0.275,400000,0
2016-02-23,03:00:00,0.275,0.28,0.27,0.275,262400,0
2016-02-23,03:10:00,0.275,0.275,0.27,0.27,158400,0
2016-02-23,03:15:00,0.27,0.27,0.27,0.27,124800,0
2016-02-23,03:20:00,0.27,0.275,0.27,0.275,352000,0
2016-02-23,03:30:00,0.275,0.275,0.275,0.275,14400,0
