Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:00:00,0.61,0.61,0.61,0.61,20000,0
2016-02-04,07:10:00,0.61,0.61,0.6,0.6,30000,0
2016-02-04,07:40:00,0.6,0.6,0.6,0.6,170000,0
2016-02-04,08:55:00,0.6,0.6,0.6,0.6,10000,0
2016-02-05,06:20:00,0.65,0.69,0.6,0.67,210000,0
2016-02-05,07:25:00,0.65,0.65,0.65,0.65,10000,0
2016-02-05,08:05:00,0.64,0.64,0.61,0.61,20000,0
2016-02-05,09:00:00,0.62,0.62,0.62,0.62,10000,0
2016-02-11,02:40:00,0.6,0.62,0.58,0.59,500000,0
2016-02-11,02:50:00,0.58,0.59,0.58,0.59,80000,0
2016-02-11,02:55:00,0.59,0.59,0.59,0.59,100000,0
2016-02-11,03:40:00,0.58,0.59,0.58,0.59,250000,0
2016-02-11,04:50:00,0.58,0.59,0.58,0.59,200000,0
2016-02-11,06:05:00,0.59,0.59,0.59,0.59,10000,0
2016-02-11,06:25:00,0.58,0.6,0.58,0.6,20000,0
2016-02-11,08:10:00,0.58,0.6,0.58,0.6,240000,0
2016-02-11,08:40:00,0.6,0.6,0.59,0.59,20000,0
2016-02-11,08:45:00,0.59,0.59,0.59,0.59,10000,0
2016-02-12,02:50:00,0.59,0.59,0.59,0.59,40000,0
2016-02-12,03:20:00,0.59,0.59,0.59,0.59,60000,0
2016-02-12,04:20:00,0.58,0.59,0.58,0.59,60000,0
2016-02-12,04:50:00,0.59,0.59,0.59,0.59,30000,0
2016-02-12,06:25:00,0.59,0.59,0.59,0.59,20000,0
2016-02-12,06:35:00,0.59,0.59,0.59,0.59,100000,0
2016-02-12,06:40:00,0.59,0.59,0.59,0.59,30000,0
2016-02-12,08:00:00,0.59,0.59,0.59,0.59,10000,0
2016-02-12,09:00:00,0.59,0.59,0.59,0.59,10000,0
2016-02-15,04:50:00,0.61,0.62,0.6,0.62,180000,0
2016-02-15,06:50:00,0.62,0.62,0.62,0.62,10000,0
2016-02-15,07:10:00,0.62,0.62,0.62,0.62,100000,0
2016-02-15,07:20:00,0.62,0.62,0.61,0.61,20000,0
2016-02-16,02:50:00,0.62,0.62,0.61,0.62,60000,0
2016-02-16,03:50:00,0.61,0.62,0.61,0.62,70000,0
2016-02-16,04:00:00,0.62,0.64,0.62,0.63,190000,0
2016-02-16,04:40:00,0.63,0.63,0.63,0.63,30000,0
2016-02-16,04:45:00,0.63,0.64,0.63,0.64,70000,0
2016-02-16,06:20:00,0.63,0.63,0.62,0.62,400000,0
2016-02-16,06:25:00,0.62,0.63,0.62,0.63,130000,0
2016-02-16,06:40:00,0.63,0.64,0.63,0.64,160000,0
2016-02-16,08:40:00,0.63,0.63,0.63,0.63,30000,0
2016-02-17,03:05:00,0.64,0.64,0.63,0.64,200000,0
2016-02-17,03:45:00,0.63,0.64,0.62,0.62,100000,0
2016-02-17,08:55:00,0.61,0.62,0.61,0.62,40000,0
2016-02-18,02:35:00,0.65,0.65,0.65,0.65,160000,0
2016-02-18,03:20:00,0.65,0.65,0.65,0.65,20000,0
2016-02-18,07:25:00,0.65,0.65,0.63,0.63,180000,0
2016-02-18,08:10:00,0.63,0.65,0.63,0.65,130000,0
2016-02-18,08:45:00,0.65,0.65,0.64,0.64,40000,0
2016-02-19,06:35:00,0.64,0.64,0.64,0.64,10000,0
2016-02-22,03:10:00,0.63,0.63,0.63,0.63,90000,0
2016-02-22,03:30:00,0.64,0.64,0.64,0.64,70000,0
2016-02-22,03:45:00,0.64,0.64,0.63,0.63,160000,0
2016-02-22,04:00:00,0.63,0.63,0.63,0.63,10000,0
2016-02-22,04:35:00,0.63,0.63,0.63,0.63,20000,0
2016-02-22,04:45:00,0.63,0.65,0.63,0.65,270000,0
2016-02-22,06:05:00,0.65,0.65,0.65,0.65,30000,0
2016-02-22,06:40:00,0.65,0.68,0.65,0.68,270000,0
2016-02-22,06:45:00,0.68,0.69,0.68,0.68,40000,0
2016-02-22,06:55:00,0.68,0.68,0.68,0.68,30000,0
2016-02-22,07:00:00,0.67,0.67,0.66,0.66,450000,0
2016-02-22,07:05:00,0.66,0.67,0.66,0.67,20000,0
2016-02-22,07:25:00,0.67,0.67,0.66,0.66,150000,0
2016-02-22,08:10:00,0.66,0.66,0.66,0.66,50000,0
2016-02-22,08:25:00,0.66,0.66,0.66,0.66,100000,0
2016-02-23,06:25:00,0.66,0.66,0.66,0.66,30000,0
2016-02-23,06:30:00,0.66,0.66,0.66,0.66,20000,0
2016-02-23,08:10:00,0.66,0.67,0.66,0.66,30000,0
2016-02-23,08:20:00,0.65,0.67,0.65,0.67,260000,0
2016-02-23,08:40:00,0.67,0.67,0.67,0.67,80000,0
2016-02-24,04:25:00,0.66,0.66,0.66,0.66,100000,0
2016-02-24,06:05:00,0.66,0.66,0.66,0.66,10000,0
2016-02-25,04:55:00,0.66,0.66,0.65,0.66,20000,0
2016-02-25,07:10:00,0.66,0.68,0.66,0.66,30000,0
2016-02-26,04:25:00,0.65,0.65,0.65,0.65,130000,0
2016-02-26,04:30:00,0.65,0.65,0.65,0.65,50000,0
2016-02-26,06:25:00,0.65,0.65,0.65,0.65,10000,0
2016-02-26,06:50:00,0.65,0.65,0.65,0.65,50000,0
2016-02-26,06:55:00,0.65,0.66,0.65,0.66,140000,0
2016-02-26,07:00:00,0.66,0.67,0.66,0.67,400000,0
2016-02-26,07:20:00,0.67,0.67,0.67,0.67,20000,0
2016-02-26,07:25:00,0.67,0.67,0.67,0.67,20000,0
2016-02-26,07:35:00,0.67,0.67,0.66,0.66,20000,0
2016-02-26,07:40:00,0.66,0.66,0.66,0.66,190000,0
2016-02-26,07:45:00,0.66,0.66,0.66,0.66,70000,0
2016-02-26,07:50:00,0.66,0.66,0.66,0.66,30000,0
2016-02-26,08:25:00,0.66,0.67,0.66,0.67,40000,0
2016-02-26,08:45:00,0.67,0.68,0.67,0.68,20000,0
2016-02-26,08:55:00,0.68,0.68,0.68,0.68,10000,0
2016-03-01,04:55:00,0.67,0.67,0.67,0.67,200000,0
2016-03-02,03:20:00,0.67,0.69,0.67,0.69,200000,0
2016-03-02,04:40:00,0.68,0.68,0.68,0.68,10000,0
2016-03-02,04:50:00,0.68,0.68,0.68,0.68,10000,0
2016-03-02,07:30:00,0.68,0.68,0.68,0.68,30000,0
2016-03-02,08:05:00,0.68,0.68,0.68,0.68,100000,0
2016-03-02,08:20:00,0.68,0.68,0.68,0.68,20000,0
2016-03-02,08:40:00,0.68,0.69,0.68,0.69,240000,0
2016-03-03,02:40:00,0.7,0.7,0.69,0.7,60000,0
2016-03-03,02:45:00,0.7,0.71,0.7,0.71,60000,0
2016-03-03,02:55:00,0.72,0.74,0.72,0.74,30000,0
2016-03-03,03:00:00,0.73,0.73,0.73,0.73,60000,0
2016-03-03,03:15:00,0.72,0.72,0.72,0.72,30000,0
2016-03-03,03:20:00,0.72,0.72,0.72,0.72,20000,0
2016-03-03,04:40:00,0.72,0.72,0.71,0.71,40000,0
2016-03-03,06:10:00,0.71,0.71,0.7,0.7,100000,0
2016-03-03,07:15:00,0.7,0.7,0.7,0.7,50000,0
2016-03-03,07:45:00,0.7,0.71,0.7,0.71,20000,0
2016-03-03,07:55:00,0.71,0.72,0.71,0.72,160000,0
2016-03-04,03:15:00,0.71,0.72,0.71,0.71,160000,0
2016-03-04,04:45:00,0.7,0.71,0.7,0.71,80000,0
2016-03-04,08:05:00,0.71,0.71,0.71,0.71,10000,0
2016-03-04,08:30:00,0.71,0.71,0.71,0.71,20000,0
2016-03-07,02:35:00,0.77,0.77,0.71,0.75,90000,0
2016-03-07,02:45:00,0.76,0.76,0.75,0.75,40000,0
2016-03-07,03:10:00,0.75,0.75,0.75,0.75,40000,0
2016-03-07,03:20:00,0.75,0.75,0.75,0.75,40000,0
2016-03-07,03:40:00,0.75,0.75,0.75,0.75,10000,0
2016-03-07,04:10:00,0.74,0.74,0.74,0.74,20000,0
2016-03-08,04:05:00,0.71,0.71,0.71,0.71,10000,0
2016-03-08,04:20:00,0.71,0.71,0.71,0.71,80000,0
2016-03-08,06:35:00,0.71,0.74,0.71,0.74,20000,0
2016-03-11,04:25:00,0.68,0.68,0.68,0.68,70000,0
2016-03-14,03:35:00,0.69,0.69,0.69,0.69,20000,0
2016-03-14,04:05:00,0.69,0.7,0.69,0.7,100000,0
2016-03-14,04:10:00,0.7,0.7,0.7,0.7,30000,0
2016-03-14,04:25:00,0.7,0.7,0.7,0.7,10000,0
2016-03-14,06:20:00,0.7,0.72,0.7,0.71,40000,0
2016-03-14,07:15:00,0.7,0.7,0.7,0.7,20000,0
2016-03-14,08:10:00,0.7,0.71,0.7,0.71,20000,0
2016-03-16,06:35:00,0.68,0.69,0.68,0.69,40000,0
2016-03-17,04:10:00,0.68,0.69,0.68,0.68,40000,0
2016-03-17,04:15:00,0.68,0.68,0.67,0.67,40000,0
2016-03-17,06:55:00,0.66,0.68,0.66,0.68,20000,0
2016-03-17,07:05:00,0.68,0.69,0.68,0.69,390000,0
2016-03-17,08:35:00,0.69,0.69,0.69,0.69,10000,0
2016-03-17,08:45:00,0.69,0.69,0.69,0.69,20000,0
2016-03-18,08:45:00,0.72,0.72,0.69,0.72,20000,0
2016-03-21,07:30:00,0.69,0.71,0.69,0.71,130000,0
2016-03-21,08:45:00,0.71,0.71,0.71,0.71,80000,0
2016-03-22,03:45:00,0.69,0.71,0.69,0.69,20000,0
2016-03-22,06:20:00,0.69,0.69,0.69,0.69,10000,0
2016-03-22,07:40:00,0.68,0.71,0.68,0.71,40000,0
2016-03-22,07:45:00,0.68,0.7,0.68,0.7,480000,0
2016-03-23,03:10:00,0.68,0.69,0.68,0.69,60000,0
2016-03-23,08:30:00,0.69,0.69,0.69,0.69,30000,0
2016-03-29,07:15:00,0.66,0.67,0.66,0.67,40000,0
2016-03-29,07:20:00,0.67,0.68,0.67,0.68,20000,0
2016-03-30,04:30:00,0.68,0.68,0.68,0.68,50000,0
2016-03-30,07:10:00,0.68,0.68,0.68,0.68,20000,0
2016-03-30,07:20:00,0.68,0.68,0.68,0.68,50000,0
2016-03-30,07:35:00,0.68,0.68,0.68,0.68,40000,0
2016-03-30,08:10:00,0.68,0.68,0.68,0.68,60000,0
2016-03-30,08:20:00,0.68,0.68,0.68,0.68,60000,0
2016-03-30,08:25:00,0.68,0.68,0.68,0.68,40000,0
2016-03-30,09:10:00,0.68,0.68,0.68,0.68,70000,0
2016-03-30,09:20:00,0.68,0.68,0.68,0.68,110000,0
2016-03-31,04:30:00,0.69,0.69,0.68,0.69,80000,0
2016-03-31,05:20:00,0.69,0.69,0.69,0.69,190000,0
2016-03-31,07:05:00,0.69,0.7,0.69,0.7,20000,0
2016-03-31,10:00:00,0.69,0.69,0.69,0.69,20000,0
2016-04-01,05:15:00,0.69,0.69,0.69,0.69,10000,0
2016-04-01,10:00:00,0.67,0.67,0.67,0.67,20000,0
2016-04-05,05:45:00,0.67,0.69,0.67,0.69,120000,0
2016-04-06,04:35:00,0.69,0.69,0.69,0.69,60000,0
2016-04-06,08:15:00,0.69,0.69,0.69,0.69,50000,0
2016-04-06,09:25:00,0.69,0.69,0.69,0.69,145,0
2016-04-07,08:15:00,0.67,0.69,0.67,0.69,130000,0
2016-04-07,09:30:00,0.69,0.69,0.69,0.69,10000,0
2016-04-11,09:40:00,0.68,0.68,0.68,0.68,10000,0
2016-04-12,03:40:00,0.69,0.69,0.69,0.69,10000,0
2016-04-12,03:45:00,0.69,0.69,0.69,0.69,90000,0
2016-04-12,07:25:00,0.69,0.7,0.69,0.7,70000,0
2016-04-12,08:35:00,0.7,0.7,0.68,0.68,20000,0
2016-04-12,09:35:00,0.68,0.68,0.68,0.68,10000,0
2016-04-13,03:40:00,0.7,0.7,0.68,0.7,40000,0
2016-04-13,04:00:00,0.7,0.7,0.7,0.7,40000,0
2016-04-13,04:35:00,0.7,0.7,0.7,0.7,30000,0
2016-04-13,05:00:00,0.7,0.7,0.69,0.69,40000,0
2016-04-13,05:40:00,0.7,0.71,0.7,0.71,20000,0
2016-04-13,07:35:00,0.71,0.72,0.7,0.72,230000,0
2016-04-13,08:05:00,0.72,0.72,0.71,0.71,60000,0
2016-04-13,08:25:00,0.71,0.71,0.7,0.7,60000,0
2016-04-13,09:25:00,0.7,0.7,0.69,0.69,20000,0
