Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,07:10:00,0.21,0.21,0.209,0.21,80000,0
2016-02-04,07:50:00,0.21,0.21,0.21,0.21,120000,0
2016-02-04,08:10:00,0.21,0.21,0.209,0.209,120000,0
2016-02-04,08:30:00,0.209,0.21,0.209,0.21,80000,0
2016-02-12,03:30:00,0.2,0.205,0.2,0.205,80000,0
2016-02-12,05:00:00,0.205,0.205,0.205,0.205,40000,0
2016-02-12,08:20:00,0.2,0.205,0.2,0.205,80000,0
2016-02-17,06:05:00,0.208,0.208,0.208,0.208,120000,0
2016-02-17,06:20:00,0.208,0.208,0.208,0.208,120000,0
2016-02-17,08:20:00,0.208,0.211,0.208,0.211,600000,0
2016-02-17,08:40:00,0.21,0.21,0.21,0.21,120000,0
2016-02-19,07:25:00,0.213,0.215,0.213,0.213,240000,0
2016-02-19,08:10:00,0.213,0.213,0.211,0.212,360000,0
2016-02-22,07:45:00,0.214,0.214,0.214,0.214,120000,0
2016-02-23,07:05:00,0.205,0.222,0.205,0.222,240000,0
2016-02-24,03:20:00,0.218,0.222,0.218,0.218,240000,0
2016-02-24,09:00:00,0.214,0.22,0.214,0.22,120000,0
2016-02-25,08:50:00,0.214,0.214,0.214,0.214,200000,0
2016-02-26,07:20:00,0.211,0.214,0.211,0.211,80000,0
2016-02-29,03:15:00,0.211,0.211,0.211,0.211,120000,0
2016-03-01,07:35:00,0.215,0.215,0.213,0.215,400000,0
2016-03-02,06:20:00,0.22,0.22,0.217,0.22,80000,0
2016-03-02,06:50:00,0.22,0.22,0.22,0.22,80000,0
2016-03-02,06:55:00,0.22,0.22,0.22,0.22,80000,0
2016-03-02,07:10:00,0.22,0.225,0.22,0.225,320000,0
2016-03-02,07:55:00,0.225,0.225,0.225,0.225,80000,0
2016-03-02,08:35:00,0.223,0.223,0.223,0.223,80000,0
2016-03-03,07:25:00,0.223,0.223,0.223,0.223,80000,0
2016-03-07,03:50:00,0.22,0.22,0.22,0.22,120000,0
2016-03-07,04:20:00,0.22,0.22,0.22,0.22,1482,0
2016-03-07,06:10:00,0.22,0.22,0.22,0.22,40000,0
2016-03-09,08:55:00,0.22,0.22,0.22,0.22,40000,0
2016-03-11,08:15:00,0.22,0.22,0.22,0.22,80000,0
2016-03-16,02:55:00,0.211,0.22,0.211,0.211,160000,0
2016-03-16,08:15:00,0.218,0.218,0.218,0.218,320000,0
2016-03-17,06:30:00,0.218,0.218,0.218,0.218,240000,0
2016-03-17,07:10:00,0.218,0.218,0.212,0.215,280000,0
2016-03-17,08:50:00,0.215,0.215,0.213,0.213,80000,0
2016-03-17,08:55:00,0.213,0.214,0.212,0.214,80000,0
2016-03-21,07:20:00,0.214,0.225,0.214,0.225,80000,0
2016-03-22,02:50:00,0.234,0.234,0.225,0.234,160000,0
2016-03-22,06:50:00,0.228,0.228,0.228,0.228,40000,0
2016-03-23,07:45:00,0.221,0.227,0.221,0.227,280000,0
2016-03-23,08:50:00,0.228,0.228,0.228,0.228,120000,0
2016-03-23,08:55:00,0.228,0.228,0.228,0.228,40000,0
2016-03-30,08:45:00,0.225,0.225,0.225,0.225,80000,0
2016-04-05,07:45:00,0.22,0.22,0.22,0.22,280000,0
2016-04-06,08:30:00,0.221,0.225,0.221,0.225,80000,0
2016-04-06,09:10:00,0.226,0.226,0.226,0.226,40000,0
2016-04-06,09:45:00,0.23,0.23,0.23,0.23,40000,0
2016-04-07,03:35:00,0.235,0.235,0.23,0.235,80000,0
2016-04-07,04:15:00,0.235,0.239,0.235,0.239,360000,0
2016-04-07,08:45:00,0.231,0.236,0.231,0.236,240000,0
2016-04-07,08:55:00,0.236,0.238,0.236,0.238,160000,0
2016-04-07,09:55:00,0.238,0.238,0.236,0.236,80000,0
2016-04-08,07:15:00,0.233,0.233,0.233,0.233,40000,0
2016-04-08,08:25:00,0.234,0.238,0.234,0.238,320000,0
2016-04-08,08:40:00,0.238,0.241,0.238,0.241,280000,0
2016-04-08,09:35:00,0.241,0.242,0.241,0.242,160000,0
2016-04-11,05:20:00,0.236,0.245,0.236,0.245,80000,0
2016-04-11,05:45:00,0.24,0.24,0.24,0.24,120000,0
2016-04-11,05:50:00,0.24,0.24,0.24,0.24,80000,0
2016-04-11,10:00:00,0.24,0.24,0.237,0.237,160000,0
2016-04-12,04:00:00,0.235,0.239,0.235,0.235,240000,0
2016-04-12,05:25:00,0.235,0.237,0.235,0.237,80000,0
2016-04-13,05:50:00,0.249,0.249,0.237,0.248,240000,0
2016-04-13,07:50:00,0.248,0.248,0.231,0.233,1920000,0
