Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,7.19,7.3,7.19,7.3,1000,0
2016-03-14,02:40:00,7.28,7.28,7.28,7.28,4500,0
2016-03-14,02:45:00,7.28,7.28,7.23,7.23,9500,0
2016-03-14,02:55:00,7.23,7.27,7.23,7.27,6500,0
2016-03-14,03:00:00,7.27,7.28,7.2,7.21,30000,0
2016-03-14,03:05:00,7.22,7.22,7.2,7.21,32000,0
2016-03-14,03:10:00,7.21,7.21,7.21,7.21,500,0
2016-03-14,03:15:00,7.21,7.22,7.21,7.22,9000,0
2016-03-14,03:20:00,7.22,7.22,7.21,7.22,17500,0
2016-03-14,03:25:00,7.22,7.25,7.21,7.22,49000,0
2016-03-14,03:30:00,7.22,7.22,7.21,7.21,58500,0
2016-03-14,03:35:00,7.21,7.21,7.2,7.2,109000,0
2016-03-14,03:40:00,7.2,7.2,7.16,7.18,13000,0
2016-03-14,03:45:00,7.18,7.18,7.18,7.18,51500,0
2016-03-14,03:50:00,7.18,7.18,7.15,7.16,86000,0
2016-03-14,03:55:00,7.16,7.16,7.15,7.16,66000,0
2016-03-14,04:00:00,7.16,7.16,7.16,7.16,500,0
2016-03-14,04:05:00,7.16,7.16,7.15,7.16,17000,0
2016-03-14,04:10:00,7.16,7.17,7.15,7.17,69000,0
2016-03-14,04:15:00,7.17,7.17,7.16,7.16,7500,0
2016-03-14,04:20:00,7.16,7.16,7.16,7.16,39500,0
2016-03-14,04:25:00,7.16,7.16,7.15,7.15,37000,0
2016-03-14,04:30:00,7.15,7.17,7.15,7.17,52500,0
2016-03-14,04:35:00,7.17,7.19,7.17,7.18,29000,0
2016-03-14,04:40:00,7.18,7.19,7.18,7.19,10500,0
2016-03-14,04:45:00,7.19,7.19,7.18,7.19,14500,0
2016-03-14,04:50:00,7.19,7.19,7.19,7.19,14000,0
2016-03-14,04:55:00,7.19,7.21,7.19,7.21,46500,0
2016-03-14,05:00:00,7.21,7.23,7.21,7.23,21000,0
2016-03-14,06:05:00,7.23,7.28,7.23,7.28,109500,0
2016-03-14,06:10:00,7.28,7.28,7.27,7.27,16500,0
2016-03-14,06:15:00,7.27,7.28,7.27,7.27,12000,0
2016-03-14,06:20:00,7.27,7.27,7.26,7.27,28000,0
2016-03-14,06:25:00,7.27,7.27,7.27,7.27,12000,0
2016-03-14,06:30:00,7.27,7.3,7.27,7.28,51500,0
2016-03-14,06:45:00,7.28,7.28,7.27,7.27,3500,0
2016-03-14,06:50:00,7.27,7.27,7.25,7.25,21000,0
2016-03-14,06:55:00,7.25,7.25,7.25,7.25,5000,0
2016-03-14,07:00:00,7.24,7.24,7.23,7.23,9500,0
2016-03-14,07:05:00,7.23,7.24,7.23,7.24,15500,0
2016-03-14,07:10:00,7.24,7.24,7.23,7.23,4500,0
2016-03-14,07:15:00,7.23,7.24,7.23,7.24,6500,0
2016-03-14,07:20:00,7.24,7.24,7.17,7.17,80000,0
2016-03-14,07:30:00,7.17,7.17,7.12,7.12,201000,0
2016-03-14,07:40:00,7.12,7.13,7.12,7.13,6000,0
2016-03-14,07:45:00,7.13,7.13,7.13,7.13,3000,0
2016-03-14,07:50:00,7.13,7.14,7.13,7.14,9500,0
2016-03-14,07:55:00,7.14,7.15,7.14,7.15,13500,0
2016-03-14,08:00:00,7.15,7.15,7.15,7.15,5500,0
2016-03-14,08:05:00,7.15,7.17,7.15,7.16,7500,0
2016-03-14,08:10:00,7.16,7.16,7.16,7.16,6000,0
2016-03-14,08:15:00,7.16,7.16,7.13,7.14,37500,0
2016-03-14,08:20:00,7.14,7.14,7.14,7.14,500,0
2016-03-14,08:25:00,7.14,7.14,7.14,7.14,6000,0
2016-03-14,08:30:00,7.14,7.14,7.14,7.14,3500,0
2016-03-14,08:35:00,7.14,7.16,7.14,7.16,10500,0
2016-03-14,08:40:00,7.16,7.16,7.16,7.16,7000,0
2016-03-14,08:45:00,7.16,7.16,7.14,7.14,35500,0
2016-03-14,08:50:00,7.14,7.14,7.12,7.13,25000,0
2016-03-14,08:55:00,7.13,7.13,7.11,7.12,71500,0
2016-03-14,09:00:00,7.1,7.14,7.1,7.14,10500,0
2016-03-15,02:35:00,7.15,7.15,7.13,7.14,35500,0
2016-03-15,02:40:00,7.13,7.15,7.11,7.11,17500,0
2016-03-15,02:45:00,7.11,7.12,7.11,7.12,1500,0
2016-03-15,02:50:00,7.12,7.13,7.12,7.12,7000,0
2016-03-15,02:55:00,7.12,7.12,7.1,7.12,26000,0
2016-03-15,03:00:00,7.11,7.11,7.1,7.1,7500,0
2016-03-15,03:10:00,7.1,7.12,7.1,7.1,8000,0
2016-03-15,03:15:00,7.1,7.15,7.1,7.13,56500,0
2016-03-15,03:20:00,7.13,7.14,7.13,7.14,5500,0
2016-03-15,03:25:00,7.14,7.15,7.13,7.13,38000,0
2016-03-15,03:30:00,7.13,7.13,7.12,7.13,42500,0
2016-03-15,03:35:00,7.13,7.13,7.13,7.13,1000,0
2016-03-15,03:40:00,7.13,7.13,7.1,7.1,26000,0
2016-03-15,03:45:00,7.1,7.11,7.1,7.11,15500,0
2016-03-15,03:50:00,7.11,7.12,7.11,7.12,5500,0
2016-03-15,04:00:00,7.12,7.12,7.1,7.1,59000,0
2016-03-15,04:05:00,7.1,7.1,7.1,7.1,20000,0
2016-03-15,04:10:00,7.1,7.1,7.09,7.09,45000,0
2016-03-15,04:15:00,7.09,7.1,7.09,7.1,8500,0
2016-03-15,04:20:00,7.1,7.1,7.09,7.09,29000,0
2016-03-15,04:25:00,7.09,7.09,7.09,7.09,3500,0
2016-03-15,04:30:00,7.09,7.1,7.09,7.1,20000,0
2016-03-15,04:40:00,7.1,7.1,7.09,7.1,12000,0
2016-03-15,04:45:00,7.1,7.1,7.1,7.1,1000,0
2016-03-15,04:50:00,7.1,7.1,7.1,7.1,1500,0
2016-03-15,04:55:00,7.1,7.1,7.09,7.09,7000,0
2016-03-15,05:00:00,7.09,7.09,7.09,7.09,3500,0
2016-03-15,06:05:00,7.09,7.1,7.09,7.09,13500,0
2016-03-15,06:10:00,7.09,7.09,7.09,7.09,14500,0
2016-03-15,06:15:00,7.09,7.09,7.09,7.09,2500,0
2016-03-15,06:20:00,7.09,7.1,7.09,7.09,5000,0
2016-03-15,06:30:00,7.09,7.09,7.09,7.09,3000,0
2016-03-15,06:35:00,7.09,7.1,7.09,7.1,3000,0
2016-03-15,06:40:00,7.1,7.1,7.09,7.1,11500,0
2016-03-15,06:50:00,7.1,7.1,7.09,7.1,8500,0
2016-03-15,06:55:00,7.1,7.1,7.1,7.1,500,0
2016-03-15,07:00:00,7.1,7.1,7.09,7.1,10000,0
2016-03-15,07:05:00,7.1,7.1,7.09,7.09,4000,0
2016-03-15,07:10:00,7.09,7.09,7.09,7.09,6000,0
2016-03-15,07:20:00,7.09,7.09,7.09,7.09,7000,0
2016-03-15,07:30:00,7.09,7.09,7.09,7.09,7500,0
2016-03-15,07:35:00,7.09,7.1,7.09,7.1,19500,0
2016-03-15,07:40:00,7.1,7.1,7.09,7.09,3500,0
2016-03-15,07:45:00,7.09,7.09,7.09,7.09,3000,0
2016-03-15,07:50:00,7.09,7.11,7.09,7.1,8000,0
2016-03-15,07:55:00,7.1,7.1,7.1,7.1,1500,0
2016-03-15,08:00:00,7.1,7.1,7.09,7.09,7500,0
2016-03-15,08:05:00,7.09,7.13,7.09,7.13,23500,0
2016-03-15,08:10:00,7.13,7.13,7.09,7.09,22500,0
2016-03-15,08:15:00,7.09,7.1,7.09,7.1,22500,0
2016-03-15,08:20:00,7.1,7.1,7.09,7.09,3000,0
2016-03-15,08:25:00,7.09,7.1,7.09,7.09,6500,0
2016-03-15,08:30:00,7.09,7.09,7.09,7.09,24500,0
2016-03-15,08:35:00,7.09,7.09,7.09,7.09,1000,0
2016-03-15,08:40:00,7.09,7.09,7.09,7.09,7500,0
2016-03-15,08:45:00,7.09,7.1,7.09,7.09,33000,0
2016-03-15,08:50:00,7.09,7.1,7.09,7.1,132500,0
2016-03-15,08:55:00,7.1,7.1,7.09,7.09,11000,0
2016-03-15,09:00:00,7.09,7.1,7.08,7.1,35500,0
2016-03-16,02:50:00,7.07,7.13,7.07,7.13,34500,0
2016-03-16,02:55:00,7.13,7.15,7.13,7.15,18500,0
2016-03-16,03:00:00,7.15,7.15,7.15,7.15,4000,0
2016-03-16,03:05:00,7.15,7.15,7.15,7.15,20000,0
2016-03-16,03:10:00,7.15,7.2,7.15,7.2,5000,0
2016-03-16,03:15:00,7.2,7.2,7.2,7.2,3500,0
2016-03-16,03:20:00,7.2,7.2,7.2,7.2,4500,0
2016-03-16,03:25:00,7.2,7.2,7.2,7.2,9000,0
2016-03-16,03:35:00,7.2,7.2,7.18,7.19,60500,0
2016-03-16,03:45:00,7.19,7.2,7.16,7.16,25000,0
2016-03-16,04:00:00,7.16,7.16,7.14,7.14,24500,0
2016-03-16,04:10:00,7.14,7.14,7.12,7.12,4000,0
2016-03-16,04:30:00,7.12,7.15,7.12,7.12,13000,0
2016-03-16,04:35:00,7.12,7.19,7.1,7.19,40500,0
2016-03-16,04:40:00,7.18,7.18,7.18,7.18,2000,0
2016-03-16,04:45:00,7.18,7.18,7.1,7.17,22000,0
2016-03-16,04:50:00,7.17,7.18,7.17,7.18,2500,0
2016-03-16,04:55:00,7.18,7.18,7.18,7.18,2000,0
2016-03-16,05:00:00,7.18,7.18,7.1,7.18,2500,0
2016-03-16,06:05:00,7.18,7.18,7.1,7.1,3500,0
2016-03-16,06:10:00,7.1,7.14,7.1,7.14,1000,0
2016-03-16,06:30:00,7.14,7.14,7.14,7.14,500,0
2016-03-16,07:05:00,7.15,7.15,7.15,7.15,500,0
2016-03-16,07:10:00,7.15,7.18,7.15,7.18,21000,0
2016-03-16,07:15:00,7.18,7.19,7.18,7.19,18000,0
2016-03-16,07:20:00,7.19,7.19,7.18,7.19,44500,0
2016-03-16,07:30:00,7.18,7.18,7.15,7.15,40000,0
2016-03-16,07:40:00,7.15,7.17,7.15,7.17,37500,0
2016-03-16,07:45:00,7.17,7.17,7.15,7.17,3000,0
2016-03-16,07:50:00,7.17,7.17,7.15,7.15,13000,0
2016-03-16,07:55:00,7.15,7.15,7.12,7.15,6500,0
2016-03-16,08:00:00,7.15,7.15,7.15,7.15,4500,0
2016-03-16,08:45:00,7.15,7.15,7.12,7.12,120000,0
2016-03-16,08:55:00,7.12,7.12,7.12,7.12,3500,0
2016-03-16,09:00:00,7.12,7.15,7.11,7.13,27500,0
2016-03-17,02:35:00,7.21,7.21,7.13,7.15,30000,0
2016-03-17,02:40:00,7.15,7.15,7.15,7.15,2000,0
