Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-16,03:10:00,3.36,3.42,3.33,3.41,50000,0
2016-03-16,03:30:00,3.4,3.4,3.32,3.34,53000,0
2016-03-16,03:35:00,3.34,3.36,3.3,3.31,62000,0
2016-03-16,03:45:00,3.34,3.34,3.33,3.34,5000,0
2016-03-16,04:00:00,3.34,3.35,3.34,3.34,5000,0
2016-03-16,04:05:00,3.34,3.34,3.34,3.34,5000,0
2016-03-16,04:15:00,3.34,3.34,3.33,3.33,2000,0
2016-03-16,04:25:00,3.33,3.33,3.33,3.33,3000,0
2016-03-16,04:30:00,3.33,3.33,3.32,3.33,10000,0
2016-03-16,04:35:00,3.33,3.33,3.19,3.19,168000,0
2016-03-16,04:40:00,3.19,3.27,3.19,3.27,80000,0
2016-03-16,04:55:00,3.26,3.26,3.25,3.25,16000,0
2016-03-16,05:00:00,3.25,3.42,3.25,3.42,22000,0
2016-03-16,06:10:00,3.38,3.38,3.31,3.31,4000,0
2016-03-16,06:15:00,3.31,3.31,3.29,3.29,10000,0
2016-03-16,06:30:00,3.29,3.3,3.26,3.26,20000,0
2016-03-16,06:50:00,3.28,3.3,3.28,3.29,12000,0
2016-03-16,07:00:00,3.3,3.3,3.3,3.3,1000,0
2016-03-16,07:05:00,3.3,3.3,3.28,3.28,4000,0
2016-03-16,07:15:00,3.28,3.28,3.28,3.28,1000,0
2016-03-16,07:20:00,3.28,3.28,3.27,3.27,3000,0
2016-03-16,07:25:00,3.27,3.28,3.27,3.28,10000,0
2016-03-16,07:35:00,3.28,3.28,3.27,3.27,6000,0
2016-03-16,07:50:00,3.27,3.27,3.26,3.26,2000,0
2016-03-16,07:55:00,3.26,3.26,3.24,3.24,27000,0
2016-03-16,08:00:00,3.24,3.25,3.24,3.25,14000,0
2016-03-16,08:15:00,3.33,3.33,3.33,3.33,1000,0
2016-03-16,08:20:00,3.33,3.34,3.33,3.34,2000,0
2016-03-16,08:30:00,3.34,3.34,3.34,3.34,3000,0
2016-03-16,08:35:00,3.34,3.34,3.33,3.33,4000,0
2016-03-16,08:50:00,3.33,3.33,3.33,3.33,1000,0
2016-03-16,09:00:00,3.32,3.32,3.28,3.28,16000,0
2016-03-17,02:35:00,3.28,3.41,3.28,3.41,4000,0
2016-03-17,02:40:00,3.41,3.45,3.41,3.43,32000,0
2016-03-17,02:45:00,3.43,3.44,3.41,3.44,23000,0
2016-03-17,02:50:00,3.43,3.43,3.42,3.42,12000,0
2016-03-17,02:55:00,3.42,3.42,3.4,3.4,45000,0
2016-03-17,03:00:00,3.4,3.41,3.4,3.4,7000,0
2016-03-17,03:05:00,3.4,3.41,3.4,3.4,15000,0
2016-03-17,03:10:00,3.4,3.41,3.4,3.4,9000,0
2016-03-17,03:15:00,3.4,3.41,3.4,3.4,10000,0
2016-03-17,03:20:00,3.4,3.41,3.4,3.4,9000,0
2016-03-17,03:25:00,3.4,3.4,3.37,3.37,32000,0
2016-03-17,03:30:00,3.37,3.38,3.37,3.38,31000,0
2016-03-17,03:35:00,3.38,3.38,3.37,3.37,4000,0
2016-03-17,03:40:00,3.37,3.38,3.37,3.38,4000,0
2016-03-17,03:45:00,3.38,3.5,3.38,3.46,63000,0
2016-03-17,03:50:00,3.46,3.46,3.41,3.41,24000,0
2016-03-17,03:55:00,3.41,3.41,3.39,3.39,10000,0
2016-03-17,04:00:00,3.39,3.39,3.35,3.37,47000,0
2016-03-17,04:05:00,3.37,3.37,3.37,3.37,2000,0
2016-03-17,04:10:00,3.37,3.37,3.37,3.37,2000,0
2016-03-17,04:15:00,3.37,3.44,3.37,3.44,27000,0
2016-03-17,04:20:00,3.44,3.46,3.44,3.45,25000,0
2016-03-17,04:25:00,3.45,3.45,3.4,3.4,28000,0
2016-03-17,04:30:00,3.39,3.39,3.37,3.37,2000,0
2016-03-17,04:35:00,3.37,3.44,3.37,3.42,36000,0
2016-03-17,04:40:00,3.42,3.42,3.38,3.39,31000,0
2016-03-17,04:45:00,3.38,3.38,3.35,3.35,11000,0
2016-03-17,04:50:00,3.33,3.33,3.28,3.28,23000,0
2016-03-17,04:55:00,3.28,3.44,3.28,3.44,30000,0
2016-03-17,05:00:00,3.44,3.44,3.35,3.35,10000,0
2016-03-17,06:05:00,3.37,3.39,3.35,3.36,29000,0
2016-03-17,06:10:00,3.36,3.37,3.36,3.36,13000,0
2016-03-17,06:15:00,3.36,3.36,3.36,3.36,4000,0
2016-03-17,06:20:00,3.36,3.37,3.36,3.36,10000,0
2016-03-17,06:25:00,3.36,3.38,3.36,3.37,104000,0
2016-03-17,06:30:00,3.37,3.37,3.37,3.37,15000,0
2016-03-17,06:35:00,3.37,3.37,3.36,3.36,8000,0
2016-03-17,06:40:00,3.36,3.36,3.35,3.35,12000,0
2016-03-17,06:45:00,3.35,3.35,3.33,3.33,16000,0
2016-03-17,06:50:00,3.33,3.33,3.28,3.31,47000,0
2016-03-17,06:55:00,3.31,3.35,3.31,3.32,63000,0
2016-03-17,07:00:00,3.32,3.32,3.29,3.29,10000,0
2016-03-17,07:05:00,3.29,3.3,3.28,3.28,22000,0
2016-03-17,07:15:00,3.28,3.37,3.28,3.37,26000,0
2016-03-17,07:20:00,3.39,3.44,3.36,3.36,27000,0
2016-03-17,07:25:00,3.35,3.35,3.33,3.33,12000,0
2016-03-17,07:35:00,3.33,3.35,3.33,3.35,36000,0
2016-03-17,07:40:00,3.35,3.36,3.35,3.35,5000,0
2016-03-17,07:45:00,3.35,3.36,3.35,3.36,5000,0
2016-03-17,07:50:00,3.36,3.36,3.35,3.35,6000,0
2016-03-17,07:55:00,3.35,3.35,3.35,3.35,21000,0
2016-03-17,08:00:00,3.35,3.35,3.34,3.35,19000,0
2016-03-17,08:05:00,3.35,3.35,3.35,3.35,4000,0
2016-03-17,08:10:00,3.35,3.35,3.35,3.35,14000,0
2016-03-17,08:15:00,3.35,3.36,3.35,3.36,5000,0
2016-03-17,08:20:00,3.36,3.36,3.35,3.35,15000,0
2016-03-17,08:25:00,3.35,3.36,3.35,3.36,3000,0
2016-03-17,08:30:00,3.36,3.36,3.36,3.36,4000,0
2016-03-17,08:35:00,3.36,3.36,3.36,3.36,3000,0
2016-03-17,08:40:00,3.36,3.36,3.35,3.36,10000,0
2016-03-17,08:45:00,3.36,3.36,3.35,3.36,22000,0
2016-03-17,08:50:00,3.36,3.36,3.35,3.35,15000,0
2016-03-17,08:55:00,3.35,3.35,3.32,3.32,58000,0
2016-03-17,09:00:00,3.32,3.35,3.3,3.32,131000,0
2016-03-18,02:50:00,3.23,3.31,3.23,3.26,2464,0
2016-03-18,02:55:00,3.26,3.26,3.23,3.23,3000,0
2016-03-18,03:05:00,3.23,3.23,3.19,3.21,15000,0
2016-03-18,03:10:00,3.21,3.23,3.21,3.22,27000,0
2016-03-18,03:15:00,3.22,3.24,3.22,3.24,69000,0
2016-03-18,03:20:00,3.24,3.24,3.23,3.23,11000,0
2016-03-18,03:25:00,3.27,3.28,3.23,3.23,114000,0
2016-03-18,03:30:00,3.23,3.24,3.23,3.23,39000,0
2016-03-18,03:35:00,3.23,3.23,3.22,3.22,18000,0
2016-03-18,03:40:00,3.22,3.25,3.22,3.25,62000,0
2016-03-18,03:45:00,3.31,3.31,3.23,3.24,21000,0
2016-03-18,03:50:00,3.24,3.25,3.23,3.25,42000,0
2016-03-18,04:00:00,3.25,3.26,3.25,3.26,18000,0
2016-03-18,04:05:00,3.26,3.26,3.26,3.26,1000,0
2016-03-18,04:10:00,3.26,3.26,3.23,3.23,26000,0
2016-03-18,04:15:00,3.23,3.24,3.23,3.23,13000,0
2016-03-18,04:20:00,3.23,3.23,3.23,3.23,4000,0
2016-03-18,04:25:00,3.23,3.24,3.23,3.23,10000,0
2016-03-18,04:30:00,3.23,3.24,3.23,3.24,18000,0
2016-03-18,04:35:00,3.24,3.24,3.23,3.24,7000,0
2016-03-18,04:40:00,3.24,3.24,3.23,3.23,3000,0
2016-03-18,04:45:00,3.23,3.24,3.23,3.24,3000,0
2016-03-18,04:50:00,3.24,3.24,3.23,3.24,13000,0
2016-03-18,04:55:00,3.24,3.25,3.24,3.24,11000,0
2016-03-18,05:00:00,3.24,3.25,3.24,3.24,6000,0
2016-03-18,06:05:00,3.24,3.24,3.24,3.24,6000,0
2016-03-18,06:10:00,3.24,3.25,3.24,3.24,7000,0
2016-03-18,06:15:00,3.24,3.24,3.24,3.24,2000,0
2016-03-18,06:20:00,3.24,3.24,3.24,3.24,2000,0
2016-03-18,06:25:00,3.24,3.25,3.24,3.24,10000,0
2016-03-18,06:30:00,3.24,3.25,3.24,3.24,12000,0
2016-03-18,06:35:00,3.24,3.25,3.23,3.23,14000,0
2016-03-18,06:40:00,3.23,3.23,3.23,3.23,2000,0
2016-03-18,06:50:00,3.23,3.24,3.22,3.22,12000,0
2016-03-18,07:00:00,3.23,3.23,3.23,3.23,4000,0
2016-03-18,07:15:00,3.23,3.23,3.23,3.23,1000,0
2016-03-18,07:45:00,3.23,3.24,3.22,3.23,26000,0
2016-03-18,08:00:00,3.24,3.24,3.23,3.23,4000,0
2016-03-18,08:10:00,3.24,3.24,3.24,3.24,4000,0
