Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-22,02:35:00,0.455,0.51,0.45,0.465,121102000,0
2016-03-22,02:40:00,0.465,0.47,0.43,0.445,83014000,0
2016-03-22,02:45:00,0.445,0.46,0.44,0.455,27284000,0
2016-03-22,02:50:00,0.455,0.455,0.445,0.45,10920000,0
2016-03-22,02:55:00,0.45,0.45,0.43,0.43,20508000,0
2016-03-22,03:00:00,0.43,0.44,0.42,0.44,17308000,0
2016-03-22,03:05:00,0.44,0.44,0.43,0.44,5556000,0
2016-03-22,03:10:00,0.44,0.445,0.435,0.435,11408000,0
2016-03-22,03:15:00,0.435,0.435,0.425,0.43,10048000,0
2016-03-22,03:20:00,0.43,0.44,0.425,0.43,10352000,0
2016-03-22,03:25:00,0.43,0.435,0.43,0.43,1886000,0
2016-03-22,03:30:00,0.43,0.445,0.43,0.445,9948000,0
2016-03-22,03:35:00,0.445,0.445,0.435,0.435,11992000,0
2016-03-22,03:40:00,0.435,0.44,0.435,0.44,1904000,0
2016-03-22,03:45:00,0.44,0.44,0.435,0.44,1672000,0
2016-03-22,03:50:00,0.44,0.445,0.44,0.44,3084000,0
2016-03-22,03:55:00,0.44,0.445,0.44,0.445,6768000,0
2016-03-22,04:00:00,0.445,0.455,0.445,0.455,15148000,0
2016-03-22,04:05:00,0.455,0.455,0.45,0.455,5960000,0
2016-03-22,04:10:00,0.455,0.455,0.45,0.455,1488000,0
2016-03-22,04:15:00,0.455,0.46,0.45,0.455,7684000,0
2016-03-22,04:20:00,0.455,0.455,0.445,0.445,8770000,0
2016-03-22,04:25:00,0.445,0.45,0.445,0.45,2168000,0
2016-03-22,04:30:00,0.45,0.45,0.44,0.445,6464000,0
2016-03-22,04:35:00,0.445,0.445,0.445,0.445,496000,0
2016-03-22,04:40:00,0.445,0.45,0.445,0.445,1696000,0
2016-03-22,04:45:00,0.445,0.445,0.44,0.44,5048000,0
2016-03-22,04:50:00,0.44,0.44,0.44,0.44,1056000,0
2016-03-22,04:55:00,0.44,0.45,0.44,0.45,2472000,0
2016-03-22,05:00:00,0.45,0.45,0.445,0.445,1796000,0
2016-03-22,06:05:00,0.445,0.45,0.445,0.445,1576000,0
2016-03-22,06:10:00,0.445,0.45,0.445,0.445,836000,0
2016-03-22,06:15:00,0.445,0.445,0.445,0.445,216000,0
2016-03-22,06:20:00,0.445,0.445,0.445,0.445,1000000,0
2016-03-22,06:25:00,0.445,0.445,0.44,0.44,5488000,0
2016-03-22,06:30:00,0.44,0.44,0.435,0.44,3140000,0
2016-03-22,06:35:00,0.44,0.44,0.435,0.435,424000,0
2016-03-22,06:40:00,0.435,0.44,0.435,0.435,992000,0
2016-03-22,06:45:00,0.435,0.435,0.435,0.435,3622000,0
2016-03-22,06:50:00,0.435,0.435,0.435,0.435,956000,0
2016-03-22,06:55:00,0.435,0.44,0.435,0.44,392000,0
2016-03-22,07:00:00,0.44,0.44,0.435,0.44,684000,0
2016-03-22,07:05:00,0.44,0.44,0.435,0.435,296000,0
2016-03-22,07:10:00,0.435,0.44,0.425,0.425,14660000,0
2016-03-22,07:15:00,0.425,0.43,0.42,0.43,11156000,0
2016-03-22,07:20:00,0.43,0.43,0.43,0.43,1120000,0
2016-03-22,07:25:00,0.43,0.43,0.425,0.43,1436000,0
2016-03-22,07:30:00,0.43,0.43,0.425,0.425,868000,0
2016-03-22,07:35:00,0.425,0.43,0.425,0.43,1376000,0
2016-03-22,07:40:00,0.43,0.43,0.425,0.43,748000,0
2016-03-22,07:45:00,0.43,0.43,0.425,0.43,736000,0
2016-03-22,07:50:00,0.43,0.43,0.425,0.425,2076000,0
2016-03-22,07:55:00,0.425,0.425,0.425,0.425,3892000,0
2016-03-22,08:00:00,0.425,0.43,0.42,0.425,2180000,0
2016-03-22,08:05:00,0.425,0.43,0.42,0.425,1608000,0
2016-03-22,08:10:00,0.425,0.425,0.42,0.42,9804000,0
2016-03-22,08:15:00,0.42,0.42,0.405,0.41,10912000,0
2016-03-22,08:20:00,0.41,0.415,0.41,0.415,2500000,0
2016-03-22,08:25:00,0.415,0.415,0.41,0.415,3692000,0
2016-03-22,08:30:00,0.415,0.415,0.415,0.415,1932000,0
2016-03-22,08:35:00,0.415,0.415,0.41,0.415,1568000,0
2016-03-22,08:40:00,0.415,0.415,0.405,0.41,5104000,0
2016-03-22,08:45:00,0.41,0.415,0.405,0.41,3904000,0
2016-03-22,08:50:00,0.41,0.415,0.41,0.41,2184000,0
2016-03-22,08:55:00,0.41,0.415,0.41,0.41,5320000,0
2016-03-22,09:00:00,0.41,0.42,0.41,0.42,6304000,0
2016-03-23,02:35:00,0.42,0.425,0.405,0.41,4508000,0
2016-03-23,02:40:00,0.41,0.435,0.41,0.425,9328000,0
2016-03-23,02:45:00,0.425,0.425,0.42,0.42,4068000,0
2016-03-23,02:50:00,0.42,0.42,0.415,0.42,896000,0
2016-03-23,02:55:00,0.42,0.425,0.415,0.42,1644000,0
2016-03-23,03:00:00,0.42,0.42,0.41,0.41,2068000,0
2016-03-23,03:05:00,0.41,0.415,0.41,0.41,2228000,0
2016-03-23,03:10:00,0.41,0.41,0.405,0.41,3516000,0
2016-03-23,03:15:00,0.41,0.41,0.405,0.405,808000,0
2016-03-23,03:20:00,0.405,0.42,0.405,0.415,4292000,0
2016-03-23,03:25:00,0.415,0.42,0.41,0.41,1424000,0
2016-03-23,03:30:00,0.41,0.415,0.41,0.41,376000,0
2016-03-23,03:35:00,0.41,0.42,0.41,0.415,5680000,0
2016-03-23,03:40:00,0.415,0.415,0.4,0.405,10008000,0
2016-03-23,03:45:00,0.405,0.41,0.4,0.41,4628000,0
2016-03-23,03:50:00,0.41,0.41,0.405,0.405,1820000,0
2016-03-23,03:55:00,0.405,0.405,0.4,0.4,1580000,0
2016-03-23,04:00:00,0.4,0.405,0.4,0.405,1680000,0
2016-03-23,04:05:00,0.405,0.41,0.405,0.41,468000,0
2016-03-23,04:10:00,0.41,0.41,0.405,0.405,572000,0
2016-03-23,04:15:00,0.405,0.41,0.405,0.405,308000,0
2016-03-23,04:20:00,0.405,0.41,0.405,0.405,540000,0
2016-03-23,04:25:00,0.405,0.41,0.405,0.41,1112000,0
2016-03-23,04:30:00,0.41,0.41,0.405,0.405,612000,0
2016-03-23,04:35:00,0.405,0.405,0.4,0.405,580000,0
2016-03-23,04:40:00,0.405,0.405,0.4,0.4,592000,0
2016-03-23,04:45:00,0.4,0.405,0.4,0.4,412000,0
2016-03-23,04:50:00,0.4,0.405,0.39,0.39,14444000,0
2016-03-23,04:55:00,0.39,0.395,0.39,0.395,8600000,0
2016-03-23,05:00:00,0.395,0.4,0.39,0.395,6192000,0
2016-03-23,06:05:00,0.395,0.395,0.39,0.39,3388000,0
2016-03-23,06:10:00,0.39,0.39,0.385,0.385,1508000,0
2016-03-23,06:15:00,0.385,0.39,0.385,0.39,4776000,0
2016-03-23,06:20:00,0.39,0.395,0.385,0.39,2316000,0
2016-03-23,06:25:00,0.39,0.395,0.39,0.395,748000,0
2016-03-23,06:30:00,0.395,0.4,0.395,0.4,8600000,0
2016-03-23,06:35:00,0.4,0.405,0.4,0.4,3668000,0
2016-03-23,06:40:00,0.4,0.4,0.39,0.395,1280000,0
2016-03-23,06:45:00,0.395,0.4,0.395,0.4,520000,0
2016-03-23,06:50:00,0.4,0.4,0.4,0.4,556000,0
2016-03-23,06:55:00,0.4,0.4,0.39,0.395,5088000,0
2016-03-23,07:00:00,0.395,0.395,0.39,0.395,1312000,0
2016-03-23,07:05:00,0.395,0.395,0.39,0.395,588000,0
2016-03-23,07:10:00,0.395,0.395,0.39,0.395,220000,0
2016-03-23,07:15:00,0.395,0.395,0.39,0.39,6716000,0
2016-03-23,07:20:00,0.39,0.39,0.39,0.39,1928000,0
2016-03-23,07:25:00,0.39,0.39,0.39,0.39,516000,0
2016-03-23,07:30:00,0.39,0.395,0.385,0.39,300000,0
2016-03-23,07:35:00,0.39,0.39,0.385,0.39,632000,0
2016-03-23,07:40:00,0.39,0.395,0.385,0.395,7720000,0
