Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,0.74,0.74,0.74,0.74,154000,0
2016-03-14,02:45:00,0.74,0.74,0.74,0.74,8000,0
2016-03-14,02:50:00,0.74,0.74,0.74,0.74,22000,0
2016-03-14,02:55:00,0.74,0.74,0.74,0.74,8000,0
2016-03-14,03:00:00,0.74,0.74,0.74,0.74,12000,0
2016-03-14,03:05:00,0.74,0.74,0.74,0.74,24000,0
2016-03-14,03:10:00,0.74,0.74,0.74,0.74,62000,0
2016-03-14,03:15:00,0.74,0.74,0.74,0.74,24000,0
2016-03-14,03:20:00,0.74,0.74,0.73,0.74,52000,0
2016-03-14,03:25:00,0.73,0.74,0.73,0.74,30000,0
2016-03-14,03:30:00,0.74,0.74,0.73,0.74,20000,0
2016-03-14,03:35:00,0.74,0.74,0.74,0.74,46000,0
2016-03-14,03:40:00,0.73,0.74,0.73,0.74,52000,0
2016-03-14,03:45:00,0.74,0.74,0.74,0.74,30000,0
2016-03-14,03:50:00,0.73,0.74,0.73,0.74,32000,0
2016-03-14,03:55:00,0.73,0.74,0.73,0.74,96000,0
2016-03-14,04:00:00,0.74,0.74,0.74,0.74,48000,0
2016-03-14,04:05:00,0.74,0.74,0.74,0.74,50000,0
2016-03-14,04:10:00,0.74,0.74,0.74,0.74,208000,0
2016-03-14,04:15:00,0.74,0.74,0.74,0.74,2000,0
2016-03-14,04:20:00,0.74,0.75,0.74,0.75,782000,0
2016-03-14,04:30:00,0.75,0.75,0.74,0.75,46000,0
2016-03-14,04:35:00,0.75,0.75,0.74,0.75,64000,0
2016-03-14,04:40:00,0.75,0.75,0.74,0.75,132000,0
2016-03-14,04:45:00,0.75,0.75,0.74,0.75,510000,0
2016-03-14,04:50:00,0.75,0.75,0.74,0.75,338000,0
2016-03-14,04:55:00,0.75,0.75,0.74,0.75,216000,0
2016-03-14,05:00:00,0.75,0.75,0.74,0.75,208000,0
2016-03-14,06:05:00,0.75,0.75,0.74,0.75,250000,0
2016-03-14,06:10:00,0.75,0.75,0.74,0.75,128000,0
2016-03-14,06:15:00,0.75,0.75,0.74,0.75,172000,0
2016-03-14,06:20:00,0.75,0.75,0.75,0.75,152000,0
2016-03-14,06:25:00,0.75,0.75,0.74,0.75,1442000,0
2016-03-14,06:30:00,0.75,0.75,0.74,0.75,874000,0
2016-03-14,06:35:00,0.75,0.75,0.75,0.75,6000,0
2016-03-14,06:40:00,0.75,0.75,0.74,0.75,44000,0
2016-03-14,06:45:00,0.75,0.75,0.75,0.75,46000,0
2016-03-14,06:50:00,0.75,0.75,0.74,0.75,72000,0
2016-03-14,06:55:00,0.75,0.75,0.74,0.75,1280000,0
2016-03-14,07:00:00,0.75,0.75,0.74,0.75,244000,0
2016-03-14,07:05:00,0.75,0.75,0.74,0.75,304000,0
2016-03-14,07:10:00,0.75,0.75,0.75,0.75,30000,0
2016-03-14,07:15:00,0.75,0.75,0.74,0.75,66000,0
2016-03-14,07:20:00,0.75,0.75,0.75,0.75,68000,0
2016-03-14,07:25:00,0.75,0.75,0.75,0.75,106000,0
2016-03-14,07:30:00,0.75,0.75,0.74,0.75,320000,0
2016-03-14,07:35:00,0.75,0.75,0.74,0.75,132000,0
2016-03-14,07:40:00,0.75,0.75,0.75,0.75,186000,0
2016-03-14,07:45:00,0.75,0.75,0.75,0.75,194000,0
2016-03-14,07:50:00,0.75,0.75,0.75,0.75,81685,0
2016-03-14,07:55:00,0.75,0.75,0.74,0.75,154000,0
2016-03-14,08:00:00,0.75,0.75,0.74,0.75,132000,0
2016-03-14,08:05:00,0.75,0.75,0.74,0.75,158000,0
2016-03-14,08:10:00,0.75,0.75,0.73,0.75,1768000,0
2016-03-14,08:15:00,0.75,0.75,0.74,0.74,214000,0
2016-03-14,08:20:00,0.74,0.75,0.74,0.75,24000,0
2016-03-14,08:25:00,0.75,0.75,0.74,0.75,56000,0
2016-03-14,08:30:00,0.75,0.75,0.74,0.75,70000,0
2016-03-14,08:35:00,0.75,0.75,0.75,0.75,54000,0
2016-03-14,08:40:00,0.75,0.75,0.74,0.75,156000,0
2016-03-14,08:45:00,0.75,0.75,0.75,0.75,68000,0
2016-03-14,08:50:00,0.75,0.75,0.74,0.75,240000,0
2016-03-14,08:55:00,0.75,0.75,0.74,0.75,382000,0
2016-03-14,09:00:00,0.75,0.76,0.74,0.76,1426000,0
2016-03-15,02:35:00,0.76,0.76,0.75,0.75,422000,0
2016-03-15,02:40:00,0.75,0.75,0.75,0.75,62000,0
2016-03-15,02:45:00,0.75,0.75,0.75,0.75,48000,0
2016-03-15,03:00:00,0.74,0.75,0.74,0.75,10000,0
2016-03-15,03:05:00,0.75,0.75,0.75,0.75,14000,0
