Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,03:15:00,0.206,0.212,0.206,0.212,80000,0
2016-02-04,03:20:00,0.212,0.215,0.212,0.215,80000,0
2016-02-04,03:25:00,0.215,0.217,0.215,0.217,60000,0
2016-02-04,03:50:00,0.217,0.219,0.217,0.219,40000,0
2016-02-04,06:05:00,0.216,0.216,0.212,0.212,80000,0
2016-02-04,07:00:00,0.212,0.214,0.212,0.214,40000,0
2016-02-05,03:25:00,0.206,0.214,0.206,0.214,462,0
2016-02-05,04:00:00,0.214,0.214,0.206,0.206,280000,0
2016-02-05,04:05:00,0.206,0.206,0.205,0.205,320000,0
2016-02-05,04:10:00,0.205,0.207,0.205,0.207,120000,0
2016-02-05,04:15:00,0.209,0.209,0.209,0.209,20000,0
2016-02-05,04:20:00,0.209,0.209,0.208,0.208,40000,0
2016-02-05,04:45:00,0.208,0.21,0.208,0.21,40000,0
2016-02-05,05:00:00,0.21,0.213,0.21,0.213,80000,0
2016-02-05,09:00:00,0.212,0.212,0.205,0.205,40000,0
2016-02-15,04:40:00,0.205,0.205,0.205,0.205,20000,0
2016-02-15,06:15:00,0.205,0.206,0.205,0.206,40000,0
2016-02-15,06:20:00,0.206,0.217,0.206,0.216,160000,0
2016-02-16,02:50:00,0.223,0.223,0.216,0.22,100000,0
2016-02-16,04:05:00,0.215,0.215,0.208,0.208,280000,0
2016-02-16,04:10:00,0.208,0.208,0.208,0.208,60000,0
2016-02-16,04:25:00,0.209,0.209,0.208,0.208,60000,0
2016-02-16,04:40:00,0.208,0.208,0.204,0.204,540000,0
2016-02-16,04:55:00,0.206,0.206,0.206,0.206,20000,0
2016-02-16,05:00:00,0.206,0.206,0.203,0.204,600000,0
2016-02-16,06:10:00,0.205,0.208,0.205,0.208,40000,0
2016-02-16,06:20:00,0.207,0.208,0.202,0.202,640000,0
2016-02-16,06:25:00,0.202,0.203,0.202,0.203,420000,0
2016-02-16,06:30:00,0.205,0.205,0.205,0.205,20000,0
2016-02-16,07:15:00,0.205,0.208,0.205,0.207,60000,0
2016-02-16,08:55:00,0.207,0.207,0.202,0.202,60000,0
2016-02-16,09:00:00,0.202,0.205,0.202,0.205,80000,0
2016-02-17,03:35:00,0.203,0.204,0.203,0.204,40000,0
2016-02-17,03:40:00,0.204,0.204,0.204,0.204,20000,0
2016-02-17,03:45:00,0.204,0.206,0.204,0.206,40000,0
2016-02-17,03:50:00,0.206,0.207,0.206,0.207,40000,0
2016-02-17,04:00:00,0.207,0.208,0.207,0.208,160000,0
2016-02-17,04:05:00,0.208,0.212,0.208,0.212,40000,0
2016-02-17,04:20:00,0.207,0.207,0.204,0.204,140000,0
2016-02-17,06:55:00,0.205,0.205,0.205,0.205,20000,0
2016-02-17,07:00:00,0.205,0.205,0.204,0.204,40000,0
2016-02-17,08:20:00,0.204,0.204,0.204,0.204,80000,0
2016-02-17,08:50:00,0.204,0.204,0.204,0.204,80000,0
2016-02-17,09:00:00,0.204,0.207,0.204,0.207,40000,0
2016-02-18,03:40:00,0.206,0.208,0.206,0.208,140000,0
2016-02-18,04:10:00,0.208,0.208,0.206,0.206,40000,0
2016-02-18,04:40:00,0.206,0.206,0.206,0.206,80000,0
2016-02-18,05:00:00,0.206,0.208,0.206,0.208,60000,0
2016-02-18,06:05:00,0.208,0.208,0.206,0.206,40000,0
2016-02-18,06:30:00,0.206,0.209,0.206,0.209,40000,0
2016-02-18,08:05:00,0.207,0.207,0.206,0.206,60000,0
2016-02-18,09:00:00,0.206,0.208,0.206,0.208,60000,0
