Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,02:35:00,1.34,1.37,1.34,1.37,45000,0
2016-02-16,02:40:00,1.37,1.37,1.36,1.36,60000,0
2016-02-16,02:45:00,1.36,1.37,1.36,1.37,295000,0
2016-02-16,02:50:00,1.37,1.37,1.37,1.37,55000,0
2016-02-16,03:00:00,1.37,1.37,1.37,1.37,55000,0
2016-02-16,03:05:00,1.37,1.37,1.37,1.37,15000,0
2016-02-16,03:35:00,1.37,1.38,1.36,1.38,375000,0
2016-02-16,03:55:00,1.38,1.38,1.38,1.38,10000,0
2016-02-16,04:05:00,1.38,1.38,1.38,1.38,20000,0
2016-02-16,04:30:00,1.38,1.38,1.37,1.37,55000,0
2016-02-16,04:45:00,1.38,1.38,1.38,1.38,15000,0
2016-02-16,06:05:00,1.38,1.38,1.38,1.38,5000,0
2016-02-16,07:15:00,1.38,1.38,1.37,1.37,60000,0
2016-02-16,07:35:00,1.37,1.37,1.37,1.37,20000,0
2016-02-16,07:40:00,1.37,1.37,1.36,1.36,10000,0
2016-02-16,07:45:00,1.36,1.36,1.36,1.36,10000,0
2016-02-16,07:55:00,1.36,1.36,1.36,1.36,10000,0
2016-02-16,08:05:00,1.36,1.36,1.36,1.36,10000,0
2016-02-16,08:10:00,1.36,1.36,1.36,1.36,100000,0
2016-02-16,08:15:00,1.36,1.36,1.36,1.36,20000,0
2016-02-16,08:20:00,1.36,1.36,1.36,1.36,20000,0
2016-02-16,09:00:00,1.36,1.37,1.36,1.36,55000,0
2016-02-17,02:35:00,1.38,1.38,1.36,1.36,20000,0
2016-02-17,02:40:00,1.37,1.37,1.37,1.37,35000,0
2016-02-17,02:45:00,1.37,1.37,1.36,1.36,15000,0
2016-02-17,02:50:00,1.36,1.36,1.36,1.36,5000,0
2016-02-17,03:00:00,1.36,1.37,1.34,1.35,55000,0
2016-02-17,03:05:00,1.35,1.35,1.35,1.35,5000,0
2016-02-17,03:25:00,1.34,1.35,1.34,1.35,20000,0
2016-02-17,03:30:00,1.35,1.35,1.35,1.35,65000,0
2016-02-17,03:40:00,1.34,1.35,1.34,1.35,35000,0
2016-02-17,03:45:00,1.35,1.35,1.35,1.35,5000,0
2016-02-17,03:55:00,1.35,1.36,1.35,1.36,25000,0
2016-02-17,04:05:00,1.36,1.36,1.36,1.36,5000,0
2016-02-17,04:10:00,1.36,1.36,1.35,1.35,40000,0
2016-02-17,04:15:00,1.35,1.36,1.35,1.36,55000,0
2016-02-17,04:20:00,1.36,1.36,1.36,1.36,40000,0
2016-02-17,04:40:00,1.36,1.37,1.36,1.37,20000,0
2016-02-17,04:45:00,1.37,1.37,1.37,1.37,20000,0
2016-02-17,04:50:00,1.37,1.37,1.36,1.36,40000,0
2016-02-17,04:55:00,1.36,1.36,1.36,1.36,25000,0
2016-02-17,05:00:00,1.36,1.37,1.36,1.37,25000,0
2016-02-17,06:20:00,1.37,1.37,1.36,1.36,10000,0
2016-02-17,06:30:00,1.36,1.37,1.36,1.37,10000,0
2016-02-17,06:45:00,1.37,1.37,1.36,1.36,50000,0
2016-02-17,06:50:00,1.36,1.36,1.36,1.36,5000,0
2016-02-17,07:00:00,1.36,1.37,1.36,1.37,20000,0
2016-02-17,07:15:00,1.37,1.37,1.36,1.36,10000,0
2016-02-17,07:20:00,1.36,1.37,1.36,1.37,40000,0
2016-02-17,07:25:00,1.37,1.37,1.37,1.37,45000,0
2016-02-17,07:30:00,1.37,1.37,1.36,1.36,10000,0
2016-02-17,07:45:00,1.37,1.37,1.37,1.37,25000,0
2016-02-17,07:50:00,1.37,1.37,1.36,1.36,10000,0
2016-02-17,07:55:00,1.36,1.37,1.36,1.36,40000,0
2016-02-17,08:00:00,1.36,1.37,1.36,1.37,35000,0
2016-02-17,08:05:00,1.37,1.37,1.36,1.36,10000,0
2016-02-17,08:25:00,1.36,1.37,1.36,1.37,35000,0
2016-02-17,08:30:00,1.37,1.37,1.36,1.37,20000,0
2016-02-17,08:40:00,1.37,1.37,1.36,1.36,10000,0
2016-02-17,08:45:00,1.36,1.37,1.36,1.36,50000,0
2016-02-17,08:50:00,1.36,1.36,1.36,1.36,120000,0
2016-02-17,09:00:00,1.36,1.37,1.35,1.36,115000,0
2016-02-18,02:35:00,1.38,1.38,1.38,1.38,10000,0
2016-02-18,02:40:00,1.38,1.38,1.38,1.38,5000,0
2016-02-18,02:45:00,1.38,1.38,1.38,1.38,5000,0
2016-02-18,02:50:00,1.38,1.38,1.38,1.38,40000,0
2016-02-18,03:00:00,1.38,1.39,1.38,1.38,60000,0
2016-02-18,03:05:00,1.38,1.38,1.38,1.38,10000,0
2016-02-18,03:25:00,1.38,1.39,1.38,1.38,60000,0
2016-02-18,03:45:00,1.38,1.39,1.38,1.39,85000,0
2016-02-18,03:50:00,1.39,1.39,1.38,1.39,40000,0
2016-02-18,03:55:00,1.39,1.39,1.39,1.39,30000,0
2016-02-18,04:00:00,1.39,1.39,1.38,1.38,50000,0
2016-02-18,04:05:00,1.38,1.39,1.38,1.39,15000,0
2016-02-18,04:10:00,1.39,1.39,1.39,1.39,10000,0
2016-02-18,04:15:00,1.39,1.39,1.39,1.39,15000,0
2016-02-18,04:20:00,1.39,1.39,1.37,1.37,230000,0
