Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:00:00,1.22,1.24,1.22,1.24,7000,0
2016-02-04,04:10:00,1.24,1.24,1.24,1.24,2000,0
2016-02-04,04:20:00,1.24,1.24,1.22,1.24,13000,0
2016-02-04,04:40:00,1.24,1.24,1.24,1.24,2000,0
2016-02-04,06:10:00,1.24,1.24,1.24,1.24,3000,0
2016-02-04,06:40:00,1.24,1.25,1.24,1.25,2000,0
2016-02-04,06:50:00,1.25,1.26,1.25,1.26,2000,0
2016-02-04,07:05:00,1.26,1.26,1.26,1.26,15000,0
2016-02-04,07:10:00,1.26,1.27,1.26,1.27,6000,0
2016-02-04,07:20:00,1.27,1.27,1.26,1.26,4000,0
2016-02-04,07:25:00,1.26,1.28,1.26,1.28,40000,0
2016-02-04,07:40:00,1.28,1.3,1.28,1.3,6000,0
2016-02-04,07:50:00,1.29,1.29,1.29,1.29,1000,0
2016-02-04,08:00:00,1.29,1.29,1.26,1.26,12000,0
2016-02-04,08:35:00,1.26,1.26,1.26,1.26,2000,0
2016-02-04,08:55:00,1.26,1.26,1.23,1.23,5000,0
2016-02-05,03:20:00,1.3,1.3,1.23,1.3,20000,0
2016-02-05,03:25:00,1.31,1.34,1.31,1.33,7000,0
2016-02-05,03:30:00,1.3,1.3,1.29,1.29,3000,0
2016-02-05,03:55:00,1.29,1.29,1.29,1.29,2000,0
2016-02-05,04:25:00,1.29,1.29,1.29,1.29,2000,0
2016-02-05,04:55:00,1.29,1.29,1.29,1.29,1000,0
2016-02-05,06:05:00,1.29,1.29,1.29,1.29,1000,0
2016-02-05,06:15:00,1.29,1.29,1.29,1.29,2000,0
2016-02-05,06:20:00,1.29,1.29,1.29,1.29,1000,0
2016-02-05,06:35:00,1.29,1.29,1.26,1.26,5000,0
2016-02-05,06:45:00,1.26,1.26,1.25,1.26,3000,0
2016-02-05,07:10:00,1.26,1.29,1.26,1.29,2000,0
2016-02-05,07:25:00,1.29,1.29,1.29,1.29,1000,0
2016-02-05,07:40:00,1.29,1.29,1.29,1.29,1000,0
2016-02-05,07:55:00,1.29,1.29,1.29,1.29,2000,0
2016-02-05,08:25:00,1.29,1.29,1.29,1.29,1000,0
2016-02-05,08:50:00,1.29,1.3,1.29,1.29,30000,0
2016-02-05,08:55:00,1.29,1.3,1.29,1.3,3000,0
2016-02-11,02:35:00,1.22,1.3,1.22,1.23,60000,0
2016-02-11,03:05:00,1.23,1.3,1.23,1.23,251000,0
2016-02-11,03:15:00,1.23,1.3,1.23,1.3,2000,0
2016-02-11,03:25:00,1.3,1.3,1.3,1.3,1000,0
2016-02-11,03:35:00,1.3,1.3,1.3,1.3,2000,0
2016-02-11,03:50:00,1.3,1.3,1.3,1.3,1000,0
2016-02-11,04:05:00,1.3,1.3,1.3,1.3,2000,0
2016-02-11,04:20:00,1.28,1.28,1.28,1.28,2000,0
2016-02-11,04:30:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,04:50:00,1.28,1.28,1.28,1.28,2000,0
2016-02-11,06:05:00,1.28,1.28,1.28,1.28,2000,0
2016-02-11,06:15:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,06:25:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,06:35:00,1.28,1.28,1.26,1.26,3000,0
2016-02-11,06:50:00,1.26,1.26,1.26,1.26,1000,0
2016-02-11,06:55:00,1.27,1.28,1.27,1.28,2000,0
2016-02-11,07:05:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,07:10:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,07:25:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,07:35:00,1.28,1.28,1.28,1.28,2000,0
2016-02-11,07:55:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,08:20:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,08:35:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,08:55:00,1.28,1.28,1.28,1.28,1000,0
2016-02-11,09:00:00,1.28,1.28,1.27,1.27,2000,0
2016-02-12,03:25:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,03:35:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,04:00:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,04:05:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,04:10:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,04:15:00,1.23,1.23,1.22,1.23,3000,0
2016-02-12,04:25:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,04:30:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,04:35:00,1.23,1.23,1.22,1.23,3000,0
2016-02-12,04:50:00,1.23,1.23,1.23,1.23,2000,0
2016-02-12,05:00:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,06:10:00,1.23,1.24,1.22,1.24,3000,0
2016-02-12,06:15:00,1.24,1.24,1.24,1.24,1000,0
2016-02-12,06:20:00,1.24,1.24,1.24,1.24,1000,0
2016-02-12,06:40:00,1.24,1.24,1.23,1.23,2000,0
2016-02-12,06:50:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,07:05:00,1.23,1.23,1.23,1.23,1000,0
2016-02-12,07:15:00,1.23,1.24,1.22,1.24,3000,0
2016-02-12,07:25:00,1.24,1.24,1.23,1.23,4000,0
2016-02-12,07:30:00,1.23,1.24,1.22,1.24,5000,0
2016-02-12,08:05:00,1.22,1.24,1.22,1.24,8000,0
2016-02-12,08:25:00,1.24,1.24,1.23,1.23,2000,0
2016-02-12,08:40:00,1.22,1.23,1.22,1.23,3000,0
2016-02-12,08:55:00,1.22,1.24,1.22,1.24,4000,0
2016-02-12,09:00:00,1.24,1.24,1.23,1.23,4000,0
2016-02-15,02:50:00,1.3,1.3,1.3,1.3,1000,0
2016-02-15,03:05:00,1.3,1.3,1.3,1.3,1000,0
2016-02-15,03:20:00,1.3,1.3,1.26,1.26,4000,0
2016-02-15,06:05:00,1.27,1.27,1.27,1.27,4000,0
2016-02-15,06:10:00,1.27,1.28,1.26,1.28,53000,0
2016-02-15,06:45:00,1.28,1.28,1.26,1.26,4000,0
2016-02-15,07:30:00,1.27,1.27,1.27,1.27,5000,0
2016-02-15,08:45:00,1.27,1.27,1.26,1.26,10000,0
2016-02-15,08:55:00,1.26,1.26,1.26,1.26,1000,0
2016-02-16,02:55:00,1.27,1.3,1.26,1.3,9000,0
2016-02-16,03:05:00,1.3,1.3,1.3,1.3,1000,0
2016-02-16,03:25:00,1.3,1.3,1.3,1.3,1000,0
2016-02-16,03:55:00,1.3,1.3,1.3,1.3,2000,0
2016-02-16,04:10:00,1.29,1.29,1.29,1.29,1000,0
2016-02-16,04:15:00,1.29,1.29,1.28,1.28,3000,0
