Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,03:05:00,0.7,0.7,0.7,0.7,1692000,0
2016-02-15,04:05:00,0.7,0.7,0.7,0.7,6000,0
2016-02-15,06:35:00,0.7,0.7,0.7,0.7,6000,0
2016-02-15,06:40:00,0.7,0.7,0.7,0.7,164000,0
2016-02-15,06:45:00,0.7,0.7,0.7,0.7,14000,0
2016-02-15,06:50:00,0.7,0.7,0.7,0.7,8000,0
2016-02-15,06:55:00,0.7,0.7,0.7,0.7,2000,0
2016-02-15,07:05:00,0.69,0.7,0.69,0.7,4000,0
2016-02-15,07:35:00,0.7,0.7,0.7,0.7,40000,0
2016-02-15,07:40:00,0.7,0.7,0.7,0.7,6000,0
2016-02-15,07:50:00,0.7,0.7,0.7,0.7,18000,0
2016-02-15,07:55:00,0.7,0.7,0.7,0.7,4000,0
2016-02-15,08:00:00,0.7,0.7,0.7,0.7,2000,0
2016-02-15,08:05:00,0.7,0.7,0.7,0.7,4000,0
2016-02-15,09:00:00,0.69,0.71,0.69,0.71,4000,0
2016-02-16,03:20:00,0.71,0.71,0.71,0.71,10000,0
2016-02-16,04:25:00,0.71,0.71,0.7,0.7,20000,0
2016-02-16,04:40:00,0.7,0.71,0.7,0.71,84000,0
2016-02-16,04:55:00,0.71,0.71,0.69,0.7,186000,0
2016-02-16,05:00:00,0.7,0.7,0.7,0.7,12000,0
2016-02-16,06:15:00,0.7,0.7,0.69,0.7,36000,0
2016-02-16,06:25:00,0.7,0.7,0.69,0.7,152000,0
2016-02-16,08:25:00,0.69,0.7,0.69,0.7,24000,0
2016-02-16,08:45:00,0.69,0.7,0.69,0.7,24000,0
2016-02-16,08:50:00,0.7,0.7,0.7,0.7,14000,0
2016-02-16,08:55:00,0.7,0.7,0.7,0.7,14000,0
2016-02-16,09:00:00,0.7,0.7,0.7,0.7,12000,0
2016-02-17,03:20:00,0.71,0.71,0.69,0.7,20000,0
2016-02-17,03:25:00,0.7,0.7,0.7,0.7,10000,0
2016-02-17,04:00:00,0.7,0.71,0.7,0.7,44000,0
2016-02-17,04:10:00,0.7,0.71,0.7,0.7,34000,0
2016-02-17,06:05:00,0.7,0.71,0.7,0.7,20000,0
2016-02-17,06:40:00,0.7,0.71,0.7,0.71,8000,0
