Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,5.17,5.17,5.07,5.09,25000,0
2016-03-18,02:40:00,5.09,5.12,5.07,5.11,228000,0
2016-03-18,02:45:00,5.11,5.11,5.07,5.07,53500,0
2016-03-18,02:50:00,5.07,5.09,5.07,5.09,29876,0
2016-03-18,02:55:00,5.09,5.11,5.09,5.11,154000,0
2016-03-18,03:00:00,5.11,5.14,5.11,5.12,270500,0
2016-03-18,03:05:00,5.12,5.12,5.11,5.12,33500,0
2016-03-18,03:10:00,5.12,5.13,5.11,5.13,63500,0
2016-03-18,03:15:00,5.13,5.13,5.12,5.12,37500,0
2016-03-18,03:20:00,5.12,5.13,5.12,5.13,11000,0
2016-03-18,03:25:00,5.13,5.17,5.12,5.17,532000,0
2016-03-18,03:30:00,5.17,5.18,5.17,5.18,175500,0
2016-03-18,03:35:00,5.18,5.18,5.16,5.16,137500,0
2016-03-18,03:40:00,5.16,5.16,5.16,5.16,79000,0
2016-03-18,03:45:00,5.16,5.16,5.15,5.15,39500,0
2016-03-18,03:50:00,5.15,5.2,5.14,5.19,495500,0
2016-03-18,03:55:00,5.19,5.19,5.19,5.19,146500,0
2016-03-18,04:00:00,5.19,5.19,5.18,5.18,141500,0
2016-03-18,04:05:00,5.18,5.18,5.17,5.18,72000,0
2016-03-18,04:10:00,5.18,5.19,5.18,5.19,83000,0
2016-03-18,04:15:00,5.19,5.19,5.18,5.18,60500,0
2016-03-18,04:20:00,5.18,5.22,5.18,5.21,591500,0
2016-03-18,04:25:00,5.21,5.23,5.21,5.22,199000,0
2016-03-18,04:30:00,5.22,5.23,5.22,5.22,151500,0
2016-03-18,04:35:00,5.22,5.29,5.22,5.29,777500,0
2016-03-18,04:40:00,5.29,5.32,5.29,5.3,1259000,0
2016-03-18,04:45:00,5.3,5.39,5.3,5.39,1421500,0
2016-03-18,04:50:00,5.39,5.39,5.36,5.36,794000,0
2016-03-18,04:55:00,5.36,5.43,5.35,5.41,1433000,0
2016-03-18,05:00:00,5.41,5.48,5.41,5.48,1757000,0
2016-03-18,06:05:00,5.48,5.48,5.43,5.44,357500,0
2016-03-18,06:10:00,5.44,5.48,5.43,5.47,631500,0
2016-03-18,06:15:00,5.47,5.48,5.46,5.46,332000,0
2016-03-18,06:20:00,5.46,5.47,5.45,5.45,593000,0
2016-03-18,06:25:00,5.45,5.45,5.44,5.44,448500,0
2016-03-18,06:30:00,5.44,5.45,5.43,5.44,449945,0
2016-03-18,06:35:00,5.44,5.44,5.42,5.42,232500,0
2016-03-18,06:40:00,5.42,5.43,5.41,5.42,337500,0
2016-03-18,06:45:00,5.42,5.42,5.41,5.41,65000,0
2016-03-18,06:50:00,5.41,5.42,5.37,5.4,818000,0
2016-03-18,06:55:00,5.4,5.41,5.4,5.4,494500,0
2016-03-18,07:00:00,5.4,5.43,5.4,5.41,279500,0
2016-03-18,07:05:00,5.41,5.42,5.4,5.41,241000,0
2016-03-18,07:10:00,5.41,5.42,5.4,5.4,1269500,0
2016-03-18,07:15:00,5.4,5.42,5.4,5.41,393500,0
2016-03-18,07:20:00,5.41,5.42,5.41,5.41,120000,0
2016-03-18,07:25:00,5.41,5.42,5.41,5.42,115500,0
2016-03-18,07:30:00,5.42,5.42,5.39,5.39,814000,0
2016-03-18,07:35:00,5.39,5.42,5.39,5.41,303500,0
2016-03-18,07:40:00,5.41,5.41,5.39,5.41,336000,0
2016-03-18,07:45:00,5.41,5.41,5.4,5.41,147000,0
2016-03-18,07:50:00,5.41,5.41,5.4,5.4,146000,0
2016-03-18,07:55:00,5.4,5.41,5.4,5.41,111000,0
2016-03-18,08:00:00,5.41,5.42,5.4,5.41,423500,0
2016-03-18,08:05:00,5.41,5.42,5.41,5.42,232500,0
2016-03-18,08:10:00,5.42,5.44,5.41,5.43,447000,0
2016-03-18,08:15:00,5.43,5.44,5.41,5.42,722000,0
2016-03-18,08:20:00,5.42,5.43,5.4,5.41,519000,0
2016-03-18,08:25:00,5.41,5.43,5.41,5.43,303500,0
2016-03-18,08:30:00,5.43,5.43,5.42,5.43,363500,0
2016-03-18,08:35:00,5.43,5.43,5.41,5.41,261500,0
2016-03-18,08:40:00,5.41,5.42,5.41,5.41,338000,0
2016-03-18,08:45:00,5.41,5.42,5.41,5.41,191500,0
2016-03-18,08:50:00,5.41,5.41,5.4,5.4,471500,0
2016-03-18,08:55:00,5.4,5.41,5.4,5.4,853500,0
2016-03-18,09:00:00,5.4,5.42,5.39,5.4,1650500,0
2016-03-21,02:35:00,5.49,5.52,5.4,5.46,704500,0
2016-03-21,02:40:00,5.46,5.49,5.46,5.49,426500,0
2016-03-21,02:45:00,5.49,5.51,5.47,5.48,1711000,0
2016-03-21,02:50:00,5.48,5.49,5.46,5.49,419000,0
2016-03-21,02:55:00,5.49,5.49,5.47,5.48,86000,0
2016-03-21,03:00:00,5.48,5.5,5.48,5.5,122000,0
2016-03-21,03:05:00,5.5,5.5,5.49,5.49,120500,0
2016-03-21,03:10:00,5.49,5.5,5.49,5.5,163500,0
2016-03-21,03:15:00,5.5,5.5,5.49,5.49,233000,0
2016-03-21,03:20:00,5.49,5.5,5.49,5.5,213000,0
2016-03-21,03:25:00,5.5,5.5,5.47,5.48,1438500,0
2016-03-21,03:30:00,5.48,5.48,5.47,5.48,51000,0
2016-03-21,03:35:00,5.48,5.48,5.47,5.48,117500,0
2016-03-21,03:40:00,5.48,5.48,5.47,5.48,198700,0
2016-03-21,03:45:00,5.48,5.5,5.47,5.49,725000,0
2016-03-21,03:50:00,5.49,5.5,5.49,5.5,632000,0
2016-03-21,03:55:00,5.5,5.5,5.49,5.5,158500,0
2016-03-21,04:00:00,5.5,5.5,5.49,5.5,133500,0
2016-03-21,04:05:00,5.5,5.5,5.49,5.49,326000,0
2016-03-21,04:10:00,5.49,5.5,5.49,5.5,302500,0
2016-03-21,04:15:00,5.5,5.5,5.49,5.5,266000,0
2016-03-21,04:20:00,5.5,5.51,5.49,5.51,840500,0
2016-03-21,04:25:00,5.51,5.51,5.5,5.5,402500,0
2016-03-21,04:30:00,5.5,5.51,5.5,5.5,348500,0
2016-03-21,04:35:00,5.5,5.51,5.5,5.5,397500,0
2016-03-21,04:40:00,5.5,5.5,5.49,5.49,355000,0
2016-03-21,04:45:00,5.49,5.5,5.49,5.49,88000,0
2016-03-21,04:50:00,5.49,5.5,5.49,5.5,178500,0
2016-03-21,04:55:00,5.5,5.5,5.49,5.49,153500,0
2016-03-21,05:00:00,5.49,5.5,5.49,5.49,390000,0
