Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,22,22.05,21.9,22,240000,0
2016-03-18,02:40:00,22,22,21.95,22,107000,0
2016-03-18,02:45:00,22,22,21.9,21.9,134000,0
2016-03-18,02:50:00,21.9,22,21.9,21.95,112187,0
2016-03-18,02:55:00,21.95,21.95,21.9,21.95,152000,0
2016-03-18,03:00:00,21.95,22,21.9,21.9,95000,0
2016-03-18,03:05:00,21.9,21.95,21.9,21.95,69000,0
2016-03-18,03:10:00,21.95,21.95,21.65,21.65,627000,0
2016-03-18,03:15:00,21.65,21.75,21.6,21.65,137000,0
2016-03-18,03:20:00,21.65,21.65,21.45,21.5,297000,0
2016-03-18,03:25:00,21.5,21.6,21.5,21.55,118000,0
2016-03-18,03:30:00,21.55,21.65,21.55,21.65,150000,0
2016-03-18,03:35:00,21.65,21.65,21.6,21.6,119000,0
2016-03-18,03:40:00,21.6,21.6,21.55,21.55,55000,0
2016-03-18,03:45:00,21.55,21.6,21.5,21.55,159000,0
2016-03-18,03:50:00,21.55,21.6,21.5,21.5,83000,0
2016-03-18,03:55:00,21.5,21.55,21.5,21.5,112000,0
2016-03-18,04:00:00,21.5,21.55,21.35,21.4,983000,0
2016-03-18,04:05:00,21.4,21.5,21.35,21.35,262000,0
2016-03-18,04:10:00,21.35,21.6,21.2,21.5,254000,0
2016-03-18,04:15:00,21.5,21.55,21.45,21.45,69000,0
2016-03-18,04:20:00,21.45,21.5,21.45,21.45,123000,0
2016-03-18,04:25:00,21.45,21.55,21.45,21.55,187000,0
2016-03-18,04:30:00,21.55,21.6,21.5,21.55,813000,0
2016-03-18,04:35:00,21.55,21.6,21.55,21.55,77000,0
2016-03-18,04:40:00,21.55,21.6,21.5,21.6,145000,0
2016-03-18,04:45:00,21.6,21.6,21.5,21.6,204000,0
2016-03-18,04:50:00,21.6,21.6,21.5,21.6,133000,0
2016-03-18,04:55:00,21.6,21.6,21.55,21.55,19000,0
2016-03-18,05:00:00,21.55,21.55,21.5,21.55,220000,0
2016-03-18,06:05:00,21.55,21.6,21.5,21.5,215000,0
2016-03-18,06:10:00,21.5,21.55,21.5,21.55,80000,0
2016-03-18,06:15:00,21.55,21.55,21.5,21.55,90000,0
2016-03-18,06:20:00,21.55,21.55,21.5,21.55,76000,0
2016-03-18,06:25:00,21.55,21.55,21.5,21.5,72000,0
2016-03-18,06:30:00,21.5,21.55,21.4,21.4,114000,0
2016-03-18,06:35:00,21.4,21.5,21.35,21.5,179000,0
2016-03-18,06:40:00,21.5,21.55,21.4,21.55,156000,0
2016-03-18,06:45:00,21.55,21.55,21.5,21.55,34000,0
2016-03-18,06:50:00,21.55,21.55,21.5,21.55,67000,0
2016-03-18,06:55:00,21.55,21.55,21.5,21.55,137000,0
2016-03-18,07:00:00,21.55,21.6,21.5,21.55,147000,0
2016-03-18,07:05:00,21.55,21.55,21.5,21.5,38000,0
2016-03-18,07:10:00,21.5,21.6,21.5,21.55,158000,0
2016-03-18,07:15:00,21.55,21.6,21.55,21.55,172000,0
2016-03-18,07:20:00,21.55,21.6,21.5,21.55,141000,0
2016-03-18,07:25:00,21.55,21.6,21.55,21.55,151000,0
2016-03-18,07:30:00,21.55,21.55,21.5,21.5,101925,0
2016-03-18,07:35:00,21.5,21.6,21.5,21.55,117000,0
2016-03-18,07:40:00,21.55,21.65,21.5,21.6,229000,0
2016-03-18,07:45:00,21.6,21.8,21.6,21.7,222000,0
2016-03-18,07:50:00,21.7,21.75,21.7,21.75,76000,0
2016-03-18,07:55:00,21.75,21.75,21.7,21.7,34000,0
2016-03-18,08:00:00,21.7,21.75,21.7,21.75,92000,0
2016-03-18,08:05:00,21.75,21.8,21.75,21.8,50000,0
2016-03-18,08:10:00,21.8,21.85,21.75,21.85,311000,0
2016-03-18,08:15:00,21.85,21.85,21.75,21.75,240000,0
2016-03-18,08:20:00,21.75,21.75,21.7,21.7,42000,0
2016-03-18,08:25:00,21.7,21.8,21.7,21.75,109000,0
2016-03-18,08:30:00,21.75,21.8,21.75,21.8,87000,0
2016-03-18,08:35:00,21.8,21.8,21.7,21.75,303000,0
2016-03-18,08:40:00,21.75,21.75,21.7,21.75,134000,0
2016-03-18,08:45:00,21.75,21.75,21.7,21.75,199000,0
2016-03-18,08:50:00,21.75,21.8,21.7,21.75,265000,0
2016-03-18,08:55:00,21.75,21.75,21.65,21.7,274000,0
2016-03-18,09:00:00,21.7,21.9,21.6,21.7,1915900,0
2016-03-21,02:35:00,22,22.45,21.9,22.15,241000,0
2016-03-21,02:40:00,22.15,22.35,22.1,22.3,374000,0
2016-03-21,02:45:00,22.3,22.35,22.2,22.25,168000,0
2016-03-21,02:50:00,22.25,22.35,22.2,22.25,307000,0
2016-03-21,02:55:00,22.25,23.05,22.25,23.05,491000,0
2016-03-21,03:00:00,23.05,23.35,23,23.15,1572000,0
2016-03-21,03:05:00,23.15,23.15,22.9,23.15,982000,0
2016-03-21,03:10:00,23.15,23.95,23.15,23.8,1032000,0
2016-03-21,03:15:00,23.8,24.15,23.8,24.1,1138000,0
2016-03-21,03:20:00,24.1,24.1,23.55,23.6,835000,0
2016-03-21,03:25:00,23.6,23.7,23.5,23.65,454000,0
2016-03-21,03:30:00,23.65,23.7,23.55,23.55,352000,0
2016-03-21,03:35:00,23.55,23.65,23.45,23.6,658000,0
2016-03-21,03:40:00,23.6,23.65,23.45,23.55,273000,0
2016-03-21,03:45:00,23.55,23.6,23.55,23.6,233000,0
2016-03-21,03:50:00,23.6,23.6,23.55,23.55,57000,0
2016-03-21,03:55:00,23.55,23.6,23.2,23.25,516000,0
2016-03-21,04:00:00,23.25,23.25,23.1,23.1,157000,0
2016-03-21,04:05:00,23.1,23.2,23,23.05,275000,0
2016-03-21,04:10:00,23.05,23.1,23,23.1,161000,0
2016-03-21,04:15:00,23.1,23.15,23,23.1,203000,0
2016-03-21,04:20:00,23.1,23.1,23,23,163000,0
2016-03-21,04:25:00,23,23.05,22.9,23,300000,0
2016-03-21,04:30:00,23,23,22.9,22.95,138000,0
2016-03-21,04:35:00,22.95,23,22.9,22.95,120000,0
2016-03-21,04:40:00,22.95,23,22.9,22.9,433000,0
2016-03-21,04:45:00,22.9,22.9,22.85,22.9,78000,0
2016-03-21,04:50:00,22.9,23.1,22.9,23.1,255000,0
2016-03-21,04:55:00,23.1,23.35,23.1,23.35,165000,0
2016-03-21,05:00:00,23.35,23.35,23.15,23.2,124000,0
2016-03-21,06:05:00,23.2,23.3,23.2,23.2,410000,0
2016-03-21,06:10:00,23.2,23.25,23.15,23.15,58000,0
2016-03-21,06:15:00,23.15,23.25,23.15,23.25,226000,0
2016-03-21,06:20:00,23.25,23.3,23.2,23.25,161000,0
2016-03-21,06:25:00,23.25,23.3,23.1,23.1,386000,0
2016-03-21,06:30:00,23.1,23.1,22.95,23,159000,0
2016-03-21,06:35:00,23,23.15,22.95,23.15,170000,0
2016-03-21,06:40:00,23.15,23.2,23.05,23.05,168000,0
2016-03-21,06:45:00,23.05,23.1,23.05,23.05,71000,0
2016-03-21,06:50:00,23.05,23.1,22.95,22.95,310000,0
2016-03-21,06:55:00,22.95,23.1,22.95,23.1,192701,0
2016-03-21,07:00:00,23.1,23.1,23,23.05,261000,0
2016-03-21,07:05:00,23.05,23.1,22.95,23,470000,0
2016-03-21,07:10:00,23,23.05,22.95,22.95,207000,0
2016-03-21,07:15:00,22.95,23,22.95,22.95,34000,0
2016-03-21,07:20:00,22.95,23.05,22.95,23.05,383000,0
2016-03-21,07:25:00,23.05,23.05,23,23,22000,0
2016-03-21,07:30:00,23,23.05,23,23,75000,0
2016-03-21,07:35:00,23,23.05,23,23,287000,0
2016-03-21,07:40:00,23,23.05,23,23,381000,0
2016-03-21,07:45:00,23,23.05,23,23,135000,0
2016-03-21,07:50:00,23,23.1,23,23.05,278000,0
2016-03-21,07:55:00,23.05,23.1,23.05,23.1,198000,0
2016-03-21,08:00:00,23.1,23.1,23.05,23.1,164000,0
2016-03-21,08:05:00,23.1,23.15,23.05,23.1,290000,0
2016-03-21,08:10:00,23.1,23.15,23.05,23.1,53000,0
2016-03-21,08:15:00,23.1,23.15,23.1,23.1,75000,0
2016-03-21,08:20:00,23.1,23.15,23,23,304000,0
2016-03-21,08:25:00,23,23.05,23,23.05,236000,0
2016-03-21,08:30:00,23.05,23.05,23,23.05,98000,0
2016-03-21,08:35:00,23.05,23.15,23.05,23.15,104000,0
2016-03-21,08:40:00,23.15,23.15,23.1,23.15,408000,0
2016-03-21,08:45:00,23.15,23.15,23.05,23.15,216000,0
2016-03-21,08:50:00,23.15,23.15,22.95,23,1229700,0
2016-03-21,08:55:00,23,23.1,22.9,23,812000,0
2016-03-21,09:00:00,23,23,22.75,22.8,1178000,0
2016-03-22,02:35:00,22.9,23.4,22.85,23.25,261000,0
2016-03-22,02:40:00,23.25,23.45,23.2,23.2,517000,0
2016-03-22,02:45:00,23.2,23.2,22.7,22.8,153000,0
2016-03-22,02:50:00,22.8,23,22.8,22.95,46000,0
2016-03-22,02:55:00,22.95,23,22.65,22.7,131000,0
2016-03-22,03:00:00,22.7,22.75,22.7,22.7,71000,0
2016-03-22,03:05:00,22.7,22.7,22.6,22.65,74000,0
2016-03-22,03:10:00,22.65,23,22.6,23,260000,0
2016-03-22,03:15:00,23,23,22.8,22.85,127000,0
2016-03-22,03:20:00,22.85,22.9,22.8,22.85,53000,0
2016-03-22,03:25:00,22.85,22.85,22.6,22.65,124000,0
2016-03-22,03:30:00,22.65,22.7,22.6,22.65,76000,0
2016-03-22,03:35:00,22.65,22.7,22.55,22.6,121000,0
2016-03-22,03:40:00,22.6,22.65,22.55,22.65,21000,0
