Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,06:10:00,0.18,0.184,0.18,0.184,134000,0
2016-02-04,06:25:00,0.184,0.184,0.184,0.184,2000,0
2016-02-04,08:25:00,0.182,0.183,0.182,0.183,148000,0
2016-02-04,08:30:00,0.183,0.183,0.183,0.183,260000,0
2016-02-04,09:00:00,0.183,0.185,0.183,0.184,2731000,0
2016-02-05,02:55:00,0.188,0.188,0.184,0.188,4000,0
2016-02-05,04:15:00,0.183,0.183,0.181,0.181,410000,0
2016-02-05,09:00:00,0.181,0.184,0.181,0.184,2782000,0
2016-02-11,03:00:00,0.195,0.195,0.184,0.195,4000,0
2016-02-11,04:25:00,0.189,0.189,0.179,0.179,89277,0
2016-02-11,04:45:00,0.179,0.179,0.179,0.179,100000,0
2016-02-11,09:00:00,0.179,0.185,0.179,0.185,462000,0
2016-02-15,03:30:00,0.18,0.185,0.18,0.18,372000,0
2016-02-15,06:20:00,0.179,0.183,0.179,0.183,160000,0
2016-02-15,08:50:00,0.183,0.183,0.18,0.18,680000,0
2016-02-15,09:00:00,0.18,0.184,0.18,0.183,634000,0
2016-02-16,03:45:00,0.18,0.184,0.18,0.184,96000,0
2016-02-16,04:25:00,0.183,0.184,0.183,0.184,238000,0
2016-02-16,06:10:00,0.184,0.184,0.184,0.184,290000,0
2016-02-16,06:30:00,0.183,0.184,0.183,0.184,150000,0
2016-02-16,06:40:00,0.184,0.184,0.184,0.184,40000,0
2016-02-16,07:15:00,0.184,0.184,0.184,0.184,190000,0
2016-02-16,09:00:00,0.183,0.185,0.183,0.185,1154000,0
2016-02-17,03:10:00,0.183,0.184,0.183,0.184,1190000,0
2016-02-17,03:15:00,0.182,0.184,0.182,0.184,400000,0
2016-02-17,03:25:00,0.184,0.184,0.184,0.184,10000,0
2016-02-17,03:40:00,0.184,0.184,0.184,0.184,230000,0
2016-02-17,06:10:00,0.184,0.184,0.184,0.184,200000,0
2016-02-17,06:50:00,0.184,0.184,0.184,0.184,100000,0
2016-02-17,07:20:00,0.184,0.184,0.183,0.183,100000,0
2016-02-17,08:30:00,0.183,0.183,0.183,0.183,248000,0
2016-02-17,09:00:00,0.183,0.186,0.183,0.186,400000,0
2016-02-18,02:40:00,0.186,0.186,0.186,0.186,100000,0
2016-02-18,03:10:00,0.186,0.187,0.186,0.187,254000,0
2016-02-18,03:15:00,0.187,0.187,0.186,0.186,92000,0
2016-02-18,05:00:00,0.186,0.188,0.186,0.188,4000,0
2016-02-18,06:05:00,0.188,0.188,0.186,0.186,68000,0
2016-02-18,06:40:00,0.186,0.19,0.186,0.19,110000,0
2016-02-18,06:55:00,0.19,0.19,0.19,0.19,264000,0
2016-02-18,07:35:00,0.19,0.19,0.19,0.19,4000,0
2016-02-18,08:45:00,0.189,0.189,0.187,0.187,100000,0
2016-02-18,08:50:00,0.187,0.189,0.187,0.189,60000,0
2016-02-18,08:55:00,0.189,0.189,0.183,0.188,376000,0
2016-02-19,03:40:00,0.185,0.193,0.185,0.193,380000,0
2016-02-19,07:10:00,0.19,0.19,0.186,0.186,250000,0
2016-02-19,07:35:00,0.186,0.186,0.186,0.186,50000,0
2016-02-19,08:40:00,0.186,0.186,0.186,0.186,50000,0
2016-02-19,08:50:00,0.186,0.186,0.186,0.186,160000,0
2016-02-19,09:00:00,0.187,0.189,0.187,0.187,40000,0
2016-02-22,02:40:00,0.197,0.197,0.187,0.187,6000,0
2016-02-22,02:55:00,0.197,0.197,0.187,0.189,808000,0
2016-02-22,03:20:00,0.189,0.19,0.189,0.19,100000,0
2016-02-22,03:40:00,0.19,0.19,0.188,0.188,20000,0
2016-02-22,03:55:00,0.188,0.188,0.187,0.187,112000,0
2016-02-22,04:15:00,0.187,0.187,0.185,0.185,200000,0
2016-02-22,04:35:00,0.185,0.187,0.185,0.187,8000,0
2016-02-22,06:05:00,0.185,0.185,0.185,0.185,272000,0
2016-02-22,06:15:00,0.185,0.185,0.184,0.184,560000,0
2016-02-22,06:20:00,0.184,0.184,0.184,0.184,120000,0
