Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-05,02:35:00,2.32,2.35,2.32,2.32,38750,0
2016-02-05,02:55:00,2.33,2.33,2.33,2.33,68,0
2016-02-05,03:00:00,2.33,2.33,2.33,2.33,2145,0
2016-02-05,03:20:00,2.37,2.37,2.37,2.37,10000,0
2016-02-05,03:30:00,2.37,2.37,2.34,2.34,4000,0
2016-02-05,06:40:00,2.34,2.34,2.33,2.33,40000,0
2016-02-05,07:05:00,2.33,2.33,2.32,2.32,42000,0
2016-02-05,09:00:00,2.32,2.32,2.31,2.32,58000,0
2016-02-11,04:30:00,2.29,2.29,2.29,2.29,10000,0
2016-02-11,07:50:00,2.28,2.28,2.26,2.26,580000,0
2016-02-11,08:55:00,2.25,2.25,2.21,2.21,118000,0
2016-02-11,09:00:00,2.21,2.21,2.17,2.2,262000,0
2016-02-12,03:15:00,2.18,2.2,2.18,2.18,580000,0
2016-02-12,03:35:00,2.18,2.18,2.18,2.18,10000,0
2016-02-12,04:25:00,2.18,2.18,2.18,2.18,4000,0
2016-02-12,06:20:00,2.18,2.18,2.18,2.18,6000,0
2016-02-12,07:05:00,2.18,2.18,2.18,2.18,20000,0
2016-02-12,07:25:00,2.18,2.18,2.17,2.17,20000,0
2016-02-12,07:55:00,2.16,2.17,2.16,2.17,20000,0
2016-02-12,08:25:00,2.17,2.17,2.17,2.17,20000,0
2016-02-15,03:50:00,2.17,2.17,2.15,2.15,6000,0
2016-02-15,04:30:00,2.15,2.15,2.15,2.15,36000,0
2016-02-15,07:00:00,2.15,2.15,2.15,2.15,14000,0
2016-02-16,06:25:00,2.16,2.19,2.16,2.17,16000,0
2016-02-16,07:40:00,2.17,2.27,2.17,2.27,4000,0
2016-02-16,07:45:00,2.26,2.26,2.26,2.26,2000,0
2016-02-16,08:50:00,2.19,2.19,2.19,2.19,3819,0
2016-02-16,09:00:00,2.19,2.19,2.19,2.19,6000,0
2016-02-17,02:40:00,2.19,2.19,2.19,2.19,16000,0
2016-02-18,03:05:00,2.19,2.19,2.19,2.19,10000,0
2016-02-18,03:10:00,2.34,2.34,2.34,2.34,2000,0
2016-02-26,07:10:00,2.32,2.32,2.32,2.32,20000,0
2016-03-01,02:40:00,2.18,2.32,2.17,2.18,204000,0
2016-03-01,02:50:00,2.18,2.18,2.18,2.18,150,0
2016-03-01,03:15:00,2.24,2.24,2.24,2.24,4000,0
2016-03-01,03:20:00,2.24,2.24,2.23,2.23,8000,0
2016-03-01,06:20:00,2.23,2.23,2.23,2.23,8000,0
2016-03-01,06:30:00,2.23,2.23,2.23,2.23,6000,0
2016-03-01,06:45:00,2.23,2.23,2.22,2.22,52000,0
2016-03-01,07:30:00,2.22,2.24,2.22,2.24,10000,0
2016-03-01,07:35:00,2.24,2.3,2.24,2.3,40000,0
2016-03-01,08:05:00,2.3,2.3,2.3,2.3,2000,0
