Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,3.67,3.73,3.67,3.71,228000,0
2016-03-18,02:40:00,3.71,3.73,3.71,3.72,286000,0
2016-03-18,02:45:00,3.72,3.72,3.72,3.72,88000,0
2016-03-18,02:50:00,3.72,3.77,3.72,3.74,1657758,0
2016-03-18,02:55:00,3.74,3.75,3.74,3.74,218000,0
2016-03-18,03:00:00,3.74,3.75,3.73,3.73,168000,0
2016-03-18,03:05:00,3.73,3.74,3.73,3.74,336000,0
2016-03-18,03:10:00,3.74,3.75,3.74,3.74,286000,0
2016-03-18,03:15:00,3.74,3.74,3.74,3.74,122000,0
2016-03-18,03:20:00,3.74,3.74,3.73,3.73,8000,0
2016-03-18,03:25:00,3.73,3.74,3.73,3.74,262000,0
2016-03-18,03:30:00,3.74,3.75,3.74,3.75,72000,0
2016-03-18,03:35:00,3.75,3.75,3.74,3.74,74000,0
2016-03-18,03:40:00,3.74,3.76,3.73,3.73,1440000,0
2016-03-18,03:45:00,3.73,3.73,3.7,3.7,446000,0
2016-03-18,03:50:00,3.7,3.72,3.7,3.71,238000,0
2016-03-18,03:55:00,3.71,3.73,3.71,3.72,196000,0
2016-03-18,04:00:00,3.72,3.72,3.71,3.71,87000,0
2016-03-18,04:05:00,3.71,3.72,3.7,3.7,756000,0
2016-03-18,04:10:00,3.7,3.7,3.7,3.7,76000,0
2016-03-18,04:15:00,3.7,3.71,3.7,3.7,168000,0
2016-03-18,04:20:00,3.7,3.71,3.7,3.71,112000,0
2016-03-18,04:25:00,3.71,3.71,3.7,3.7,56000,0
2016-03-18,04:30:00,3.7,3.73,3.7,3.72,814000,0
2016-03-18,04:35:00,3.72,3.72,3.72,3.72,94000,0
2016-03-18,04:40:00,3.72,3.73,3.72,3.73,62000,0
2016-03-18,04:45:00,3.73,3.73,3.72,3.72,94000,0
2016-03-18,04:50:00,3.72,3.73,3.72,3.72,138000,0
2016-03-18,04:55:00,3.72,3.73,3.72,3.73,170000,0
2016-03-18,05:00:00,3.73,3.73,3.72,3.72,160000,0
2016-03-18,06:05:00,3.72,3.73,3.72,3.72,182000,0
2016-03-18,06:10:00,3.72,3.72,3.72,3.72,154000,0
2016-03-18,06:15:00,3.72,3.72,3.72,3.72,136000,0
2016-03-18,06:20:00,3.72,3.72,3.72,3.72,52000,0
2016-03-18,06:25:00,3.72,3.72,3.72,3.72,8000,0
2016-03-18,06:30:00,3.72,3.72,3.71,3.72,282000,0
2016-03-18,06:35:00,3.72,3.72,3.71,3.71,204000,0
2016-03-18,06:40:00,3.71,3.71,3.7,3.7,28000,0
2016-03-18,06:45:00,3.7,3.71,3.7,3.71,40000,0
