Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,2.33,2.35,2.33,2.35,82000,0
2016-03-18,02:40:00,2.35,2.36,2.34,2.36,172000,0
2016-03-18,02:45:00,2.36,2.36,2.35,2.35,38000,0
2016-03-18,02:50:00,2.35,2.35,2.34,2.34,78859,0
2016-03-18,02:55:00,2.34,2.36,2.34,2.35,698000,0
2016-03-18,03:00:00,2.35,2.35,2.31,2.32,690000,0
2016-03-18,03:05:00,2.32,2.33,2.32,2.32,62000,0
2016-03-18,03:10:00,2.32,2.34,2.32,2.34,172000,0
2016-03-18,03:15:00,2.34,2.34,2.32,2.33,512000,0
2016-03-18,03:20:00,2.33,2.33,2.31,2.32,366000,0
2016-03-18,03:25:00,2.32,2.32,2.3,2.32,310000,0
2016-03-18,03:30:00,2.32,2.32,2.31,2.32,228000,0
2016-03-18,03:35:00,2.32,2.32,2.32,2.32,8000,0
2016-03-18,03:40:00,2.32,2.32,2.31,2.32,168000,0
2016-03-18,03:45:00,2.32,2.32,2.31,2.31,20000,0
2016-03-18,03:50:00,2.31,2.31,2.31,2.31,24000,0
2016-03-18,03:55:00,2.31,2.32,2.31,2.32,36000,0
2016-03-18,04:00:00,2.32,2.32,2.31,2.31,48000,0
2016-03-18,04:05:00,2.31,2.32,2.31,2.32,38000,0
2016-03-18,04:10:00,2.32,2.33,2.31,2.33,258000,0
2016-03-18,04:15:00,2.33,2.33,2.32,2.33,32000,0
2016-03-18,04:20:00,2.33,2.33,2.32,2.33,176000,0
2016-03-18,04:25:00,2.33,2.33,2.33,2.33,72000,0
2016-03-18,04:30:00,2.33,2.34,2.32,2.34,102000,0
2016-03-18,04:35:00,2.34,2.34,2.34,2.34,8000,0
2016-03-18,04:40:00,2.34,2.34,2.33,2.33,94000,0
2016-03-18,04:45:00,2.33,2.34,2.32,2.33,118000,0
2016-03-18,04:50:00,2.33,2.33,2.32,2.33,72000,0
2016-03-18,04:55:00,2.33,2.33,2.32,2.33,156000,0
2016-03-18,05:00:00,2.33,2.33,2.32,2.32,14000,0
2016-03-18,06:05:00,2.32,2.33,2.32,2.33,240000,0
