Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:00:00,0.91,0.91,0.91,0.91,14000,0
2016-02-04,09:00:00,0.91,0.91,0.9,0.91,18000,0
2016-02-05,07:25:00,0.92,0.99,0.91,0.99,4000,0
2016-02-05,08:50:00,0.99,0.99,0.98,0.99,5000,0
2016-02-12,04:05:00,0.91,0.96,0.91,0.94,4000,0
2016-02-15,07:05:00,0.93,0.96,0.93,0.96,8000,0
2016-02-15,07:10:00,0.96,0.96,0.93,0.93,15000,0
2016-02-15,07:50:00,0.93,0.93,0.93,0.93,11000,0
2016-02-15,08:00:00,0.93,0.93,0.93,0.93,1000,0
2016-02-15,09:00:00,0.93,0.93,0.93,0.93,3000,0
2016-02-16,04:40:00,0.94,0.94,0.94,0.94,1000,0
2016-02-16,08:35:00,0.95,0.95,0.94,0.94,24000,0
2016-02-16,09:00:00,0.94,0.94,0.94,0.94,2000,0
2016-02-17,02:55:00,0.94,0.95,0.94,0.95,10000,0
2016-02-17,07:30:00,0.95,0.95,0.95,0.95,1000,0
2016-02-17,08:25:00,0.95,0.95,0.95,0.95,2000,0
2016-02-17,08:35:00,0.95,0.95,0.95,0.95,1000,0
2016-02-17,09:00:00,0.95,0.95,0.94,0.95,7000,0
2016-02-19,03:30:00,0.94,0.95,0.94,0.94,12000,0
2016-02-19,03:50:00,0.94,0.94,0.91,0.91,138000,0
2016-02-19,04:00:00,0.91,0.92,0.91,0.92,2000,0
2016-02-19,04:05:00,0.92,0.92,0.91,0.91,22000,0
2016-02-19,04:10:00,0.91,0.92,0.91,0.92,5000,0
2016-02-19,04:35:00,0.9,0.91,0.9,0.91,20000,0
2016-02-19,04:40:00,0.91,0.91,0.91,0.91,1000,0
2016-02-19,04:55:00,0.91,0.91,0.91,0.91,1000,0
2016-02-19,05:00:00,0.91,0.91,0.91,0.91,10000,0
2016-02-19,07:05:00,0.91,0.93,0.91,0.93,12000,0
2016-02-19,07:20:00,0.93,0.93,0.93,0.93,12000,0
2016-02-19,07:25:00,0.93,0.93,0.93,0.93,1000,0
2016-02-19,08:15:00,0.93,0.93,0.93,0.93,16000,0
2016-02-19,09:00:00,0.93,0.93,0.91,0.93,9000,0
2016-02-22,02:35:00,0.96,0.96,0.96,0.96,1000,0
2016-02-22,02:45:00,0.96,0.96,0.96,0.96,1000,0
2016-02-22,03:25:00,0.96,0.96,0.94,0.94,4000,0
2016-02-22,03:55:00,0.94,0.94,0.94,0.94,1000,0
2016-02-22,04:15:00,0.94,0.94,0.94,0.94,9000,0
2016-02-22,08:00:00,0.94,0.94,0.92,0.92,2000,0
2016-02-23,08:55:00,0.91,0.93,0.91,0.93,2000,0
2016-02-24,04:45:00,0.91,0.93,0.91,0.93,6000,0
