Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,04:55:00,0.35,0.35,0.335,0.34,34000,0
2016-02-04,06:15:00,0.34,0.34,0.34,0.34,144000,0
2016-02-04,08:15:00,0.34,0.34,0.34,0.34,26000,0
2016-02-04,08:30:00,0.34,0.34,0.34,0.34,24000,0
2016-02-04,09:00:00,0.335,0.35,0.335,0.35,6000,0
2016-02-05,06:15:00,0.35,0.35,0.35,0.35,16000,0
2016-02-05,09:00:00,0.34,0.35,0.34,0.345,94000,0
2016-02-11,08:55:00,0.33,0.34,0.33,0.34,12000,0
2016-02-12,03:30:00,0.37,0.37,0.34,0.365,6000,0
2016-02-16,04:30:00,0.345,0.345,0.33,0.345,60000,0
2016-02-16,06:20:00,0.345,0.35,0.345,0.35,18000,0
2016-02-16,06:35:00,0.35,0.35,0.35,0.35,36000,0
2016-02-16,06:55:00,0.35,0.35,0.345,0.345,100000,0
2016-02-17,03:30:00,0.33,0.345,0.33,0.33,46000,0
2016-02-17,06:55:00,0.335,0.335,0.335,0.335,100000,0
2016-02-17,08:15:00,0.34,0.34,0.34,0.34,142000,0
2016-02-17,08:30:00,0.34,0.34,0.335,0.335,116000,0
2016-02-17,09:00:00,0.335,0.34,0.335,0.335,60000,0
2016-02-18,08:05:00,0.35,0.35,0.35,0.35,20000,0
2016-02-18,08:40:00,0.35,0.35,0.34,0.34,330000,0
2016-02-19,08:40:00,0.345,0.345,0.345,0.345,60000,0
2016-02-22,03:35:00,0.345,0.35,0.345,0.35,8000,0
2016-02-23,04:50:00,0.355,0.36,0.355,0.36,512000,0
2016-02-23,04:55:00,0.36,0.38,0.36,0.375,128000,0
2016-02-23,05:00:00,0.375,0.39,0.375,0.38,474000,0
2016-02-23,06:05:00,0.38,0.385,0.38,0.38,146000,0
2016-02-23,06:10:00,0.38,0.39,0.38,0.39,250000,0
2016-02-23,06:20:00,0.39,0.39,0.385,0.39,120000,0
2016-02-23,06:25:00,0.39,0.395,0.39,0.39,194000,0
2016-02-23,06:30:00,0.39,0.4,0.39,0.4,184000,0
2016-02-23,06:35:00,0.395,0.4,0.395,0.4,244000,0
2016-02-23,06:40:00,0.4,0.41,0.4,0.4,228000,0
2016-02-23,06:45:00,0.4,0.4,0.385,0.385,836000,0
2016-02-23,06:50:00,0.39,0.395,0.39,0.395,140000,0
2016-02-23,06:55:00,0.395,0.4,0.39,0.395,134000,0
2016-02-23,07:05:00,0.395,0.395,0.385,0.39,308000,0
2016-02-23,07:10:00,0.39,0.39,0.39,0.39,48000,0
2016-02-23,07:15:00,0.39,0.395,0.39,0.395,90000,0
2016-02-23,07:35:00,0.395,0.4,0.395,0.4,20000,0
2016-02-23,08:15:00,0.4,0.4,0.395,0.395,4000,0
2016-02-23,08:55:00,0.395,0.395,0.39,0.39,116000,0
2016-02-23,09:00:00,0.39,0.39,0.385,0.385,212000,0
2016-02-24,03:00:00,0.37,0.38,0.37,0.37,60000,0
2016-02-24,03:15:00,0.37,0.37,0.37,0.37,40000,0
2016-02-24,03:20:00,0.37,0.37,0.365,0.365,170000,0
2016-02-24,03:25:00,0.365,0.365,0.365,0.365,10000,0
2016-02-24,03:45:00,0.365,0.365,0.365,0.365,30000,0
2016-02-24,04:25:00,0.37,0.395,0.37,0.395,86000,0
2016-02-24,04:35:00,0.395,0.395,0.395,0.395,16000,0
2016-02-24,06:05:00,0.395,0.395,0.395,0.395,50000,0
2016-02-24,06:30:00,0.395,0.395,0.395,0.395,166000,0
2016-02-24,08:10:00,0.395,0.395,0.395,0.395,30000,0
2016-02-24,08:45:00,0.395,0.405,0.395,0.4,66000,0
2016-02-24,08:55:00,0.4,0.4,0.4,0.4,48000,0
2016-02-25,04:40:00,0.375,0.375,0.375,0.375,40000,0
2016-02-25,04:50:00,0.375,0.38,0.375,0.38,86000,0
2016-02-25,04:55:00,0.38,0.38,0.375,0.375,94000,0
2016-02-25,09:00:00,0.38,0.39,0.38,0.385,26000,0
2016-02-26,04:40:00,0.375,0.385,0.375,0.375,108000,0
2016-02-26,04:45:00,0.375,0.375,0.375,0.375,32000,0
2016-02-26,04:50:00,0.375,0.385,0.375,0.385,60000,0
2016-02-26,06:15:00,0.38,0.38,0.37,0.37,200000,0
