Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-15,02:35:00,5.73,5.73,5.13,5.34,26000,0
2016-02-15,02:50:00,5.42,5.57,5.42,5.57,24500,0
2016-02-15,02:55:00,5.57,5.62,5.57,5.62,9500,0
2016-02-15,03:20:00,5.62,5.62,5.61,5.62,1500,0
2016-02-15,03:25:00,5.64,5.69,5.63,5.69,7500,0
2016-02-15,03:35:00,5.69,5.79,5.6,5.61,44500,0
2016-02-15,03:40:00,5.61,5.61,5.61,5.61,1000,0
2016-02-15,03:45:00,5.61,5.65,5.61,5.61,2500,0
2016-02-15,03:50:00,5.61,5.68,5.61,5.68,4500,0
2016-02-15,04:20:00,5.68,5.74,5.67,5.68,5000,0
2016-02-15,04:35:00,5.67,5.67,5.63,5.63,3000,0
2016-02-15,04:40:00,5.63,5.74,5.63,5.67,7000,0
2016-02-15,06:05:00,5.71,5.71,5.71,5.71,500,0
2016-02-15,06:10:00,5.69,5.69,5.68,5.68,1000,0
2016-02-15,06:30:00,5.67,5.67,5.67,5.67,500,0
2016-02-15,06:35:00,5.67,5.67,5.64,5.64,2500,0
2016-02-15,07:15:00,5.63,5.63,5.62,5.62,1500,0
2016-02-15,07:25:00,5.62,5.66,5.61,5.65,21500,0
2016-02-15,07:30:00,5.65,5.65,5.61,5.61,9000,0
2016-02-15,07:35:00,5.61,5.65,5.6,5.65,25500,0
2016-02-15,07:40:00,5.64,5.65,5.64,5.65,4000,0
2016-02-15,07:45:00,5.65,5.65,5.62,5.62,1500,0
2016-02-15,07:55:00,5.62,5.62,5.61,5.62,14000,0
2016-02-15,08:05:00,5.61,5.61,5.6,5.6,6000,0
2016-02-15,08:10:00,5.6,5.61,5.6,5.61,17500,0
2016-02-15,08:15:00,5.61,5.61,5.6,5.6,15000,0
2016-02-15,08:20:00,5.6,5.6,5.54,5.59,4000,0
2016-02-15,08:30:00,5.58,5.58,5.58,5.58,500,0
2016-02-15,08:35:00,5.58,5.6,5.53,5.53,2000,0
2016-02-15,08:40:00,5.58,5.58,5.58,5.58,500,0
2016-02-15,08:55:00,5.58,5.6,5.58,5.6,1500,0
2016-02-15,09:00:00,5.6,5.6,5.6,5.6,3500,0
2016-02-16,02:35:00,5.56,5.6,5.56,5.57,1500,0
2016-02-16,03:30:00,5.57,5.67,5.57,5.67,3000,0
2016-02-16,03:50:00,5.76,5.76,5.75,5.75,2000,0
2016-02-16,04:00:00,5.7,5.7,5.7,5.7,2000,0
2016-02-16,04:20:00,5.7,5.7,5.7,5.7,1000,0
2016-02-16,04:35:00,5.65,5.65,5.59,5.59,2500,0
2016-02-16,04:40:00,5.59,5.63,5.59,5.6,6000,0
2016-02-16,04:45:00,5.61,5.64,5.61,5.64,17000,0
2016-02-16,04:55:00,5.63,5.63,5.63,5.63,1500,0
2016-02-16,06:20:00,5.6,5.6,5.59,5.59,3500,0
2016-02-16,06:30:00,5.59,5.66,5.59,5.65,13500,0
2016-02-16,06:35:00,5.65,5.7,5.65,5.7,4000,0
2016-02-16,06:40:00,5.7,5.72,5.7,5.72,1500,0
2016-02-16,06:55:00,5.72,5.72,5.64,5.64,8000,0
2016-02-16,07:45:00,5.6,5.6,5.58,5.58,4000,0
2016-02-16,07:55:00,5.58,5.58,5.58,5.58,1000,0
2016-02-16,08:20:00,5.57,5.57,5.56,5.57,9500,0
2016-02-16,08:25:00,5.57,5.65,5.57,5.64,12000,0
2016-02-16,08:35:00,5.62,5.65,5.62,5.64,4500,0
2016-02-16,08:40:00,5.64,5.64,5.6,5.6,3000,0
2016-02-16,08:45:00,5.64,5.64,5.64,5.64,3000,0
2016-02-16,08:55:00,5.6,5.6,5.57,5.57,3500,0
2016-02-16,09:00:00,5.56,5.68,5.56,5.68,9500,0
2016-02-17,03:05:00,5.68,5.68,5.67,5.67,4000,0
2016-02-17,03:10:00,5.67,5.67,5.55,5.62,33500,0
2016-02-17,03:25:00,5.62,5.68,5.62,5.68,4500,0
2016-02-17,03:35:00,5.68,5.68,5.68,5.68,500,0
2016-02-17,04:05:00,5.71,5.71,5.69,5.7,9500,0
2016-02-17,04:15:00,5.69,5.69,5.66,5.66,1500,0
2016-02-17,04:45:00,5.66,5.8,5.66,5.7,26000,0
2016-02-17,05:00:00,5.72,5.72,5.72,5.72,2000,0
2016-02-17,06:15:00,5.78,5.78,5.78,5.78,2500,0
2016-02-17,07:00:00,5.79,5.87,5.79,5.8,6000,0
2016-02-17,07:05:00,5.8,5.85,5.8,5.85,1000,0
2016-02-17,07:15:00,5.85,5.85,5.76,5.76,2000,0
2016-02-17,07:25:00,5.76,5.76,5.76,5.76,1500,0
2016-02-17,07:45:00,5.76,5.76,5.71,5.71,1500,0
