Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:30:00,0.85,0.86,0.85,0.86,12000,0
2016-02-04,08:35:00,0.86,0.87,0.85,0.85,30000,0
2016-02-04,08:50:00,0.85,0.88,0.85,0.88,100000,0
2016-02-04,08:55:00,0.88,0.89,0.88,0.89,124000,0
2016-02-05,06:05:00,0.89,0.9,0.89,0.9,14000,0
2016-02-05,07:15:00,0.9,0.9,0.9,0.9,2000,0
2016-02-05,08:05:00,0.9,0.9,0.9,0.9,22000,0
2016-02-05,08:15:00,0.9,0.9,0.9,0.9,4000,0
2016-02-05,08:50:00,0.9,0.9,0.9,0.9,20000,0
2016-02-11,03:50:00,0.82,0.85,0.82,0.82,70000,0
2016-02-11,07:05:00,0.82,0.82,0.82,0.82,2000,0
2016-02-11,07:15:00,0.82,0.82,0.81,0.81,16000,0
2016-02-11,08:35:00,0.83,0.83,0.83,0.83,2000,0
2016-02-12,04:10:00,0.85,0.85,0.83,0.85,22000,0
2016-02-15,08:10:00,0.79,0.85,0.75,0.76,42000,0
2016-02-15,08:20:00,0.78,0.78,0.78,0.78,2000,0
2016-02-15,08:30:00,0.78,0.78,0.78,0.78,6000,0
2016-02-15,08:35:00,0.78,0.78,0.78,0.78,14000,0
2016-02-15,09:00:00,0.82,0.82,0.82,0.82,2000,0
2016-02-16,06:30:00,0.83,0.83,0.83,0.83,24000,0
2016-02-16,07:10:00,0.83,0.84,0.83,0.84,60000,0
2016-02-16,08:20:00,0.84,0.85,0.84,0.84,46000,0
2016-02-16,08:50:00,0.85,0.85,0.85,0.85,12000,0
2016-02-18,06:20:00,0.86,0.86,0.86,0.86,22000,0
2016-02-18,08:20:00,0.86,0.86,0.86,0.86,8000,0
2016-02-18,09:00:00,0.86,0.86,0.86,0.86,98000,0
2016-02-19,07:00:00,0.88,0.88,0.86,0.88,200000,0
2016-02-23,08:45:00,0.86,0.89,0.86,0.89,26000,0
2016-02-24,04:00:00,0.92,0.92,0.92,0.92,10000,0
2016-02-24,06:10:00,0.92,0.96,0.92,0.96,212000,0
2016-02-24,06:15:00,0.96,1,0.96,1,6000,0
2016-02-24,06:25:00,1,1,1,1,4000,0
2016-02-24,06:45:00,1,1,0.95,0.95,4000,0
2016-02-24,06:50:00,0.95,0.95,0.95,0.95,18000,0
2016-02-24,08:15:00,0.95,0.95,0.95,0.95,4000,0
2016-02-24,08:35:00,0.95,0.95,0.94,0.94,4000,0
2016-02-24,08:50:00,0.94,0.94,0.92,0.92,4000,0
2016-02-24,08:55:00,0.92,0.92,0.92,0.92,4000,0
2016-02-26,08:50:00,0.93,0.93,0.91,0.91,8000,0
2016-02-29,02:40:00,0.85,0.91,0.85,0.85,120000,0
2016-02-29,02:55:00,0.87,0.87,0.86,0.86,110000,0
2016-02-29,03:20:00,0.86,0.86,0.86,0.86,10000,0
2016-02-29,03:40:00,0.86,0.86,0.85,0.85,6000,0
2016-02-29,04:25:00,0.85,0.85,0.83,0.83,120000,0
2016-02-29,04:40:00,0.83,0.83,0.8,0.82,28000,0
2016-02-29,06:30:00,0.83,0.83,0.83,0.83,126000,0
2016-02-29,06:50:00,0.83,0.83,0.83,0.83,60000,0
2016-02-29,07:40:00,0.83,0.83,0.83,0.83,60000,0
2016-02-29,07:55:00,0.83,0.83,0.83,0.83,70000,0
2016-02-29,08:35:00,0.83,0.83,0.82,0.83,38000,0
2016-02-29,08:40:00,0.83,0.83,0.81,0.81,118000,0
2016-02-29,09:00:00,0.81,0.83,0.81,0.83,62000,0
2016-03-01,08:30:00,0.88,0.88,0.85,0.85,62000,0
2016-03-01,08:35:00,0.85,0.85,0.85,0.85,2000,0
2016-03-01,08:50:00,0.85,0.85,0.84,0.84,76000,0
2016-03-01,08:55:00,0.84,0.86,0.84,0.86,28000,0
2016-03-01,09:00:00,0.85,0.85,0.83,0.85,226000,0
2016-03-02,06:05:00,0.84,0.85,0.84,0.85,24000,0
2016-03-02,06:25:00,0.85,0.86,0.85,0.86,60000,0
2016-03-02,07:15:00,0.86,0.86,0.86,0.86,130000,0
2016-03-02,07:35:00,0.86,0.86,0.86,0.86,24000,0
2016-03-02,08:00:00,0.86,0.87,0.86,0.87,4000,0
2016-03-02,08:10:00,0.87,0.87,0.85,0.85,74000,0
2016-03-02,08:15:00,0.85,0.85,0.85,0.85,8000,0
2016-03-02,08:35:00,0.85,0.87,0.85,0.87,24000,0
2016-03-02,08:40:00,0.87,0.87,0.87,0.87,12000,0
2016-03-04,03:15:00,0.85,0.87,0.85,0.86,12000,0
2016-03-04,06:20:00,0.88,0.88,0.88,0.88,2000,0
2016-03-07,07:05:00,0.89,0.9,0.89,0.9,80000,0
2016-03-07,07:10:00,0.9,0.9,0.89,0.89,286000,0
2016-03-07,07:20:00,0.89,0.89,0.86,0.87,10000,0
2016-03-08,08:15:00,0.88,0.88,0.88,0.88,12000,0
2016-03-08,08:35:00,0.88,0.88,0.88,0.88,2000,0
2016-03-11,08:50:00,0.92,0.92,0.92,0.92,2000,0
2016-03-14,03:50:00,0.95,0.95,0.9,0.95,28000,0
2016-03-14,03:55:00,0.95,0.95,0.95,0.95,36000,0
2016-03-14,04:15:00,0.94,0.94,0.92,0.94,28000,0
2016-03-14,04:25:00,0.94,0.94,0.94,0.94,2000,0
2016-03-14,04:50:00,0.93,0.93,0.92,0.92,16000,0
2016-03-14,07:30:00,0.92,0.92,0.9,0.9,32000,0
2016-03-14,08:50:00,0.9,0.9,0.9,0.9,2000,0
2016-03-14,09:00:00,0.9,0.92,0.9,0.92,24000,0
2016-03-17,06:05:00,0.9,0.9,0.9,0.9,20000,0
2016-03-17,08:50:00,0.9,0.9,0.9,0.9,100000,0
2016-03-18,04:35:00,0.9,0.91,0.9,0.91,56000,0
2016-03-18,07:55:00,0.95,0.95,0.94,0.94,2000,0
2016-03-22,05:00:00,0.9,0.9,0.9,0.9,4000,0
2016-03-22,09:00:00,0.9,0.9,0.9,0.9,2000,0
2016-03-23,09:00:00,0.9,0.9,0.9,0.9,2000,0
2016-03-24,02:40:00,0.86,0.86,0.86,0.86,20000,0
2016-03-24,02:45:00,0.86,0.9,0.85,0.86,136000,0
2016-03-24,03:20:00,0.86,0.86,0.86,0.86,32000,0
2016-03-24,06:50:00,0.86,0.86,0.86,0.86,140000,0
2016-03-24,08:30:00,0.85,0.86,0.85,0.86,14000,0
2016-03-24,08:45:00,0.86,0.87,0.86,0.87,30000,0
2016-03-24,08:50:00,0.87,0.88,0.87,0.87,18000,0
2016-03-29,05:15:00,0.88,0.88,0.88,0.88,64000,0
2016-03-29,05:30:00,0.88,0.88,0.87,0.87,4000,0
2016-03-29,07:30:00,0.85,0.89,0.85,0.89,2000,0
2016-03-30,08:25:00,0.89,0.89,0.89,0.89,60000,0
2016-03-31,05:10:00,0.83,0.84,0.83,0.84,4000,0
2016-03-31,05:15:00,0.84,0.89,0.84,0.89,10000,0
2016-04-01,07:05:00,0.86,0.89,0.85,0.86,26000,0
2016-04-01,08:00:00,0.87,0.87,0.87,0.87,20000,0
2016-04-01,09:20:00,0.87,0.87,0.86,0.86,38000,0
2016-04-01,10:00:00,0.86,0.86,0.85,0.86,4000,0
2016-04-05,03:50:00,0.86,0.88,0.86,0.88,20000,0
2016-04-05,09:15:00,0.83,0.85,0.83,0.85,224000,0
2016-04-05,09:20:00,0.85,0.85,0.85,0.85,56000,0
2016-04-05,09:25:00,0.85,0.85,0.85,0.85,12000,0
2016-04-05,09:35:00,0.85,0.85,0.85,0.85,2000,0
2016-04-05,09:40:00,0.85,0.85,0.85,0.85,8000,0
2016-04-05,10:00:00,0.85,0.85,0.85,0.85,20000,0
2016-04-06,07:50:00,0.86,0.87,0.83,0.87,140000,0
2016-04-06,09:40:00,0.87,0.87,0.87,0.87,2000,0
2016-04-07,08:20:00,0.86,0.86,0.86,0.86,14000,0
2016-04-07,08:40:00,0.86,0.86,0.86,0.86,30000,0
2016-04-11,07:20:00,0.85,0.85,0.85,0.85,20000,0
2016-04-11,07:30:00,0.85,0.85,0.85,0.85,2000,0
2016-04-11,08:00:00,0.85,0.85,0.85,0.85,2000,0
2016-04-11,08:55:00,0.85,0.85,0.85,0.85,10000,0
2016-04-11,09:00:00,0.85,0.85,0.85,0.85,2000,0
