Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,14.46,14.46,14.44,14.46,2000,0
2016-02-04,02:45:00,14.46,14.46,14.4,14.4,5000,0
2016-02-04,03:10:00,14.4,14.4,14.4,14.4,1000,0
2016-02-04,04:05:00,14.4,14.4,14.38,14.4,18000,0
2016-02-04,04:25:00,14.4,14.4,14.4,14.4,1000,0
2016-02-04,06:05:00,14.4,14.4,14.4,14.4,1000,0
2016-02-04,08:50:00,14.4,14.44,14.4,14.44,4000,0
2016-02-04,09:00:00,14.44,14.44,14.4,14.44,2000,0
2016-02-05,02:55:00,14.4,14.5,14.4,14.5,12000,0
2016-02-05,03:00:00,14.6,14.8,14.6,14.72,5000,0
2016-02-05,03:05:00,14.72,14.72,14.7,14.7,5000,0
2016-02-05,03:10:00,14.7,14.7,14.54,14.54,2000,0
2016-02-05,03:20:00,14.54,14.54,14.48,14.48,54000,0
2016-02-05,03:25:00,14.48,14.5,14.48,14.5,6000,0
2016-02-05,03:40:00,14.5,14.5,14.5,14.5,3000,0
2016-02-05,03:55:00,14.5,14.52,14.5,14.52,10000,0
2016-02-05,04:35:00,14.52,14.52,14.52,14.52,1000,0
2016-02-05,06:05:00,14.52,14.52,14.52,14.52,1000,0
2016-02-05,06:25:00,14.52,14.52,14.52,14.52,4000,0
2016-02-05,07:10:00,14.52,14.52,14.5,14.5,4000,0
2016-02-05,07:35:00,14.5,14.52,14.5,14.52,2000,0
2016-02-05,07:50:00,14.52,14.54,14.52,14.54,12000,0
2016-02-05,07:55:00,14.54,14.56,14.54,14.56,8000,0
2016-02-05,08:10:00,14.56,14.56,14.56,14.56,3000,0
2016-02-05,08:25:00,14.56,14.58,14.56,14.58,8000,0
2016-02-05,08:50:00,14.58,14.58,14.58,14.58,1000,0
2016-02-05,08:55:00,14.58,14.62,14.58,14.62,19000,0
2016-02-05,09:00:00,14.62,14.62,14.54,14.6,19000,0
2016-02-11,02:55:00,14.28,14.28,14.28,14.28,3000,0
2016-02-11,03:30:00,14,14.1,14,14.1,2000,0
2016-02-11,04:30:00,14.12,14.12,14.12,14.12,1000,0
2016-02-11,04:45:00,14.12,14.12,14.02,14.12,6000,0
2016-02-11,06:55:00,14.04,14.04,14.04,14.04,3000,0
2016-02-11,07:05:00,14.04,14.06,14.04,14.06,5000,0
2016-02-11,08:45:00,14,14.04,14,14.04,2000,0
2016-02-11,08:55:00,14.02,14.04,14.02,14.04,2000,0
2016-02-11,09:00:00,14.04,14.06,14,14.06,3000,0
2016-02-12,02:35:00,13.96,13.98,13.96,13.98,2000,0
2016-02-12,02:45:00,13.98,13.98,13.98,13.98,2000,0
2016-02-12,03:20:00,13.98,13.98,13.98,13.98,1000,0
2016-02-12,03:55:00,13.98,14.08,13.98,14.08,7000,0
2016-02-12,06:25:00,14.08,14.14,14.08,14.14,22000,0
2016-02-12,06:30:00,14.14,14.14,14.14,14.14,7000,0
2016-02-12,06:40:00,14.14,14.14,14.14,14.14,4000,0
2016-02-12,06:50:00,14.14,14.14,14.12,14.14,4000,0
2016-02-12,07:20:00,14.14,14.14,14.1,14.1,3000,0
2016-02-12,07:25:00,14.1,14.1,14.02,14.02,2000,0
2016-02-12,07:40:00,14.02,14.02,14.02,14.02,1000,0
2016-02-12,07:55:00,14.02,14.02,14.02,14.02,1000,0
2016-02-12,08:00:00,14.02,14.06,14.02,14.06,10000,0
2016-02-12,08:05:00,14.06,14.06,14.02,14.04,4000,0
2016-02-12,08:10:00,14.04,14.04,14.04,14.04,9000,0
2016-02-12,08:15:00,14.04,14.04,14,14,5000,0
2016-02-12,08:20:00,14,14.06,14,14.06,21000,0
2016-02-12,08:25:00,14.06,14.06,14.04,14.04,4000,0
2016-02-12,08:30:00,14.04,14.04,14.02,14.02,15000,0
2016-02-12,08:35:00,14.02,14.02,14,14,22000,0
2016-02-12,08:40:00,14,14,14,14,14000,0
2016-02-12,08:45:00,14,14,14,14,17000,0
2016-02-12,08:50:00,14,14,13.94,13.94,29000,0
2016-02-12,08:55:00,13.94,13.94,13.88,13.88,12000,0
2016-02-12,09:00:00,13.86,13.86,13.78,13.8,7000,0
2016-02-15,02:35:00,13.86,13.86,13.78,13.78,3000,0
2016-02-15,02:50:00,13.82,13.94,13.82,13.94,4000,0
2016-02-15,03:00:00,13.94,13.94,13.94,13.94,1000,0
2016-02-15,03:55:00,13.94,13.94,13.94,13.94,1000,0
2016-02-15,04:00:00,13.94,13.94,13.94,13.94,1000,0
2016-02-15,04:15:00,13.94,13.96,13.94,13.96,11000,0
2016-02-15,04:20:00,13.96,13.96,13.96,13.96,1000,0
2016-02-15,04:30:00,13.98,14,13.98,14,2000,0
2016-02-15,04:45:00,14,14.02,14,14.02,2000,0
2016-02-15,06:05:00,14.02,14.04,14.02,14.04,2000,0
2016-02-15,06:20:00,14.04,14.06,14.04,14.06,3000,0
2016-02-15,06:40:00,14.08,14.08,14.08,14.08,600,0
2016-02-15,06:50:00,14.04,14.1,14.04,14.1,6000,0
2016-02-15,07:05:00,14.1,14.1,14.08,14.08,2000,0
2016-02-15,07:30:00,14.08,14.16,14.08,14.16,3000,0
2016-02-15,08:30:00,14.12,14.14,14.12,14.14,16000,0
2016-02-15,09:00:00,14.14,14.14,14.02,14.02,2000,0
2016-02-16,02:35:00,14.16,14.16,14.02,14.16,2000,0
2016-02-16,03:25:00,14.16,14.18,14.16,14.18,2000,0
2016-02-16,03:30:00,14.18,14.2,14.18,14.2,7000,0
2016-02-16,03:40:00,14.22,14.22,14.22,14.22,1000,0
2016-02-16,03:45:00,14.22,14.24,14.22,14.24,8000,0
2016-02-16,03:55:00,14.24,14.24,14.24,14.24,2000,0
2016-02-16,04:10:00,14.24,14.3,14.24,14.3,18000,0
2016-02-16,04:25:00,14.3,14.38,14.3,14.38,3000,0
2016-02-16,04:35:00,14.38,14.38,14.3,14.3,7000,0
2016-02-16,05:00:00,14.3,14.38,14.3,14.38,2000,0
2016-02-16,06:05:00,14.38,14.38,14.36,14.36,2000,0
2016-02-16,06:25:00,14.3,14.3,14.3,14.3,2000,0
2016-02-16,07:05:00,14.3,14.3,14.26,14.26,2000,0
2016-02-16,07:30:00,14.26,14.26,14.16,14.16,2000,0
2016-02-16,08:45:00,14.16,14.22,14.16,14.22,7000,0
2016-02-16,08:50:00,14.22,14.22,14.22,14.22,1000,0
2016-02-16,08:55:00,14.2,14.2,14.18,14.2,4000,0
2016-02-16,09:00:00,14.2,14.2,14.2,14.2,2000,0
2016-02-17,02:35:00,14.26,14.26,14.2,14.26,2000,0
2016-02-17,03:00:00,14.26,14.26,14.26,14.26,231,0
2016-02-17,03:15:00,14.26,14.3,14.26,14.3,2000,0
2016-02-17,03:25:00,14.32,14.4,14.32,14.4,2000,0
2016-02-17,03:30:00,14.4,14.4,14.32,14.4,6000,0
2016-02-17,03:35:00,14.4,14.4,14.22,14.22,8000,0
2016-02-17,04:00:00,14.22,14.24,14.18,14.18,16000,0
2016-02-17,04:05:00,14.18,14.2,14.18,14.2,2000,0
2016-02-17,04:20:00,14.22,14.22,14.22,14.22,1000,0
2016-02-17,06:30:00,14.16,14.16,14.04,14.04,9000,0
2016-02-17,07:45:00,14.06,14.06,14.06,14.06,1000,0
2016-02-17,07:50:00,14.06,14.14,14.06,14.14,2000,0
2016-02-18,02:50:00,14.34,14.34,14.14,14.14,38000,0
2016-02-18,02:55:00,14.1,14.14,14.1,14.14,13000,0
2016-02-18,03:10:00,14.16,14.3,14.16,14.3,2000,0
2016-02-18,03:15:00,14.2,14.2,14.2,14.2,1000,0
2016-02-18,03:20:00,14.18,14.18,14.18,14.18,1000,0
2016-02-18,03:35:00,14.18,14.3,14.18,14.3,2000,0
2016-02-18,03:40:00,14.2,14.22,14.2,14.22,2000,0
2016-02-18,04:05:00,14.2,14.2,14.2,14.2,1000,0
2016-02-18,04:25:00,14.2,14.2,14.2,14.2,1000,0
2016-02-18,06:05:00,14.22,14.22,14.22,14.22,1000,0
2016-02-18,06:50:00,14.24,14.24,14.24,14.24,1000,0
2016-02-18,07:25:00,14.24,14.24,14.24,14.24,4000,0
2016-02-18,07:30:00,14.24,14.26,14.24,14.24,14000,0
2016-02-18,08:00:00,14.24,14.3,14.2,14.2,9000,0
2016-02-18,08:40:00,14.2,14.2,14.2,14.2,1000,0
2016-02-18,09:00:00,14.2,14.22,14.2,14.2,2000,0
2016-02-19,04:45:00,14.16,14.16,14.16,14.16,1000,0
2016-02-19,04:55:00,14.16,14.18,14.16,14.18,4000,0
2016-02-19,06:05:00,14.18,14.18,14.18,14.18,1000,0
2016-02-19,06:10:00,14.18,14.18,14.18,14.18,1000,0
2016-02-19,06:30:00,14.1,14.26,14.1,14.26,3000,0
2016-02-19,06:45:00,14.26,14.26,14.26,14.26,2000,0
2016-02-19,06:55:00,14.26,14.26,14.12,14.12,8000,0
2016-02-19,07:15:00,14.16,14.26,14.16,14.26,3000,0
2016-02-19,07:35:00,14.26,14.26,14.26,14.26,2000,0
2016-02-19,07:55:00,14.26,14.26,14.26,14.26,1000,0
2016-02-19,08:05:00,14.26,14.26,14.12,14.12,6000,0
2016-02-19,08:25:00,14.12,14.12,14.12,14.12,2000,0
2016-02-19,08:45:00,14.12,14.14,14.12,14.14,1000,0
2016-02-22,03:10:00,14.2,14.32,14.2,14.32,15000,0
2016-02-22,03:15:00,14.32,14.32,14.32,14.32,2000,0
2016-02-22,03:35:00,14.32,14.32,14.3,14.3,2000,0
