Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,3.46,3.46,3.42,3.42,20000,0
2016-03-14,02:45:00,3.43,3.43,3.42,3.42,21000,0
2016-03-14,02:50:00,3.42,3.42,3.41,3.42,16000,0
2016-03-14,02:55:00,3.42,3.44,3.42,3.44,4000,0
2016-03-14,03:05:00,3.44,3.44,3.42,3.42,38000,0
2016-03-14,03:15:00,3.42,3.43,3.42,3.42,24000,0
2016-03-14,03:20:00,3.42,3.43,3.42,3.42,35000,0
2016-03-14,03:25:00,3.42,3.44,3.42,3.44,33000,0
2016-03-14,03:30:00,3.44,3.44,3.43,3.43,22000,0
2016-03-14,03:35:00,3.43,3.43,3.43,3.43,10000,0
2016-03-14,03:45:00,3.43,3.44,3.43,3.43,28000,0
2016-03-14,03:50:00,3.43,3.43,3.43,3.43,1000,0
2016-03-14,03:55:00,3.43,3.43,3.43,3.43,16000,0
2016-03-14,04:00:00,3.43,3.44,3.43,3.44,8000,0
2016-03-14,04:05:00,3.44,3.44,3.43,3.43,2000,0
2016-03-14,04:10:00,3.43,3.43,3.42,3.43,46000,0
2016-03-14,04:20:00,3.43,3.43,3.43,3.43,13000,0
2016-03-14,04:25:00,3.43,3.43,3.43,3.43,1000,0
2016-03-14,04:30:00,3.43,3.43,3.42,3.42,78000,0
2016-03-14,04:35:00,3.42,3.42,3.42,3.42,15000,0
2016-03-14,04:40:00,3.42,3.42,3.42,3.42,4000,0
2016-03-14,04:45:00,3.42,3.42,3.42,3.42,18000,0
2016-03-14,04:50:00,3.42,3.42,3.42,3.42,1000,0
2016-03-14,04:55:00,3.42,3.42,3.42,3.42,18000,0
2016-03-14,05:00:00,3.42,3.43,3.42,3.43,5000,0
2016-03-14,06:05:00,3.43,3.43,3.42,3.42,4000,0
2016-03-14,06:10:00,3.42,3.42,3.42,3.42,20000,0
2016-03-14,06:15:00,3.42,3.42,3.42,3.42,1000,0
2016-03-14,06:20:00,3.42,3.42,3.42,3.42,19000,0
2016-03-14,06:25:00,3.42,3.42,3.42,3.42,10600,0
2016-03-14,06:30:00,3.42,3.43,3.42,3.43,87000,0
2016-03-14,06:35:00,3.43,3.43,3.42,3.43,41000,0
2016-03-14,06:40:00,3.43,3.43,3.43,3.43,2000,0
2016-03-14,06:45:00,3.43,3.43,3.42,3.43,37000,0
2016-03-14,06:50:00,3.43,3.43,3.42,3.43,7000,0
2016-03-14,06:55:00,3.43,3.43,3.42,3.42,3000,0
2016-03-14,07:00:00,3.42,3.42,3.42,3.42,16000,0
2016-03-14,07:05:00,3.42,3.43,3.42,3.42,5000,0
2016-03-14,07:10:00,3.42,3.42,3.42,3.42,12000,0
