Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-09,02:35:00,1.85,1.85,1.81,1.81,132000,0
2016-03-09,02:40:00,1.81,1.82,1.79,1.8,200000,0
2016-03-09,02:50:00,1.8,1.8,1.77,1.77,180000,0
2016-03-09,02:55:00,1.77,1.77,1.74,1.74,336000,0
2016-03-09,03:00:00,1.74,1.76,1.73,1.75,1004000,0
2016-03-09,03:05:00,1.75,1.75,1.75,1.75,136000,0
2016-03-09,03:10:00,1.75,1.76,1.75,1.76,24000,0
2016-03-09,03:15:00,1.76,1.77,1.76,1.76,168000,0
2016-03-09,03:20:00,1.76,1.77,1.76,1.77,52000,0
2016-03-09,03:25:00,1.77,1.77,1.76,1.77,172000,0
2016-03-09,03:30:00,1.77,1.78,1.77,1.77,12000,0
2016-03-09,03:35:00,1.77,1.77,1.77,1.77,16000,0
2016-03-09,03:40:00,1.77,1.77,1.76,1.77,112000,0
2016-03-09,03:45:00,1.77,1.77,1.76,1.76,140000,0
2016-03-09,04:00:00,1.76,1.76,1.75,1.75,32000,0
2016-03-09,04:05:00,1.75,1.76,1.75,1.75,132000,0
2016-03-09,04:10:00,1.75,1.75,1.75,1.75,16000,0
2016-03-09,04:15:00,1.75,1.76,1.75,1.76,76000,0
2016-03-09,04:20:00,1.76,1.77,1.75,1.77,120000,0
2016-03-09,04:30:00,1.76,1.76,1.75,1.75,60000,0
2016-03-09,04:35:00,1.75,1.75,1.74,1.74,212000,0
2016-03-09,04:40:00,1.74,1.74,1.73,1.73,36000,0
2016-03-09,04:50:00,1.73,1.73,1.73,1.73,20000,0
2016-03-09,04:55:00,1.73,1.73,1.72,1.73,100000,0
2016-03-09,05:00:00,1.73,1.74,1.73,1.74,236000,0
2016-03-09,06:10:00,1.74,1.75,1.74,1.75,44000,0
2016-03-09,06:15:00,1.75,1.75,1.75,1.75,20000,0
2016-03-09,06:20:00,1.75,1.75,1.74,1.75,112000,0
2016-03-09,06:25:00,1.75,1.75,1.75,1.75,124000,0
2016-03-09,06:30:00,1.75,1.76,1.75,1.75,120000,0
2016-03-09,06:35:00,1.75,1.75,1.75,1.75,56000,0
2016-03-09,06:40:00,1.75,1.76,1.75,1.76,20000,0
2016-03-09,06:50:00,1.76,1.77,1.76,1.77,276000,0
2016-03-09,06:55:00,1.77,1.77,1.76,1.76,64000,0
2016-03-09,07:00:00,1.76,1.76,1.76,1.76,4000,0
2016-03-09,07:05:00,1.76,1.77,1.76,1.77,40000,0
2016-03-09,07:10:00,1.77,1.77,1.77,1.77,84000,0
2016-03-09,07:15:00,1.77,1.77,1.76,1.77,100000,0
2016-03-09,07:20:00,1.77,1.77,1.76,1.77,32000,0
2016-03-09,07:25:00,1.77,1.78,1.77,1.77,132000,0
2016-03-09,07:30:00,1.77,1.78,1.77,1.78,16000,0
2016-03-09,07:35:00,1.78,1.79,1.78,1.79,72000,0
2016-03-09,07:40:00,1.79,1.79,1.78,1.78,56000,0
2016-03-09,07:45:00,1.78,1.79,1.77,1.79,48000,0
2016-03-09,07:50:00,1.79,1.79,1.77,1.79,20000,0
2016-03-09,07:55:00,1.79,1.79,1.77,1.79,32000,0
2016-03-09,08:00:00,1.79,1.79,1.77,1.79,96000,0
2016-03-09,08:05:00,1.79,1.79,1.79,1.79,144000,0
2016-03-09,08:10:00,1.79,1.8,1.79,1.8,260000,0
2016-03-09,08:15:00,1.8,1.82,1.8,1.8,284000,0
2016-03-09,08:20:00,1.8,1.8,1.79,1.79,8000,0
2016-03-09,08:25:00,1.79,1.8,1.79,1.8,40000,0
2016-03-09,08:30:00,1.8,1.8,1.78,1.78,24000,0
2016-03-09,08:35:00,1.78,1.8,1.78,1.8,32000,0
2016-03-09,08:40:00,1.8,1.81,1.79,1.81,32000,0
2016-03-09,08:45:00,1.81,1.81,1.8,1.81,156000,0
2016-03-09,08:50:00,1.81,1.81,1.8,1.8,60000,0
2016-03-09,08:55:00,1.8,1.8,1.8,1.8,12000,0
2016-03-09,09:00:00,1.8,1.84,1.8,1.84,448000,0
2016-03-10,02:35:00,1.84,1.84,1.79,1.79,196000,0
2016-03-10,02:40:00,1.79,1.79,1.78,1.79,144000,0
2016-03-10,02:45:00,1.79,1.8,1.79,1.8,84000,0
2016-03-10,02:50:00,1.8,1.81,1.8,1.81,52000,0
2016-03-10,02:55:00,1.81,1.81,1.81,1.81,8000,0
2016-03-10,03:00:00,1.81,1.81,1.81,1.81,96000,0
2016-03-10,03:05:00,1.81,1.81,1.8,1.8,160000,0
2016-03-10,03:10:00,1.81,1.81,1.8,1.8,104000,0
2016-03-10,03:15:00,1.79,1.79,1.78,1.78,60000,0
2016-03-10,03:20:00,1.78,1.78,1.76,1.77,192000,0
2016-03-10,03:25:00,1.78,1.79,1.78,1.79,8000,0
2016-03-10,03:30:00,1.79,1.79,1.77,1.77,80000,0
2016-03-10,03:40:00,1.77,1.77,1.76,1.77,120000,0
2016-03-10,03:45:00,1.77,1.78,1.76,1.76,132000,0
2016-03-10,03:50:00,1.76,1.77,1.76,1.77,156000,0
2016-03-10,03:55:00,1.77,1.77,1.76,1.76,168000,0
2016-03-10,04:05:00,1.76,1.76,1.75,1.75,104000,0
2016-03-10,04:10:00,1.75,1.75,1.74,1.75,184000,0
2016-03-10,04:20:00,1.75,1.75,1.75,1.75,136000,0
2016-03-10,04:25:00,1.75,1.76,1.75,1.75,32000,0
2016-03-10,04:30:00,1.75,1.75,1.75,1.75,112000,0
2016-03-10,04:35:00,1.75,1.75,1.75,1.75,8000,0
2016-03-10,04:45:00,1.75,1.76,1.75,1.76,128000,0
2016-03-10,04:50:00,1.76,1.76,1.75,1.75,32000,0
2016-03-10,04:55:00,1.75,1.77,1.75,1.77,8000,0
2016-03-10,06:05:00,1.76,1.77,1.76,1.77,56000,0
2016-03-10,06:10:00,1.77,1.77,1.76,1.76,76000,0
2016-03-10,06:15:00,1.76,1.76,1.76,1.76,8000,0
2016-03-10,06:20:00,1.76,1.77,1.76,1.77,36000,0
2016-03-10,06:25:00,1.77,1.77,1.77,1.77,4000,0
2016-03-10,06:30:00,1.77,1.77,1.77,1.77,8000,0
2016-03-10,06:40:00,1.77,1.77,1.77,1.77,4000,0
2016-03-10,06:45:00,1.77,1.78,1.77,1.78,204000,0
2016-03-10,06:55:00,1.78,1.78,1.78,1.78,120000,0
2016-03-10,07:05:00,1.78,1.78,1.78,1.78,4000,0
2016-03-10,07:10:00,1.78,1.78,1.76,1.78,236000,0
2016-03-10,07:15:00,1.78,1.78,1.77,1.77,44000,0
2016-03-10,07:20:00,1.77,1.78,1.77,1.77,112000,0
2016-03-10,07:25:00,1.77,1.77,1.77,1.77,160000,0
2016-03-10,07:30:00,1.77,1.78,1.77,1.77,16000,0
2016-03-10,07:45:00,1.77,1.78,1.77,1.78,8000,0
2016-03-10,07:50:00,1.78,1.78,1.77,1.77,52000,0
2016-03-10,07:55:00,1.77,1.77,1.75,1.77,320000,0
2016-03-10,08:05:00,1.76,1.76,1.76,1.76,4000,0
2016-03-10,08:10:00,1.76,1.76,1.75,1.75,48000,0
2016-03-10,08:15:00,1.75,1.75,1.75,1.75,28000,0
2016-03-10,08:30:00,1.75,1.75,1.74,1.74,12000,0
2016-03-10,08:35:00,1.74,1.74,1.74,1.74,224000,0
2016-03-10,08:40:00,1.74,1.75,1.74,1.74,28000,0
2016-03-10,08:45:00,1.74,1.74,1.74,1.74,4000,0
2016-03-10,08:50:00,1.74,1.75,1.74,1.74,32000,0
2016-03-10,08:55:00,1.74,1.74,1.74,1.74,20000,0
