Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-14,02:35:00,17.62,17.66,17.62,17.64,10000,0
2016-03-14,02:45:00,17.64,17.84,17.64,17.8,42000,0
2016-03-14,02:50:00,17.8,17.8,17.78,17.78,8000,0
2016-03-14,02:55:00,17.76,17.76,17.68,17.68,5000,0
2016-03-14,03:05:00,17.66,17.66,17.66,17.66,3000,0
2016-03-14,03:10:00,17.66,17.66,17.62,17.66,11000,0
2016-03-14,03:15:00,17.66,17.66,17.62,17.66,36000,0
2016-03-14,03:20:00,17.66,17.66,17.62,17.62,14000,0
2016-03-14,03:30:00,17.62,17.64,17.62,17.64,9000,0
2016-03-14,03:35:00,17.64,17.66,17.64,17.66,8000,0
2016-03-14,03:40:00,17.66,17.68,17.64,17.68,8000,0
2016-03-14,03:50:00,17.66,17.66,17.66,17.66,2000,0
2016-03-14,03:55:00,17.66,17.66,17.66,17.66,10000,0
2016-03-14,04:00:00,17.66,17.68,17.66,17.68,2000,0
2016-03-14,04:05:00,17.68,17.72,17.66,17.7,44000,0
2016-03-14,04:10:00,17.7,17.74,17.7,17.74,4000,0
2016-03-14,04:15:00,17.68,17.68,17.64,17.68,4000,0
2016-03-14,04:35:00,17.68,17.68,17.68,17.68,2000,0
2016-03-14,04:40:00,17.68,17.68,17.64,17.68,6000,0
2016-03-14,04:45:00,17.66,17.66,17.66,17.66,7000,0
2016-03-14,04:55:00,17.68,17.7,17.68,17.7,9000,0
2016-03-14,05:00:00,17.7,17.7,17.68,17.7,7000,0
2016-03-14,06:05:00,17.7,17.7,17.7,17.7,1000,0
2016-03-14,06:10:00,17.7,17.7,17.68,17.68,4000,0
2016-03-14,06:15:00,17.68,17.7,17.68,17.68,13000,0
2016-03-14,06:20:00,17.68,17.7,17.68,17.7,2000,0
2016-03-14,06:25:00,17.68,17.68,17.68,17.68,1000,0
2016-03-14,06:30:00,17.68,17.68,17.66,17.66,18000,0
2016-03-14,06:35:00,17.66,17.66,17.66,17.66,3000,0
2016-03-14,06:45:00,17.66,17.66,17.64,17.64,14000,0
2016-03-14,06:50:00,17.64,17.66,17.64,17.66,3000,0
2016-03-14,06:55:00,17.64,17.64,17.62,17.62,3000,0
2016-03-14,07:00:00,17.62,17.62,17.58,17.58,11000,0
2016-03-14,07:05:00,17.58,17.58,17.54,17.58,4000,0
2016-03-14,07:10:00,17.58,17.58,17.46,17.56,16000,0
2016-03-14,07:15:00,17.56,17.56,17.54,17.54,2000,0
2016-03-14,07:20:00,17.54,17.6,17.54,17.6,13000,0
2016-03-14,07:30:00,17.6,17.6,17.54,17.6,5000,0
2016-03-14,07:35:00,17.6,17.6,17.6,17.6,3000,0
2016-03-14,07:45:00,17.6,17.6,17.6,17.6,8000,0
2016-03-14,08:00:00,17.6,17.6,17.56,17.56,5000,0
2016-03-14,08:05:00,17.56,17.56,17.56,17.56,2000,0
2016-03-14,08:10:00,17.56,17.56,17.54,17.54,2000,0
2016-03-14,08:20:00,17.54,17.54,17.52,17.52,5000,0
2016-03-14,08:35:00,17.52,17.52,17.52,17.52,8000,0
2016-03-14,08:40:00,17.52,17.54,17.5,17.54,11000,0
2016-03-14,08:45:00,17.54,17.68,17.54,17.68,10000,0
2016-03-14,08:50:00,17.66,17.66,17.66,17.66,1000,0
2016-03-14,08:55:00,17.66,17.66,17.52,17.56,19000,0
2016-03-14,09:00:00,17.56,17.56,17.52,17.54,15000,0
2016-03-15,02:50:00,17.72,17.78,17.56,17.56,49000,0
2016-03-15,02:55:00,17.56,17.58,17.56,17.58,2000,0
2016-03-15,03:00:00,17.58,17.58,17.56,17.56,7000,0
2016-03-15,03:05:00,17.58,17.64,17.58,17.64,11000,0
2016-03-15,03:10:00,17.64,17.64,17.62,17.64,3000,0
2016-03-15,03:15:00,17.64,17.66,17.64,17.64,10000,0
2016-03-15,03:20:00,17.64,17.64,17.6,17.6,3000,0
2016-03-15,03:25:00,17.6,17.6,17.56,17.56,2000,0
2016-03-15,03:30:00,17.56,17.58,17.56,17.58,6000,0
2016-03-15,03:35:00,17.58,17.62,17.58,17.62,17000,0
2016-03-15,03:40:00,17.64,17.64,17.64,17.64,2000,0
2016-03-15,03:45:00,17.64,17.64,17.62,17.62,3000,0
2016-03-15,03:50:00,17.62,17.66,17.62,17.66,14000,0
2016-03-15,03:55:00,17.66,17.68,17.64,17.66,10000,0
2016-03-15,04:00:00,17.66,17.68,17.66,17.68,5000,0
2016-03-15,04:05:00,17.68,17.68,17.66,17.66,12000,0
2016-03-15,04:10:00,17.66,17.68,17.6,17.6,12000,0
2016-03-15,04:15:00,17.6,17.6,17.56,17.58,8000,0
2016-03-15,04:20:00,17.58,17.6,17.58,17.6,27000,0
2016-03-15,04:25:00,17.6,17.6,17.56,17.56,7000,0
2016-03-15,04:30:00,17.56,17.56,17.52,17.52,8000,0
2016-03-15,04:35:00,17.52,17.52,17.5,17.5,5000,0
2016-03-15,04:40:00,17.42,17.42,17.36,17.38,8000,0
2016-03-15,04:45:00,17.34,17.42,17.3,17.42,9000,0
2016-03-15,04:50:00,17.42,17.42,17.34,17.34,10000,0
2016-03-15,04:55:00,17.32,17.32,17.28,17.32,16000,0
2016-03-15,05:00:00,17.32,17.34,17.32,17.32,8000,0
2016-03-15,06:05:00,17.32,17.48,17.28,17.42,34000,0
2016-03-15,06:10:00,17.4,17.4,17.38,17.38,5000,0
2016-03-15,06:15:00,17.36,17.48,17.34,17.48,23000,0
2016-03-15,06:20:00,17.46,17.48,17.44,17.46,15000,0
2016-03-15,06:25:00,17.46,17.56,17.46,17.54,29000,0
2016-03-15,06:30:00,17.54,17.54,17.54,17.54,1000,0
2016-03-15,06:35:00,17.54,17.54,17.52,17.52,18000,0
2016-03-15,06:40:00,17.52,17.52,17.46,17.46,8000,0
2016-03-15,06:45:00,17.46,17.52,17.46,17.52,11000,0
2016-03-15,06:50:00,17.52,17.54,17.52,17.54,9000,0
2016-03-15,07:00:00,17.54,17.54,17.5,17.52,5000,0
2016-03-15,07:10:00,17.52,17.52,17.5,17.5,2000,0
2016-03-15,07:15:00,17.5,17.5,17.5,17.5,8000,0
2016-03-15,07:20:00,17.5,17.52,17.5,17.52,3000,0
2016-03-15,07:25:00,17.52,17.52,17.5,17.52,4000,0
2016-03-15,07:35:00,17.52,17.52,17.5,17.52,6000,0
2016-03-15,07:40:00,17.52,17.52,17.52,17.52,7178,0
2016-03-15,07:45:00,17.52,17.52,17.5,17.52,11000,0
2016-03-15,07:50:00,17.52,17.54,17.52,17.54,6000,0
2016-03-15,07:55:00,17.54,17.54,17.52,17.52,2000,0
2016-03-15,08:00:00,17.52,17.54,17.52,17.54,2000,0
2016-03-15,08:05:00,17.54,17.54,17.5,17.5,16000,0
2016-03-15,08:15:00,17.52,17.52,17.48,17.48,10000,0
2016-03-15,08:20:00,17.48,17.5,17.48,17.5,6000,0
2016-03-15,08:25:00,17.5,17.5,17.48,17.5,10000,0
2016-03-15,08:30:00,17.5,17.5,17.46,17.46,9000,0
2016-03-15,08:40:00,17.46,17.46,17.46,17.46,12000,0
2016-03-15,08:45:00,17.46,17.48,17.44,17.44,19000,0
2016-03-15,08:50:00,17.44,17.46,17.44,17.46,26000,0
2016-03-15,08:55:00,17.46,17.52,17.44,17.44,40000,0
2016-03-15,09:00:00,17.44,17.5,17.38,17.46,50000,0
2016-03-16,02:45:00,17.6,17.6,17,17.08,68000,0
2016-03-16,02:50:00,17.04,17.1,17.04,17.1,38000,0
2016-03-16,03:00:00,17.12,17.12,17.1,17.12,23000,0
2016-03-16,03:05:00,17.12,17.2,17.1,17.2,41000,0
2016-03-16,03:10:00,17.2,17.2,17.2,17.2,2000,0
2016-03-16,03:15:00,17.2,17.2,17.14,17.14,14000,0
2016-03-16,03:20:00,17.14,17.16,17.14,17.16,11000,0
2016-03-16,03:25:00,17.16,17.2,17.16,17.2,18000,0
2016-03-16,03:30:00,17.18,17.18,17.18,17.18,4000,0
2016-03-16,03:35:00,17.18,17.18,17.18,17.18,2000,0
2016-03-16,03:40:00,17.18,17.18,17.16,17.16,14000,0
2016-03-16,03:45:00,17.16,17.16,17.16,17.16,1000,0
2016-03-16,03:55:00,17.16,17.18,17.16,17.18,7000,0
2016-03-16,04:00:00,17.18,17.18,17.18,17.18,1000,0
2016-03-16,04:05:00,17.18,17.18,17.18,17.18,6000,0
