Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-01,02:35:00,0.63,0.63,0.63,0.63,12000,0
2016-03-01,02:40:00,0.63,0.63,0.63,0.63,34000,0
2016-03-01,03:00:00,0.63,0.64,0.63,0.63,194000,0
2016-03-01,03:35:00,0.63,0.63,0.62,0.62,100000,0
2016-03-01,03:40:00,0.62,0.62,0.61,0.62,24000,0
2016-03-01,03:45:00,0.62,0.64,0.62,0.62,158000,0
2016-03-01,03:50:00,0.62,0.62,0.62,0.62,2000,0
2016-03-01,04:30:00,0.62,0.62,0.62,0.62,2000,0
2016-03-01,04:45:00,0.62,0.62,0.62,0.62,160000,0
2016-03-01,06:05:00,0.61,0.62,0.61,0.62,44000,0
2016-03-01,06:10:00,0.62,0.62,0.61,0.62,72000,0
2016-03-01,06:45:00,0.61,0.63,0.61,0.63,252000,0
2016-03-01,06:50:00,0.63,0.65,0.62,0.62,400000,0
2016-03-01,06:55:00,0.62,0.63,0.62,0.63,44000,0
2016-03-01,07:00:00,0.63,0.63,0.62,0.62,4000,0
2016-03-01,07:50:00,0.62,0.62,0.62,0.62,106000,0
2016-03-01,07:55:00,0.62,0.62,0.62,0.62,8000,0
2016-03-01,08:00:00,0.62,0.62,0.62,0.62,2000,0
2016-03-01,08:10:00,0.62,0.62,0.62,0.62,8000,0
2016-03-01,08:20:00,0.62,0.63,0.62,0.63,122000,0
2016-03-01,08:40:00,0.63,0.64,0.63,0.64,10000,0
2016-03-01,08:45:00,0.64,0.64,0.64,0.64,70000,0
2016-03-01,08:50:00,0.64,0.64,0.63,0.63,24000,0
2016-03-01,08:55:00,0.63,0.65,0.63,0.65,16000,0
2016-03-01,09:00:00,0.65,0.65,0.63,0.63,70000,0
2016-03-02,02:35:00,0.66,0.66,0.64,0.66,108000,0
2016-03-02,02:40:00,0.66,0.66,0.65,0.65,26000,0
2016-03-02,02:45:00,0.65,0.65,0.65,0.65,50000,0
2016-03-02,02:50:00,0.65,0.66,0.65,0.66,194000,0
2016-03-02,03:00:00,0.66,0.66,0.66,0.66,30000,0
2016-03-02,03:10:00,0.66,0.67,0.66,0.67,22000,0
2016-03-02,03:15:00,0.67,0.67,0.66,0.66,298000,0
2016-03-02,03:20:00,0.66,0.66,0.66,0.66,100000,0
2016-03-02,03:25:00,0.66,0.66,0.66,0.66,24000,0
2016-03-02,03:55:00,0.66,0.67,0.66,0.67,12000,0
2016-03-02,04:05:00,0.67,0.67,0.65,0.65,364000,0
2016-03-02,04:10:00,0.65,0.66,0.64,0.64,230000,0
2016-03-02,04:15:00,0.64,0.64,0.64,0.64,36000,0
2016-03-02,04:20:00,0.64,0.66,0.64,0.65,170000,0
2016-03-02,04:25:00,0.65,0.66,0.65,0.66,196000,0
2016-03-02,04:30:00,0.66,0.66,0.65,0.65,8000,0
2016-03-02,04:40:00,0.65,0.66,0.65,0.66,6000,0
2016-03-02,04:45:00,0.66,0.66,0.65,0.65,102000,0
2016-03-02,04:50:00,0.65,0.65,0.64,0.64,22000,0
2016-03-02,06:05:00,0.64,0.66,0.64,0.66,76000,0
2016-03-02,06:10:00,0.66,0.66,0.66,0.66,2000,0
2016-03-02,07:00:00,0.66,0.66,0.65,0.65,4000,0
2016-03-02,07:05:00,0.65,0.66,0.65,0.65,16000,0
2016-03-02,07:10:00,0.65,0.66,0.65,0.66,14000,0
2016-03-02,07:25:00,0.66,0.66,0.66,0.66,2000,0
2016-03-02,07:30:00,0.66,0.66,0.65,0.65,4000,0
2016-03-02,07:45:00,0.65,0.65,0.65,0.65,386000,0
2016-03-02,07:50:00,0.65,0.65,0.64,0.65,40000,0
2016-03-02,07:55:00,0.65,0.65,0.64,0.65,88000,0
2016-03-02,08:00:00,0.65,0.65,0.62,0.63,668000,0
2016-03-02,08:05:00,0.63,0.63,0.62,0.62,20000,0
2016-03-02,08:10:00,0.62,0.63,0.62,0.62,256000,0
2016-03-02,08:15:00,0.62,0.62,0.62,0.62,2000,0
2016-03-02,08:30:00,0.63,0.63,0.63,0.63,138000,0
2016-03-02,08:35:00,0.61,0.62,0.61,0.62,100000,0
2016-03-02,08:45:00,0.61,0.62,0.61,0.62,20000,0
2016-03-02,08:50:00,0.61,0.62,0.61,0.62,42000,0
2016-03-02,08:55:00,0.61,0.62,0.61,0.62,460000,0
2016-03-02,09:00:00,0.62,0.63,0.61,0.63,532000,0
2016-03-03,02:40:00,0.63,0.63,0.63,0.63,200000,0
2016-03-03,02:45:00,0.63,0.63,0.63,0.63,68000,0
2016-03-03,02:50:00,0.63,0.64,0.62,0.64,300000,0
2016-03-03,03:00:00,0.64,0.64,0.63,0.63,200000,0
2016-03-03,03:05:00,0.63,0.63,0.63,0.63,4000,0
2016-03-03,03:10:00,0.63,0.64,0.63,0.64,4000,0
2016-03-03,03:15:00,0.62,0.63,0.62,0.63,6000,0
2016-03-03,03:20:00,0.63,0.63,0.63,0.63,30000,0
2016-03-03,03:25:00,0.62,0.63,0.62,0.63,192000,0
2016-03-03,03:30:00,0.63,0.63,0.62,0.63,54000,0
2016-03-03,03:35:00,0.63,0.64,0.63,0.63,82000,0
2016-03-03,03:40:00,0.63,0.64,0.63,0.63,8000,0
2016-03-03,03:45:00,0.63,0.64,0.63,0.63,224000,0
2016-03-03,03:50:00,0.63,0.64,0.63,0.63,22000,0
2016-03-03,04:00:00,0.63,0.64,0.63,0.64,6000,0
2016-03-03,04:05:00,0.64,0.64,0.64,0.64,86000,0
2016-03-03,04:10:00,0.64,0.64,0.63,0.63,126000,0
2016-03-03,04:15:00,0.63,0.63,0.63,0.63,2000,0
2016-03-03,04:20:00,0.63,0.64,0.63,0.63,42000,0
2016-03-03,04:40:00,0.63,0.64,0.63,0.64,44000,0
2016-03-03,04:45:00,0.64,0.64,0.64,0.64,29083,0
2016-03-03,04:50:00,0.64,0.65,0.64,0.65,90000,0
2016-03-03,04:55:00,0.65,0.65,0.64,0.64,24000,0
2016-03-03,05:00:00,0.64,0.65,0.64,0.65,20000,0
2016-03-03,06:05:00,0.65,0.65,0.65,0.65,2000,0
2016-03-03,06:10:00,0.65,0.65,0.65,0.65,4000,0
2016-03-03,06:15:00,0.65,0.65,0.65,0.65,4000,0
2016-03-03,06:20:00,0.65,0.65,0.65,0.65,106000,0
2016-03-03,06:25:00,0.65,0.65,0.64,0.64,10000,0
2016-03-03,06:30:00,0.64,0.65,0.64,0.65,20000,0
2016-03-03,06:35:00,0.65,0.65,0.65,0.65,4000,0
2016-03-03,06:40:00,0.65,0.65,0.64,0.64,4000,0
2016-03-03,06:50:00,0.64,0.64,0.64,0.64,6000,0
2016-03-03,06:55:00,0.64,0.65,0.64,0.65,16000,0
2016-03-03,07:00:00,0.65,0.65,0.64,0.64,52000,0
2016-03-03,07:05:00,0.64,0.64,0.64,0.64,6000,0
2016-03-03,07:10:00,0.64,0.64,0.64,0.64,12000,0
2016-03-03,07:15:00,0.64,0.64,0.64,0.64,2000,0
2016-03-03,07:20:00,0.64,0.64,0.64,0.64,6000,0
2016-03-03,07:40:00,0.64,0.64,0.63,0.64,266000,0
2016-03-03,07:45:00,0.64,0.64,0.64,0.64,74000,0
2016-03-03,07:50:00,0.64,0.64,0.63,0.63,42000,0
2016-03-03,08:00:00,0.63,0.63,0.63,0.63,4000,0
2016-03-03,08:05:00,0.64,0.64,0.64,0.64,22000,0
2016-03-03,08:10:00,0.64,0.64,0.62,0.63,674000,0
2016-03-03,08:15:00,0.62,0.63,0.62,0.63,74000,0
2016-03-03,08:35:00,0.62,0.63,0.62,0.63,12000,0
2016-03-03,08:45:00,0.62,0.63,0.62,0.63,20000,0
2016-03-03,08:50:00,0.63,0.63,0.63,0.63,10000,0
2016-03-03,08:55:00,0.63,0.63,0.62,0.63,112000,0
2016-03-03,09:00:00,0.63,0.63,0.62,0.63,32000,0
2016-03-04,03:10:00,0.63,0.64,0.63,0.63,76000,0
2016-03-04,03:15:00,0.63,0.63,0.63,0.63,20000,0
2016-03-04,03:20:00,0.63,0.63,0.62,0.62,8000,0
2016-03-04,03:50:00,0.63,0.63,0.63,0.63,2000,0
2016-03-04,03:55:00,0.63,0.63,0.63,0.63,22000,0
2016-03-04,04:00:00,0.63,0.63,0.62,0.62,8000,0
2016-03-04,04:05:00,0.62,0.63,0.62,0.63,4000,0
2016-03-04,04:10:00,0.63,0.63,0.63,0.63,16000,0
2016-03-04,04:15:00,0.63,0.63,0.61,0.61,546000,0
2016-03-04,04:20:00,0.61,0.62,0.61,0.62,262000,0
2016-03-04,04:25:00,0.62,0.62,0.61,0.62,146000,0
2016-03-04,04:30:00,0.62,0.62,0.61,0.61,62000,0
2016-03-04,04:35:00,0.61,0.62,0.61,0.62,20000,0
2016-03-04,04:40:00,0.62,0.62,0.61,0.61,4000,0
2016-03-04,04:45:00,0.61,0.62,0.61,0.62,12000,0
2016-03-04,04:55:00,0.62,0.62,0.62,0.62,56000,0
2016-03-04,05:00:00,0.62,0.62,0.61,0.61,62000,0
2016-03-04,06:05:00,0.61,0.61,0.61,0.61,136000,0
2016-03-04,06:10:00,0.61,0.62,0.61,0.62,6000,0
2016-03-04,06:15:00,0.62,0.62,0.61,0.61,4000,0
2016-03-04,06:35:00,0.61,0.62,0.61,0.62,4000,0
2016-03-04,06:40:00,0.62,0.62,0.62,0.62,4000,0
2016-03-04,06:45:00,0.62,0.62,0.62,0.62,150,0
2016-03-04,07:00:00,0.62,0.62,0.62,0.62,56000,0
2016-03-04,07:05:00,0.62,0.62,0.62,0.62,90000,0
2016-03-04,07:10:00,0.62,0.62,0.61,0.61,36000,0
2016-03-04,07:15:00,0.61,0.61,0.61,0.61,686000,0
2016-03-04,07:20:00,0.61,0.62,0.6,0.62,356000,0
2016-03-04,07:30:00,0.62,0.62,0.6,0.6,418000,0
2016-03-04,07:35:00,0.6,0.61,0.6,0.6,212000,0
2016-03-04,07:40:00,0.6,0.6,0.6,0.6,40000,0
2016-03-04,07:45:00,0.6,0.6,0.6,0.6,30000,0
2016-03-04,07:50:00,0.6,0.61,0.6,0.6,340000,0
2016-03-04,07:55:00,0.6,0.6,0.6,0.6,64000,0
2016-03-04,08:10:00,0.59,0.6,0.59,0.6,40000,0
2016-03-04,08:15:00,0.59,0.6,0.59,0.6,20000,0
2016-03-04,08:40:00,0.59,0.6,0.59,0.6,100000,0
2016-03-04,08:45:00,0.6,0.6,0.59,0.6,36000,0
2016-03-04,08:50:00,0.6,0.6,0.59,0.6,48000,0
