Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:40:00,0.065,0.065,0.063,0.063,3,0
2016-02-04,02:50:00,0.063,0.065,0.063,0.065,40000,0
2016-02-04,04:00:00,0.065,0.065,0.063,0.063,40000,0
2016-02-04,06:10:00,0.063,0.063,0.063,0.063,20000,0
2016-02-04,06:15:00,0.063,0.067,0.063,0.066,1960000,0
2016-02-04,06:20:00,0.066,0.067,0.066,0.067,180000,0
2016-02-04,06:25:00,0.067,0.067,0.067,0.067,520000,0
2016-02-04,06:30:00,0.067,0.071,0.067,0.071,2860000,0
2016-02-04,06:35:00,0.071,0.078,0.071,0.073,9040000,0
2016-02-04,06:40:00,0.073,0.073,0.073,0.073,360000,0
2016-02-04,06:45:00,0.073,0.076,0.073,0.075,3000000,0
2016-02-04,06:50:00,0.075,0.075,0.075,0.075,1100000,0
2016-02-04,06:55:00,0.075,0.075,0.075,0.075,100000,0
2016-02-04,07:00:00,0.075,0.075,0.074,0.074,1720000,0
2016-02-04,07:05:00,0.074,0.075,0.074,0.075,1000000,0
2016-02-04,07:10:00,0.075,0.075,0.074,0.074,80000,0
2016-02-04,07:15:00,0.074,0.074,0.073,0.073,400000,0
2016-02-04,07:20:00,0.073,0.073,0.073,0.073,920000,0
2016-02-04,07:25:00,0.073,0.073,0.071,0.072,2520000,0
2016-02-04,07:30:00,0.072,0.072,0.072,0.072,120000,0
2016-02-04,07:40:00,0.072,0.072,0.071,0.071,560000,0
2016-02-04,07:55:00,0.071,0.071,0.071,0.071,620000,0
2016-02-04,08:00:00,0.071,0.072,0.071,0.072,40000,0
2016-02-04,08:30:00,0.072,0.072,0.072,0.072,60000,0
2016-02-04,08:35:00,0.072,0.072,0.07,0.07,1160000,0
2016-02-04,08:40:00,0.07,0.07,0.07,0.07,340000,0
2016-02-04,08:50:00,0.07,0.07,0.069,0.069,640000,0
2016-02-04,08:55:00,0.069,0.069,0.068,0.068,100000,0
2016-02-04,09:00:00,0.068,0.07,0.068,0.068,200000,0
2016-02-05,02:45:00,0.075,0.075,0.068,0.075,80000,0
2016-02-05,03:15:00,0.073,0.073,0.072,0.072,340000,0
2016-02-05,03:20:00,0.072,0.072,0.072,0.072,20000,0
2016-02-05,03:25:00,0.072,0.072,0.072,0.072,360000,0
2016-02-05,03:30:00,0.072,0.072,0.072,0.072,20000,0
2016-02-05,03:35:00,0.072,0.072,0.071,0.071,180000,0
2016-02-05,03:45:00,0.071,0.071,0.07,0.07,240000,0
2016-02-05,03:50:00,0.07,0.07,0.068,0.068,1800000,0
2016-02-05,04:40:00,0.067,0.068,0.067,0.068,600000,0
2016-02-05,04:45:00,0.068,0.068,0.068,0.068,1140000,0
2016-02-05,06:20:00,0.068,0.068,0.067,0.068,1020000,0
2016-02-05,06:25:00,0.068,0.068,0.068,0.068,20000,0
2016-02-05,07:25:00,0.067,0.069,0.067,0.069,3440000,0
2016-02-05,07:50:00,0.069,0.07,0.069,0.07,400000,0
2016-02-05,07:55:00,0.07,0.07,0.07,0.07,20000,0
