Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-03-18,02:35:00,4.75,4.75,4.61,4.61,4228649,0
2016-03-18,02:40:00,4.61,4.61,4.55,4.56,3124000,0
2016-03-18,02:45:00,4.56,4.56,4.53,4.54,1580000,0
2016-03-18,02:50:00,4.54,4.54,4.53,4.54,2212469,0
2016-03-18,02:55:00,4.54,4.59,4.54,4.57,2970280,0
2016-03-18,03:00:00,4.57,4.6,4.57,4.59,1444000,0
2016-03-18,03:05:00,4.59,4.64,4.59,4.64,1558000,0
2016-03-18,03:10:00,4.64,4.64,4.63,4.64,362000,0
2016-03-18,03:15:00,4.64,4.64,4.61,4.61,500000,0
2016-03-18,03:20:00,4.61,4.62,4.61,4.61,102000,0
2016-03-18,03:25:00,4.61,4.63,4.61,4.62,708000,0
2016-03-18,03:30:00,4.62,4.66,4.62,4.63,1188000,0
2016-03-18,03:35:00,4.63,4.65,4.63,4.63,244000,0
2016-03-18,03:40:00,4.63,4.65,4.63,4.65,604000,0
2016-03-18,03:45:00,4.65,4.65,4.62,4.63,424000,0
2016-03-18,03:50:00,4.63,4.63,4.62,4.63,274000,0
2016-03-18,03:55:00,4.63,4.64,4.62,4.63,1050000,0
2016-03-18,04:00:00,4.63,4.64,4.63,4.64,254000,0
2016-03-18,04:05:00,4.64,4.64,4.63,4.63,254000,0
2016-03-18,04:10:00,4.63,4.64,4.63,4.63,398000,0
2016-03-18,04:15:00,4.63,4.64,4.63,4.64,292000,0
2016-03-18,04:20:00,4.64,4.64,4.63,4.63,368000,0
2016-03-18,04:25:00,4.63,4.64,4.61,4.61,749015,0
2016-03-18,04:30:00,4.61,4.61,4.59,4.59,680000,0
2016-03-18,04:35:00,4.59,4.6,4.57,4.57,804000,0
2016-03-18,04:40:00,4.57,4.58,4.57,4.57,218000,0
2016-03-18,04:45:00,4.57,4.59,4.57,4.59,2046000,0
2016-03-18,04:50:00,4.59,4.59,4.58,4.59,268000,0
2016-03-18,04:55:00,4.59,4.59,4.58,4.58,426541,0
2016-03-18,05:00:00,4.58,4.59,4.58,4.59,414000,0
2016-03-18,06:05:00,4.59,4.59,4.58,4.59,658000,0
2016-03-18,06:10:00,4.59,4.59,4.58,4.58,708000,0
2016-03-18,06:15:00,4.58,4.59,4.58,4.59,410000,0
2016-03-18,06:20:00,4.59,4.59,4.56,4.56,1320000,0
2016-03-18,06:25:00,4.56,4.57,4.56,4.57,160000,0
2016-03-18,06:30:00,4.57,4.57,4.56,4.56,260000,0
2016-03-18,06:35:00,4.56,4.57,4.56,4.57,96281,0
2016-03-18,06:40:00,4.57,4.57,4.56,4.57,544136,0
2016-03-18,06:45:00,4.57,4.57,4.56,4.56,832000,0
2016-03-18,06:50:00,4.56,4.57,4.56,4.56,156000,0
2016-03-18,06:55:00,4.56,4.57,4.56,4.57,490000,0
2016-03-18,07:00:00,4.57,4.57,4.56,4.57,92000,0
2016-03-18,07:05:00,4.57,4.57,4.56,4.57,210000,0
2016-03-18,07:10:00,4.57,4.57,4.56,4.57,190000,0
2016-03-18,07:15:00,4.57,4.57,4.56,4.57,466000,0
2016-03-18,07:20:00,4.57,4.57,4.56,4.57,186000,0
2016-03-18,07:25:00,4.57,4.57,4.56,4.57,480000,0
2016-03-18,07:30:00,4.57,4.57,4.56,4.57,218000,0
2016-03-18,07:35:00,4.57,4.57,4.56,4.57,332000,0
2016-03-18,07:40:00,4.57,4.57,4.56,4.57,308000,0
2016-03-18,07:45:00,4.57,4.57,4.56,4.57,204000,0
2016-03-18,07:50:00,4.57,4.57,4.56,4.57,426000,0
2016-03-18,07:55:00,4.57,4.57,4.56,4.57,792399,0
2016-03-18,08:00:00,4.57,4.57,4.56,4.57,236000,0
2016-03-18,08:05:00,4.57,4.57,4.56,4.56,1426000,0
2016-03-18,08:10:00,4.56,4.57,4.56,4.57,2278000,0
2016-03-18,08:15:00,4.57,4.57,4.56,4.57,422000,0
2016-03-18,08:20:00,4.57,4.57,4.56,4.56,380000,0
2016-03-18,08:25:00,4.56,4.57,4.56,4.57,548000,0
2016-03-18,08:30:00,4.57,4.57,4.56,4.57,626000,0
2016-03-18,08:35:00,4.57,4.57,4.56,4.57,1252179,0
2016-03-18,08:40:00,4.57,4.57,4.56,4.57,771000,0
2016-03-18,08:45:00,4.57,4.57,4.56,4.56,884000,0
2016-03-18,08:50:00,4.56,4.58,4.56,4.57,2408000,0
2016-03-18,08:55:00,4.57,4.58,4.57,4.58,1086000,0
2016-03-18,09:00:00,4.58,4.59,4.56,4.57,27210000,0
2016-03-21,02:35:00,4.6,4.63,4.53,4.55,2776000,0
2016-03-21,02:40:00,4.55,4.55,4.5,4.52,3510000,0
2016-03-21,02:45:00,4.52,4.52,4.5,4.51,542000,0
2016-03-21,02:50:00,4.51,4.51,4.47,4.48,1598000,0
2016-03-21,02:55:00,4.48,4.5,4.47,4.48,3698000,0
2016-03-21,03:00:00,4.48,4.49,4.48,4.49,862000,0
2016-03-21,03:05:00,4.49,4.49,4.48,4.49,712901,0
2016-03-21,03:10:00,4.49,4.49,4.48,4.49,1938000,0
2016-03-21,03:15:00,4.49,4.49,4.46,4.47,1312000,0
