Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,08:05:00,0.9,0.91,0.9,0.91,4000,0
2016-02-04,08:35:00,0.91,0.91,0.91,0.91,50000,0
2016-02-04,09:00:00,0.91,0.91,0.91,0.91,56000,0
2016-02-05,04:20:00,0.9,0.92,0.9,0.92,800000,0
2016-02-05,08:35:00,0.9,0.92,0.9,0.92,60000,0
2016-02-05,08:40:00,0.92,0.92,0.92,0.92,20000,0
2016-02-11,07:50:00,0.86,0.86,0.86,0.86,46000,0
2016-02-11,09:00:00,0.86,0.91,0.86,0.88,16000,0
2016-02-12,03:00:00,0.88,0.88,0.88,0.88,2000,0
2016-02-12,06:05:00,0.88,0.88,0.88,0.88,10000,0
2016-02-12,06:10:00,0.88,0.88,0.88,0.88,16000,0
2016-02-12,08:40:00,0.83,0.83,0.83,0.83,2000,0
2016-02-12,09:00:00,0.83,0.87,0.83,0.87,16000,0
2016-02-15,03:10:00,0.81,0.87,0.8,0.81,158000,0
2016-02-15,03:30:00,0.82,0.85,0.82,0.85,4000,0
2016-02-15,03:35:00,0.85,0.85,0.85,0.85,4000,0
2016-02-15,04:20:00,0.85,0.85,0.85,0.85,2000,0
2016-02-15,04:35:00,0.85,0.85,0.85,0.85,4000,0
2016-02-15,08:50:00,0.85,0.86,0.85,0.86,60000,0
2016-02-15,09:00:00,0.86,0.87,0.86,0.87,40000,0
2016-02-16,03:45:00,0.88,0.88,0.87,0.88,2460000,0
2016-02-16,03:55:00,0.88,0.88,0.88,0.88,820000,0
2016-02-16,04:00:00,0.88,0.88,0.88,0.88,200000,0
2016-02-16,04:20:00,0.88,0.88,0.88,0.88,300000,0
2016-02-16,04:30:00,0.88,0.88,0.88,0.88,14000,0
2016-02-16,06:30:00,0.88,0.88,0.88,0.88,30000,0
2016-02-16,07:00:00,0.88,0.88,0.88,0.88,250000,0
2016-02-16,07:05:00,0.88,0.88,0.88,0.88,220000,0
2016-02-16,07:50:00,0.87,0.88,0.87,0.88,372000,0
2016-02-16,07:55:00,0.88,0.88,0.88,0.88,122000,0
2016-02-16,08:25:00,0.88,0.92,0.88,0.92,40000,0
2016-02-16,08:35:00,0.9,0.9,0.9,0.9,400000,0
2016-02-16,08:40:00,0.9,0.9,0.9,0.9,2000,0
2016-02-16,08:50:00,0.9,0.9,0.9,0.9,2000,0
2016-02-16,08:55:00,0.9,0.9,0.88,0.88,96000,0
2016-02-16,09:00:00,0.89,0.9,0.89,0.9,20000,0
2016-02-17,04:50:00,0.87,0.92,0.87,0.92,4000,0
2016-02-17,06:05:00,0.92,0.92,0.92,0.92,60000,0
2016-02-17,07:20:00,0.91,0.91,0.89,0.89,92000,0
2016-02-17,07:30:00,0.89,0.91,0.89,0.91,4000,0
2016-02-17,08:50:00,0.9,0.9,0.89,0.89,8000,0
2016-02-17,09:00:00,0.89,0.9,0.88,0.9,36000,0
2016-02-18,02:50:00,0.92,0.92,0.9,0.92,4000,0
2016-02-18,03:20:00,0.92,0.92,0.9,0.9,40000,0
2016-02-18,03:35:00,0.89,0.92,0.89,0.92,14000,0
2016-02-18,04:15:00,0.92,0.92,0.89,0.92,100000,0
2016-02-18,06:55:00,0.88,0.92,0.88,0.92,4000,0
2016-02-18,08:45:00,0.92,0.92,0.89,0.89,156000,0
2016-02-18,09:00:00,0.89,0.92,0.89,0.92,20000,0
2016-02-19,04:10:00,0.89,0.9,0.89,0.89,96000,0
2016-02-19,09:00:00,0.88,0.9,0.88,0.9,24000,0
2016-02-22,09:00:00,0.88,0.9,0.88,0.9,20000,0
2016-02-23,03:40:00,0.88,0.88,0.88,0.88,4000,0
2016-02-23,03:50:00,0.88,0.88,0.88,0.88,32000,0
2016-02-23,09:00:00,0.88,0.9,0.88,0.9,18000,0
2016-02-24,04:40:00,0.88,0.9,0.88,0.88,4000,0
2016-02-24,06:20:00,0.88,0.88,0.87,0.87,38000,0
2016-02-24,06:40:00,0.87,0.87,0.87,0.87,62000,0
2016-02-24,07:05:00,0.87,0.87,0.86,0.86,96000,0
2016-02-24,07:25:00,0.86,0.86,0.86,0.86,2000,0
2016-02-24,07:55:00,0.85,0.89,0.85,0.89,54000,0
2016-02-24,09:00:00,0.89,0.9,0.89,0.9,20000,0
2016-02-25,03:55:00,0.87,0.9,0.87,0.87,100000,0
2016-02-25,08:55:00,0.86,0.88,0.86,0.88,12000,0
2016-02-25,09:00:00,0.86,0.89,0.86,0.89,20000,0
2016-02-26,07:50:00,0.86,0.9,0.86,0.89,40000,0
2016-02-29,04:20:00,0.89,0.89,0.89,0.89,2000,0
2016-02-29,09:00:00,0.86,0.89,0.86,0.89,18000,0
2016-03-01,06:10:00,0.88,0.88,0.88,0.88,10000,0
2016-03-01,07:15:00,0.88,0.88,0.86,0.86,250000,0
2016-03-01,07:25:00,0.86,0.86,0.83,0.84,24000,0
2016-03-01,08:55:00,0.86,0.86,0.86,0.86,12000,0
2016-03-01,09:00:00,0.86,0.89,0.86,0.89,12000,0
2016-03-02,07:25:00,0.88,0.9,0.88,0.9,16000,0
2016-03-02,07:35:00,0.9,0.9,0.9,0.9,6000,0
2016-03-02,07:55:00,0.9,0.9,0.9,0.9,6000,0
2016-03-02,08:20:00,0.9,0.9,0.9,0.9,42000,0
2016-03-02,08:30:00,0.9,0.91,0.9,0.91,94000,0
2016-03-02,09:00:00,0.91,0.93,0.91,0.91,22000,0
2016-03-03,03:10:00,0.91,0.91,0.91,0.91,50000,0
2016-03-03,07:50:00,0.9,0.91,0.9,0.91,86000,0
2016-03-03,08:20:00,0.91,0.91,0.9,0.9,16000,0
2016-03-03,09:00:00,0.89,0.9,0.89,0.9,20000,0
2016-03-04,03:55:00,0.88,0.89,0.88,0.89,28000,0
2016-03-04,04:20:00,0.89,0.9,0.89,0.9,20000,0
2016-03-04,06:10:00,0.9,0.9,0.9,0.9,26000,0
2016-03-04,06:25:00,0.9,0.9,0.9,0.9,10000,0
2016-03-04,07:20:00,0.9,0.9,0.9,0.9,8000,0
2016-03-04,08:45:00,0.9,0.9,0.9,0.9,30000,0
2016-03-04,09:00:00,0.9,0.91,0.9,0.9,20000,0
2016-03-07,03:55:00,0.9,0.91,0.9,0.91,32000,0
2016-03-07,04:20:00,0.91,0.91,0.91,0.91,24000,0
2016-03-07,04:35:00,0.91,0.91,0.9,0.9,24000,0
2016-03-08,04:55:00,0.89,0.9,0.89,0.9,4000,0
2016-03-08,06:35:00,0.9,0.9,0.9,0.9,66000,0
2016-03-08,06:40:00,0.9,0.9,0.9,0.9,30000,0
2016-03-09,03:05:00,0.89,0.89,0.89,0.89,10000,0
2016-03-09,03:20:00,0.89,0.9,0.89,0.9,80000,0
2016-03-09,03:25:00,0.9,0.9,0.9,0.9,12000,0
2016-03-09,03:30:00,0.9,0.91,0.9,0.91,100000,0
2016-03-09,03:40:00,0.91,0.91,0.91,0.91,40000,0
2016-03-09,03:50:00,0.91,0.92,0.91,0.92,4000,0
2016-03-09,03:55:00,0.92,0.92,0.91,0.91,4000,0
2016-03-09,04:15:00,0.91,0.91,0.91,0.91,50000,0
2016-03-09,04:25:00,0.91,0.91,0.9,0.9,78000,0
2016-03-09,04:35:00,0.9,0.92,0.9,0.92,100000,0
2016-03-09,04:40:00,0.92,0.97,0.92,0.95,324000,0
2016-03-09,04:45:00,0.95,1,0.95,0.98,784000,0
2016-03-09,04:50:00,0.98,1,0.95,0.97,774000,0
2016-03-09,04:55:00,0.97,0.99,0.96,0.96,582000,0
2016-03-09,05:00:00,0.96,0.97,0.92,0.92,900000,0
2016-03-09,06:05:00,0.92,0.93,0.89,0.93,2422000,0
2016-03-09,06:10:00,0.93,0.94,0.93,0.94,128000,0
2016-03-09,06:15:00,0.94,0.94,0.93,0.93,60000,0
2016-03-09,06:20:00,0.93,0.93,0.92,0.93,64000,0
2016-03-09,06:25:00,0.93,0.93,0.93,0.93,46000,0
2016-03-09,06:40:00,0.93,0.94,0.93,0.94,20000,0
2016-03-09,06:55:00,0.94,0.94,0.94,0.94,28000,0
2016-03-09,07:05:00,0.94,0.94,0.93,0.93,104000,0
2016-03-09,07:10:00,0.93,0.93,0.92,0.92,48000,0
2016-03-09,07:15:00,0.92,0.93,0.92,0.93,4000,0
2016-03-09,07:25:00,0.93,0.93,0.93,0.93,36000,0
2016-03-09,08:05:00,0.93,0.93,0.92,0.92,108000,0
2016-03-09,08:20:00,0.92,0.92,0.92,0.92,40000,0
2016-03-09,08:25:00,0.92,0.92,0.91,0.91,100000,0
2016-03-09,08:35:00,0.91,0.92,0.91,0.92,72000,0
2016-03-09,08:45:00,0.92,0.92,0.92,0.92,190000,0
2016-03-09,09:00:00,0.92,0.92,0.9,0.9,378000,0
2016-03-10,03:55:00,0.9,0.9,0.9,0.9,8000,0
2016-03-10,04:35:00,0.88,0.9,0.88,0.9,110000,0
2016-03-10,04:40:00,0.9,0.91,0.9,0.91,32000,0
2016-03-10,07:00:00,0.91,0.91,0.89,0.89,150000,0
2016-03-10,08:10:00,0.89,0.89,0.89,0.89,2000,0
2016-03-10,08:15:00,0.89,0.89,0.89,0.89,8000,0
2016-03-10,08:40:00,0.89,0.89,0.89,0.89,56000,0
2016-03-10,08:55:00,0.89,0.89,0.89,0.89,4000,0
2016-03-11,08:20:00,0.89,0.89,0.89,0.89,10000,0
2016-03-11,08:40:00,0.89,0.89,0.89,0.89,20000,0
2016-03-11,08:45:00,0.89,0.89,0.89,0.89,10000,0
2016-03-11,08:55:00,0.89,0.89,0.88,0.89,58000,0
2016-03-11,09:00:00,0.89,0.9,0.89,0.89,90000,0
2016-03-14,02:40:00,0.88,0.89,0.88,0.88,24000,0
2016-03-14,03:15:00,0.88,0.88,0.88,0.88,38000,0
2016-03-14,03:25:00,0.88,0.9,0.88,0.9,40000,0
2016-03-14,03:30:00,0.9,0.9,0.9,0.9,14000,0
2016-03-14,04:20:00,0.9,0.92,0.9,0.92,24000,0
2016-03-14,04:25:00,0.92,0.92,0.92,0.92,8000,0
2016-03-14,06:05:00,0.92,0.93,0.92,0.93,24000,0
2016-03-14,06:20:00,0.93,0.93,0.9,0.9,40000,0
2016-03-14,06:30:00,0.9,0.9,0.9,0.9,14000,0
2016-03-14,06:35:00,0.9,0.9,0.9,0.9,50000,0
2016-03-14,07:25:00,0.9,0.9,0.89,0.89,80000,0
2016-03-14,09:00:00,0.89,0.89,0.89,0.89,20000,0
2016-03-15,02:55:00,0.88,0.89,0.88,0.88,92000,0
2016-03-15,03:55:00,0.89,0.89,0.89,0.89,140000,0
2016-03-15,05:00:00,0.89,0.89,0.89,0.89,10000,0
2016-03-15,06:30:00,0.89,0.89,0.89,0.89,10000,0
2016-03-15,07:40:00,0.89,0.89,0.89,0.89,2000,0
2016-03-15,08:35:00,0.89,0.89,0.89,0.89,14000,0
2016-03-15,08:40:00,0.89,0.89,0.89,0.89,90000,0
2016-03-15,08:50:00,0.89,0.89,0.89,0.89,100000,0
2016-03-15,08:55:00,0.89,0.89,0.89,0.89,48000,0
2016-03-16,03:25:00,0.9,0.9,0.89,0.9,26000,0
2016-03-16,04:45:00,0.9,0.9,0.9,0.9,10000,0
2016-03-17,03:25:00,0.9,0.9,0.9,0.9,14000,0
2016-03-17,06:40:00,0.89,0.9,0.89,0.9,20000,0
