Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:35:00,0.415,0.415,0.415,0.415,90000,0
2016-02-04,03:30:00,0.42,0.42,0.42,0.42,20000,0
2016-02-04,04:35:00,0.42,0.42,0.42,0.42,30000,0
2016-02-04,04:40:00,0.42,0.42,0.42,0.42,2000,0
2016-02-04,05:00:00,0.42,0.42,0.415,0.415,20000,0
2016-02-04,06:15:00,0.415,0.415,0.41,0.415,85000,0
2016-02-04,06:40:00,0.415,0.415,0.415,0.415,25000,0
2016-02-04,06:55:00,0.415,0.415,0.415,0.415,2000,0
2016-02-04,07:00:00,0.415,0.415,0.41,0.415,80000,0
2016-02-04,07:05:00,0.415,0.415,0.415,0.415,50000,0
2016-02-04,07:20:00,0.415,0.415,0.415,0.415,15000,0
2016-02-04,07:35:00,0.415,0.415,0.415,0.415,10000,0
2016-02-04,07:55:00,0.415,0.415,0.415,0.415,55000,0
2016-02-04,08:00:00,0.415,0.415,0.41,0.415,500000,0
2016-02-04,08:05:00,0.415,0.415,0.415,0.415,125000,0
2016-02-04,08:25:00,0.415,0.415,0.415,0.415,20000,0
2016-02-04,08:50:00,0.415,0.415,0.415,0.415,30000,0
2016-02-04,08:55:00,0.415,0.415,0.415,0.415,85000,0
2016-02-04,09:00:00,0.415,0.415,0.415,0.415,30000,0
2016-02-05,03:25:00,0.41,0.415,0.41,0.415,10000,0
2016-02-05,04:55:00,0.41,0.42,0.41,0.42,20000,0
2016-02-05,05:00:00,0.415,0.415,0.415,0.415,44000,0
2016-02-05,06:10:00,0.415,0.415,0.415,0.415,10000,0
2016-02-05,06:55:00,0.415,0.415,0.415,0.415,50000,0
2016-02-05,07:30:00,0.415,0.415,0.415,0.415,80000,0
2016-02-11,04:00:00,0.4,0.41,0.4,0.41,1000,0
2016-02-11,04:20:00,0.4,0.4,0.4,0.4,10000,0
2016-02-11,07:25:00,0.4,0.4,0.4,0.4,700,0
2016-02-11,08:05:00,0.4,0.4,0.4,0.4,4000,0
2016-02-11,09:00:00,0.4,0.4,0.385,0.4,10000,0
2016-02-12,03:00:00,0.37,0.4,0.37,0.375,90000,0
2016-02-12,03:20:00,0.375,0.385,0.375,0.385,110000,0
2016-02-12,04:00:00,0.385,0.385,0.38,0.38,80000,0
2016-02-12,04:25:00,0.38,0.38,0.38,0.38,20000,0
2016-02-12,06:45:00,0.38,0.38,0.375,0.375,25000,0
2016-02-12,07:10:00,0.375,0.375,0.375,0.375,100000,0
2016-02-12,08:00:00,0.38,0.38,0.38,0.38,40000,0
2016-02-12,08:20:00,0.38,0.38,0.38,0.38,10000,0
2016-02-12,08:40:00,0.38,0.385,0.38,0.385,25000,0
2016-02-12,08:45:00,0.385,0.4,0.385,0.4,90000,0
2016-02-12,09:00:00,0.4,0.4,0.385,0.385,70000,0
2016-02-15,04:20:00,0.385,0.405,0.385,0.405,60000,0
2016-02-15,04:25:00,0.405,0.405,0.405,0.405,90000,0
2016-02-15,04:35:00,0.405,0.41,0.405,0.41,85000,0
2016-02-15,07:30:00,0.41,0.41,0.395,0.395,40000,0
2016-02-15,08:55:00,0.395,0.395,0.395,0.395,135000,0
2016-02-16,04:45:00,0.4,0.4,0.4,0.4,7400,0
2016-02-16,06:20:00,0.4,0.4,0.4,0.4,45000,0
2016-02-16,06:25:00,0.4,0.415,0.4,0.415,220000,0
2016-02-16,06:55:00,0.415,0.415,0.415,0.415,30000,0
2016-02-16,08:00:00,0.415,0.415,0.415,0.415,10000,0
2016-02-16,08:45:00,0.415,0.415,0.415,0.415,5000,0
2016-02-17,03:05:00,0.41,0.415,0.41,0.415,62,0
2016-02-17,04:05:00,0.415,0.415,0.41,0.41,20000,0
2016-02-17,04:25:00,0.41,0.415,0.41,0.415,163000,0
