Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-11,03:00:00,0.4,0.4,0.4,0.4,20000,0
2016-02-11,03:10:00,0.39,0.39,0.39,0.39,20000,0
2016-02-11,03:40:00,0.385,0.4,0.385,0.4,154000,0
2016-02-11,03:45:00,0.4,0.4,0.4,0.4,60000,0
2016-02-11,04:40:00,0.4,0.4,0.4,0.4,42000,0
2016-02-11,04:50:00,0.4,0.4,0.395,0.395,134000,0
2016-02-11,06:25:00,0.395,0.395,0.39,0.39,50000,0
2016-02-11,07:00:00,0.39,0.395,0.39,0.395,24000,0
2016-02-11,07:05:00,0.395,0.4,0.395,0.4,292000,0
2016-02-11,07:15:00,0.4,0.4,0.39,0.39,300000,0
2016-02-11,08:05:00,0.39,0.39,0.39,0.39,30000,0
2016-02-11,08:55:00,0.39,0.4,0.39,0.4,308000,0
2016-02-12,02:50:00,0.4,0.4,0.4,0.4,288000,0
2016-02-12,03:10:00,0.4,0.4,0.37,0.37,850000,0
2016-02-12,03:15:00,0.385,0.385,0.385,0.385,8000,0
2016-02-12,03:35:00,0.395,0.4,0.395,0.4,208000,0
2016-02-12,04:00:00,0.395,0.395,0.37,0.37,828000,0
2016-02-12,04:20:00,0.38,0.38,0.37,0.37,508000,0
2016-02-12,04:25:00,0.38,0.38,0.37,0.37,286000,0
2016-02-12,04:45:00,0.375,0.375,0.375,0.375,32000,0
2016-02-12,06:20:00,0.385,0.39,0.385,0.39,120000,0
2016-02-12,06:25:00,0.39,0.395,0.39,0.395,54000,0
2016-02-12,06:30:00,0.395,0.395,0.395,0.395,50000,0
2016-02-12,06:45:00,0.395,0.4,0.395,0.4,390000,0
2016-02-12,06:55:00,0.4,0.4,0.37,0.38,3040000,0
2016-02-12,07:00:00,0.38,0.385,0.38,0.385,140000,0
2016-02-12,07:15:00,0.385,0.385,0.38,0.38,100000,0
2016-02-12,07:35:00,0.38,0.38,0.37,0.37,800000,0
2016-02-12,07:40:00,0.37,0.38,0.37,0.38,230000,0
2016-02-12,07:45:00,0.38,0.38,0.375,0.38,164000,0
2016-02-12,07:50:00,0.38,0.385,0.38,0.385,4000,0
2016-02-12,07:55:00,0.385,0.385,0.38,0.385,326000,0
2016-02-12,08:10:00,0.385,0.385,0.385,0.385,4000,0
2016-02-12,08:15:00,0.385,0.385,0.37,0.375,1758000,0
2016-02-12,08:25:00,0.375,0.375,0.37,0.37,120000,0
2016-02-12,08:35:00,0.37,0.37,0.37,0.37,102000,0
2016-02-12,08:50:00,0.37,0.37,0.365,0.365,498000,0
2016-02-12,08:55:00,0.36,0.37,0.36,0.37,218000,0
2016-02-12,09:00:00,0.37,0.375,0.37,0.375,72000,0
2016-02-15,02:35:00,0.375,0.375,0.375,0.375,26000,0
2016-02-15,04:15:00,0.375,0.375,0.375,0.375,10000,0
2016-02-15,04:25:00,0.375,0.375,0.375,0.375,48000,0
2016-02-15,04:45:00,0.375,0.375,0.375,0.375,10000,0
2016-02-15,04:50:00,0.375,0.375,0.375,0.375,4000,0
2016-02-15,06:05:00,0.375,0.375,0.37,0.37,170000,0
2016-02-15,06:10:00,0.37,0.375,0.36,0.36,586000,0
2016-02-15,06:20:00,0.36,0.36,0.35,0.35,716000,0
2016-02-15,06:25:00,0.35,0.37,0.35,0.37,274000,0
2016-02-15,06:30:00,0.37,0.37,0.35,0.355,1476000,0
2016-02-15,06:40:00,0.355,0.355,0.355,0.355,60000,0
2016-02-15,07:00:00,0.355,0.36,0.355,0.36,20000,0
2016-02-15,07:10:00,0.36,0.36,0.35,0.35,712000,0
2016-02-15,07:20:00,0.35,0.35,0.33,0.335,824000,0
2016-02-15,07:25:00,0.335,0.345,0.335,0.34,76000,0
2016-02-15,07:30:00,0.34,0.34,0.34,0.34,4000,0
2016-02-15,07:40:00,0.34,0.34,0.34,0.34,30000,0
2016-02-15,07:45:00,0.34,0.34,0.34,0.34,120000,0
2016-02-15,08:00:00,0.34,0.34,0.335,0.335,60000,0
2016-02-15,08:05:00,0.335,0.34,0.335,0.34,140000,0
