Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:40:00,0.84,0.84,0.83,0.84,48000,0
2016-02-04,02:45:00,0.84,0.86,0.84,0.86,390000,0
2016-02-04,02:50:00,0.86,0.86,0.86,0.86,60000,0
2016-02-04,03:00:00,0.86,0.86,0.85,0.85,240000,0
2016-02-04,03:10:00,0.85,0.86,0.85,0.86,264000,0
2016-02-04,03:15:00,0.86,0.86,0.86,0.86,312000,0
2016-02-04,03:25:00,0.86,0.86,0.86,0.86,12000,0
2016-02-04,03:30:00,0.86,0.86,0.85,0.86,156000,0
2016-02-04,03:35:00,0.86,0.86,0.85,0.85,24000,0
2016-02-04,03:40:00,0.85,0.85,0.85,0.85,45000,0
2016-02-04,04:30:00,0.85,0.85,0.84,0.84,198000,0
2016-02-04,06:30:00,0.84,0.84,0.84,0.84,60000,0
2016-02-04,06:35:00,0.84,0.84,0.84,0.84,24000,0
2016-02-04,06:55:00,0.84,0.84,0.83,0.84,120000,0
2016-02-04,07:25:00,0.84,0.84,0.84,0.84,24000,0
2016-02-04,07:40:00,0.84,0.84,0.84,0.84,6000,0
2016-02-04,07:55:00,0.84,0.85,0.84,0.85,1182000,0
2016-02-04,09:00:00,0.83,0.84,0.83,0.84,132000,0
2016-02-05,02:40:00,0.85,0.86,0.84,0.86,270000,0
2016-02-05,03:05:00,0.86,0.86,0.84,0.84,12000,0
2016-02-05,03:15:00,0.84,0.84,0.84,0.84,12000,0
2016-02-05,03:20:00,0.84,0.84,0.84,0.84,18000,0
2016-02-05,03:45:00,0.84,0.84,0.83,0.83,138000,0
2016-02-05,03:50:00,0.83,0.83,0.83,0.83,12000,0
2016-02-05,04:00:00,0.83,0.83,0.83,0.83,342000,0
2016-02-05,04:05:00,0.83,0.83,0.82,0.83,174000,0
2016-02-05,04:10:00,0.83,0.83,0.83,0.83,120000,0
2016-02-05,04:15:00,0.83,0.83,0.83,0.83,30000,0
2016-02-05,04:35:00,0.83,0.83,0.82,0.82,264000,0
2016-02-05,06:45:00,0.82,0.83,0.82,0.82,2316000,0
2016-02-05,06:50:00,0.81,0.82,0.81,0.82,36000,0
2016-02-05,07:00:00,0.82,0.83,0.82,0.83,100500,0
2016-02-05,07:10:00,0.83,0.83,0.83,0.83,42000,0
2016-02-05,07:15:00,0.83,0.84,0.83,0.84,300000,0
2016-02-05,07:35:00,0.84,0.85,0.84,0.85,858000,0
2016-02-05,07:50:00,0.84,0.84,0.84,0.84,6000,0
2016-02-05,08:05:00,0.84,0.84,0.82,0.82,60000,0
2016-02-05,08:40:00,0.83,0.83,0.83,0.83,12000,0
2016-02-05,08:50:00,0.83,0.83,0.83,0.83,96000,0
2016-02-05,09:00:00,0.83,0.85,0.83,0.85,102000,0
2016-02-11,03:00:00,0.81,0.82,0.81,0.82,42000,0
2016-02-11,03:15:00,0.82,0.82,0.82,0.82,30000,0
2016-02-11,03:30:00,0.82,0.82,0.82,0.82,594000,0
2016-02-11,03:50:00,0.82,0.82,0.82,0.82,18000,0
2016-02-11,04:05:00,0.82,0.82,0.82,0.82,48000,0
2016-02-11,04:10:00,0.82,0.82,0.82,0.82,18000,0
2016-02-11,04:15:00,0.82,0.84,0.82,0.84,222000,0
2016-02-11,04:20:00,0.84,0.84,0.81,0.82,18000,0
2016-02-11,04:25:00,0.82,0.84,0.82,0.84,12000,0
2016-02-11,06:35:00,0.84,0.84,0.84,0.84,6000,0
2016-02-11,07:25:00,0.84,0.84,0.84,0.84,18000,0
2016-02-11,07:50:00,0.83,0.83,0.83,0.83,18000,0
2016-02-11,08:30:00,0.83,0.84,0.83,0.84,12000,0
2016-02-11,08:40:00,0.84,0.84,0.82,0.82,18000,0
2016-02-11,09:00:00,0.82,0.82,0.82,0.82,528000,0
2016-02-15,03:30:00,0.83,0.83,0.82,0.82,270000,0
2016-02-15,03:35:00,0.82,0.83,0.81,0.82,456000,0
2016-02-15,03:40:00,0.82,0.82,0.82,0.82,18000,0
2016-02-15,03:45:00,0.82,0.82,0.82,0.82,84000,0
2016-02-15,03:55:00,0.82,0.82,0.82,0.82,12000,0
2016-02-15,04:00:00,0.82,0.82,0.82,0.82,12000,0
