Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-04,02:45:00,0.325,0.325,0.32,0.32,50000,0
2016-02-04,02:55:00,0.32,0.32,0.32,0.32,50000,0
2016-02-04,03:10:00,0.32,0.32,0.32,0.32,50000,0
2016-02-04,03:30:00,0.32,0.325,0.32,0.325,400000,0
2016-02-04,03:35:00,0.325,0.325,0.325,0.325,150000,0
2016-02-04,03:55:00,0.325,0.33,0.325,0.33,450000,0
2016-02-04,04:00:00,0.33,0.33,0.33,0.33,150000,0
2016-02-04,04:35:00,0.325,0.325,0.325,0.325,20000,0
2016-02-04,06:30:00,0.325,0.325,0.325,0.325,200000,0
2016-02-04,06:40:00,0.325,0.325,0.325,0.325,290000,0
2016-02-04,06:45:00,0.325,0.33,0.325,0.33,200000,0
2016-02-04,06:50:00,0.33,0.33,0.33,0.33,100000,0
2016-02-04,07:20:00,0.33,0.33,0.325,0.325,20000,0
2016-02-04,07:55:00,0.325,0.325,0.325,0.325,20000,0
2016-02-04,08:05:00,0.325,0.325,0.32,0.32,250000,0
2016-02-04,08:40:00,0.3,0.315,0.3,0.315,150000,0
2016-02-04,08:45:00,0.315,0.32,0.315,0.32,100000,0
2016-02-05,03:35:00,0.32,0.325,0.32,0.325,400000,0
2016-02-11,03:25:00,0.315,0.32,0.315,0.32,600000,0
2016-02-11,03:45:00,0.32,0.32,0.32,0.32,100000,0
2016-02-12,02:50:00,0.315,0.315,0.315,0.315,300000,0
2016-02-12,03:10:00,0.315,0.32,0.315,0.32,800000,0
2016-02-12,03:30:00,0.32,0.32,0.32,0.32,200000,0
2016-02-12,03:50:00,0.32,0.32,0.32,0.32,550000,0
2016-02-12,04:20:00,0.32,0.32,0.32,0.32,200000,0
2016-02-12,06:20:00,0.32,0.32,0.32,0.32,100000,0
2016-02-12,07:25:00,0.32,0.32,0.315,0.315,60000,0
2016-02-12,08:25:00,0.315,0.32,0.315,0.32,100000,0
2016-02-12,09:00:00,0.31,0.315,0.31,0.315,60000,0
2016-02-15,03:00:00,0.315,0.315,0.315,0.315,1120000,0
2016-02-15,03:05:00,0.315,0.315,0.315,0.315,380000,0
2016-02-15,03:15:00,0.315,0.315,0.315,0.315,90000,0
2016-02-15,03:50:00,0.315,0.32,0.315,0.32,100000,0
2016-02-15,04:25:00,0.32,0.32,0.315,0.315,510000,0
2016-02-15,06:40:00,0.315,0.315,0.315,0.315,300000,0
2016-02-15,07:10:00,0.315,0.315,0.315,0.315,300000,0
2016-02-15,07:40:00,0.315,0.315,0.315,0.315,300000,0
2016-02-15,08:00:00,0.315,0.315,0.315,0.315,300000,0
2016-02-15,08:20:00,0.315,0.315,0.315,0.315,100000,0
2016-02-15,08:30:00,0.315,0.325,0.315,0.325,2850000,0
2016-02-15,08:35:00,0.325,0.33,0.325,0.33,750000,0
2016-02-15,08:40:00,0.33,0.33,0.31,0.32,4350000,0
2016-02-15,08:50:00,0.32,0.325,0.32,0.325,1900000,0
2016-02-15,09:00:00,0.325,0.325,0.32,0.325,100000,0
2016-02-16,03:05:00,0.33,0.33,0.325,0.33,400000,0
2016-02-16,03:25:00,0.33,0.33,0.33,0.33,310000,0
2016-02-16,03:45:00,0.33,0.33,0.33,0.33,350000,0
2016-02-16,03:50:00,0.33,0.33,0.33,0.33,510000,0
2016-02-16,04:00:00,0.33,0.33,0.33,0.33,310000,0
2016-02-16,06:15:00,0.33,0.33,0.325,0.325,110000,0
2016-02-16,07:20:00,0.32,0.325,0.32,0.325,220000,0
2016-02-16,08:05:00,0.32,0.325,0.32,0.325,130000,0
2016-02-16,08:30:00,0.32,0.33,0.32,0.33,140000,0
2016-02-16,08:45:00,0.33,0.33,0.32,0.33,1000000,0
2016-02-18,03:20:00,0.325,0.325,0.325,0.325,310000,0
2016-02-18,03:35:00,0.325,0.325,0.325,0.325,500000,0
2016-02-18,03:55:00,0.325,0.325,0.325,0.325,300000,0
2016-02-18,04:10:00,0.325,0.325,0.325,0.325,10000,0
2016-02-18,06:30:00,0.325,0.325,0.325,0.325,40000,0
2016-02-18,07:40:00,0.32,0.325,0.32,0.325,690000,0
2016-02-19,03:05:00,0.315,0.32,0.315,0.32,400000,0
2016-02-19,03:25:00,0.32,0.32,0.32,0.32,500000,0
2016-02-19,03:45:00,0.32,0.32,0.32,0.32,10000,0
2016-02-19,04:30:00,0.315,0.32,0.315,0.32,20000,0
2016-02-19,06:35:00,0.32,0.32,0.32,0.32,360000,0
2016-02-19,07:10:00,0.32,0.32,0.32,0.32,300000,0
